genNum,genMean,genBest
7768,135936.7,155413
7769,135762.89,155413
7770,135879.68,155413
7771,136007.23,155413
7772,136150.4,155413
7773,136137.41,155413
7774,136277.86,155413
7775,136479.13,155413
7776,136445.68,155413
7777,136343.14,155413
7778,136225.22,155413
7779,136127.18,155413
7780,135859.76,155413
7781,135970.65,155413
7782,136008.71,155413
7783,136038.35,155413
7784,135977.24,155413
7785,136026.98,155413
7786,136046.84,155413
7787,136026.31,155413
7788,136067.89,155413
7789,135899.44,155413
7790,136002.74,155413
7791,136148.62,155413
7792,136247.9,155413
7793,136421.63,155413
7794,136551.19,155413
7795,136508.25,155413
7796,136445.66,155413
7797,136514.57,155413
7798,136427.61,155413
7799,136557.52,155413
7800,136690.76,155413
7801,136602.53,155413
7802,136575.67,155413
7803,136750.88,155413
7804,136841.2,155413
7805,137073.75,155413
7806,137065.79,155413
7807,137104.5,155413
7808,137010.86,155413
7809,137029.08,155413
7810,137011.71,155413
7811,137039.18,155413
7812,137078.42,155413
7813,136916.1,155413
7814,136718.12,155413
7815,136854.83,155413
7816,136940.31,155413
7817,137192.32,155413
7818,137325.01,155413
7819,137475.51,155413
7820,137527.15,155413
7821,137428.2,155413
7822,137418.2,155413
7823,137169.5,155413
7824,137091.27,155413
7825,136962.66,155413
7826,137078.05,155413
7827,137074.25,155413
7828,137179.06,155413
7829,137193.22,155413
7830,137064.46,155413
7831,137039.72,155413
7832,137002.33,155413
7833,137056.15,155413
7834,137163.64,155413
7835,137204.91,155413
7836,137384.87,155413
7837,137397.5,155413
7838,137408.64,155413
7839,137547.39,155413
7840,137691.16,155413
7841,137752.93,155413
7842,137910.66,155413
7843,137851.56,155413
7844,137722.36,155413
7845,137976.34,155413
7846,137894.6,155413
7847,137733.17,155413
7848,137604.84,155413
7849,137771.56,155413
7850,137676.38,155413
7851,137610.8,155413
7852,137277.57,155413
7853,137300.53,155413
7854,137394.41,155413
7855,137435.27,155413
7856,137532.03,155413
7857,137636.17,155413
7858,137565.13,155413
7859,137425.02,155413
7860,137374.69,155413
7861,137512.29,155413
7862,137664.09,155413
7863,137725.48,155413
7864,137593.34,155413
7865,137339.34,155413
7866,137395.94,155413
7867,137485.47,155413
7868,137440.12,155413
7869,137321.75,155413
7870,137302.08,155413
7871,137232.99,155413
7872,137235.89,155413
7873,137207.73,155413
7874,136969.44,155413
7875,137090.93,155413
7876,137276.75,155413
7877,137357.11,155413
7878,137182.85,155413
7879,137260.08,155413
7880,137576.73,155413
7881,137757.88,155413
7882,137939.97,155413
7883,137995.78,155413
7884,137983.03,155413
7885,137962.26,155413
7886,137978.47,155413
7887,137824.09,155413
7888,137748.22,155413
7889,137822.82,155413
7890,137832.23,155413
7891,137761.02,155413
7892,137707.94,155413
7893,137606.46,155413
7894,137553.86,155413
7895,137486.67,155413
7896,137414.83,155413
7897,137373.81,155413
7898,137292.52,155413
7899,137360.23,155413
7900,137454.49,155413
7901,137551.39,155413
7902,137482.94,155413
7903,137196.5,155413
7904,137308.25,155413
7905,137232.79,155413
7906,137146.67,155413
7907,137176.65,155413
7908,137355.95,155413
7909,137509.2,155413
7910,137735.61,155413
7911,137479.33,155413
7912,137390.3,155413
7913,137438.87,155413
7914,137513.41,155413
7915,137688.89,155413
7916,137701.39,155413
7917,137801.58,155413
7918,137948.98,155413
7919,137881.12,155413
7920,137968.05,155413
7921,138020.66,155413
7922,138041.4,155413
7923,138140.78,155413
7924,138177.71,155413
7925,138245.31,155413
7926,137982.94,155413
7927,138031.63,155413
7928,138119.23,155413
7929,138001.3,155413
7930,138101.84,155413
7931,138183.78,155413
7932,138157.98,155413
7933,138291.43,155413
7934,138302.14,155413
7935,138327.19,155413
7936,138225.61,155413
7937,137875.54,155413
7938,138012.31,155413
7939,138080.85,155413
7940,137975.22,155413
7941,137789.17,155413
7942,137839.85,155413
7943,137742.91,155413
7944,137855.53,155413
7945,137972.84,155413
7946,137994.66,155413
7947,137984.58,155413
7948,137939.51,155413
7949,137996.23,155413
7950,137965.42,155413
7951,137939.5,155413
7952,138003.21,155413
7953,138070.51,155413
7954,137843.07,155413
7955,137616.32,155413
7956,137778.06,155413
7957,137833.47,155413
7958,137888.83,155413
7959,137821.66,155413
7960,137671.06,155413
7961,137566.15,155413
7962,137578.28,155413
7963,137647.07,155413
7964,137574.68,155413
7965,137495.28,155413
7966,137593.93,155413
7967,137574.12,155413
7968,137748.64,155413
7969,137738.47,155413
7970,137584.22,155413
7971,137604.44,155413
7972,137651.32,155413
7973,137526.19,155413
7974,137628.47,155413
7975,137599.77,155413
7976,137668.67,155413
7977,137750.75,155413
7978,137853.72,155413
7979,137666.89,155413
7980,137728.81,155413
7981,137895.99,155413
7982,137948.53,155413
7983,137995.3,155413
7984,138001.51,155413
7985,137806.88,155413
7986,137828.84,155413
7987,137891.04,155413
7988,137991.76,155413
7989,137838.35,155413
7990,137902.0,155413
7991,138055.45,155413
7992,137977.22,155413
7993,137947.69,155413
7994,137904.82,155413
7995,137839.38,155413
7996,137788.26,155413
7997,137767.41,155413
7998,137800.05,155413
7999,137952.67,155413
8000,137908.07,155413
8001,137890.7,155413
8002,138048.07,155413
8003,138243.21,155413
8004,138201.26,155413
8005,138063.3,155413
8006,138092.17,155413
8007,137953.36,155413
8008,137843.59,155413
8009,137820.42,155413
8010,137947.71,155413
8011,137799.84,155413
8012,137824.51,155413
8013,137734.31,155413
8014,137788.69,155413
8015,137766.71,155413
8016,137683.29,155413
8017,137694.15,155413
8018,137679.21,155413
8019,137716.11,155413
8020,137615.44,155413
8021,137552.91,155413
8022,137460.0,155413
8023,137497.18,155413
8024,137504.04,155413
8025,137399.65,155413
8026,137357.05,155413
8027,137279.97,155413
8028,137381.45,155413
8029,137317.82,155413
8030,137369.13,155413
8031,137291.75,155413
8032,137278.5,155413
8033,137358.21,155413
8034,137429.24,155413
8035,137223.88,155413
8036,137085.2,155413
8037,137145.58,155413
8038,137082.36,155413
8039,137056.09,155413
8040,137082.16,155413
8041,137255.43,155413
8042,137098.02,155413
8043,137171.91,155413
8044,137221.85,155413
8045,137169.28,155413
8046,137271.17,155413
8047,137428.48,155413
8048,137493.42,155413
8049,137550.39,155413
8050,137562.88,155413
8051,137512.58,155413
8052,137579.72,155413
8053,137649.24,155413
8054,137737.91,155413
8055,137484.64,155413
8056,137602.21,155413
8057,137695.41,155413
8058,137722.98,155413
8059,137829.51,155413
8060,137788.6,155413
8061,137687.37,155413
8062,137718.74,155413
8063,137662.92,155413
8064,137718.88,155413
8065,137624.82,155413
8066,137421.84,155413
8067,137298.89,155413
8068,137278.53,155413
8069,137405.57,155413
8070,137447.31,155413
8071,137420.43,155413
8072,137510.52,155413
8073,137509.96,155481
8074,137344.15,155481
8075,137202.55,155481
8076,137272.8,155481
8077,137396.8,155481
8078,137274.66,155481
8079,137231.34,155481
8080,137036.32,155481
8081,137128.4,155481
8082,137096.67,155481
8083,137065.6,155481
8084,136945.05,155481
8085,136823.89,155481
8086,136899.02,155481
8087,137040.65,155481
8088,137175.52,155481
8089,137046.16,155481
8090,137184.49,155481
8091,137221.54,155481
8092,137486.55,155481
8093,137439.33,155481
8094,137396.91,155481
8095,137226.68,155481
8096,137187.03,155481
8097,137162.99,155481
8098,136988.53,155481
8099,137027.49,155481
8100,137156.5,155481
8101,137210.48,155481
8102,137328.0,155481
8103,137342.8,155481
8104,137347.88,155481
8105,137245.3,155481
8106,137185.1,155481
8107,137026.89,155481
8108,137014.41,155481
8109,137011.09,155481
8110,137049.49,155481
8111,137148.11,155481
8112,137129.98,155481
8113,137022.3,155481
8114,137089.17,155481
8115,137106.5,155481
8116,137018.25,155481
8117,136906.42,155481
8118,136756.73,155481
8119,136880.18,155481
8120,136942.1,155481
8121,136771.96,155481
8122,136634.29,155481
8123,136658.33,155481
8124,136456.18,155481
8125,136520.74,155481
8126,136600.78,155481
8127,136469.54,155481
8128,136524.63,155481
8129,136500.5,155481
8130,136527.65,155481
8131,136679.21,155481
8132,136621.45,155481
8133,136757.92,155481
8134,136751.16,155481
8135,136801.6,155481
8136,136857.81,155481
8137,136986.77,155481
8138,137011.87,155481
8139,137066.48,155481
8140,137105.42,155481
8141,137169.12,155481
8142,137131.49,155481
8143,137125.83,155481
8144,137202.29,155481
8145,137390.14,155481
8146,137450.49,155481
8147,137345.76,155481
8148,137287.02,155481
8149,137456.79,155481
8150,137529.36,155481
8151,137412.76,155481
8152,137170.2,155481
8153,137181.48,155481
8154,137138.23,155481
8155,137313.61,155481
8156,137328.92,155481
8157,137389.62,155481
8158,137465.37,155481
8159,137388.66,155481
8160,137356.86,155481
8161,137378.44,155481
8162,137204.02,155481
8163,137250.99,155481
8164,137175.26,155481
8165,137098.57,155481
8166,136829.55,155481
8167,136772.38,155481
8168,136707.61,155481
8169,136823.86,155481
8170,136934.59,155481
8171,137011.53,155481
8172,137110.98,155481
8173,137221.92,155481
8174,137403.31,155481
8175,137163.47,155481
8176,137201.11,155481
8177,137234.33,155481
8178,137306.78,155481
8179,137364.34,155481
8180,137511.34,155481
8181,137608.67,155481
8182,137385.29,155481
8183,137469.14,155481
8184,137490.61,155481
8185,137498.95,155481
8186,137370.85,155481
8187,137259.22,155481
8188,137369.0,155481
8189,137416.86,155481
8190,137385.95,155481
8191,137418.46,155481
8192,137402.86,155481
8193,137638.75,155481
8194,137537.72,155481
8195,137511.08,155481
8196,137554.03,155481
8197,137710.66,155481
8198,137664.48,155481
8199,137516.46,155481
8200,137398.59,155481
8201,137344.33,155481
8202,137431.01,155481
8203,137406.24,155481
8204,137302.68,155481
8205,137204.55,155481
8206,137112.46,155481
8207,137118.41,155481
8208,137039.46,155481
8209,136901.69,155481
8210,136863.34,155481
8211,136754.07,155481
8212,136891.89,155481
8213,136921.29,155481
8214,137096.16,155481
8215,137180.88,155481
8216,137330.09,155481
8217,137429.52,155481
8218,137107.08,155481
8219,137028.38,155481
8220,136884.07,155481
8221,136719.7,155481
8222,136752.75,155481
8223,136903.62,155481
8224,136917.1,155481
8225,137087.12,155481
8226,136974.67,155481
8227,136919.43,155481
8228,136798.75,155481
8229,136642.28,155481
8230,136782.64,155481
8231,136846.05,155481
8232,136796.74,155481
8233,136892.48,155481
8234,137072.09,155481
8235,136962.31,155481
8236,136972.7,155481
8237,137031.13,155481
8238,137178.18,155481
8239,137097.5,155481
8240,137200.4,155481
8241,137251.95,155481
8242,137243.01,155481
8243,137316.73,155481
8244,137369.31,155481
8245,137292.76,155481
8246,137382.74,155481
8247,137226.59,155481
8248,137213.26,155481
8249,137175.93,155481
8250,136953.83,155481
8251,136944.55,155481
8252,136840.21,155481
8253,136865.5,155481
8254,136967.07,155481
8255,136986.83,155481
8256,137343.82,155481
8257,137428.75,155481
8258,137697.03,155481
8259,137693.27,155481
8260,137702.82,155481
8261,137740.75,155481
8262,137708.25,155481
8263,137803.55,155481
8264,137864.55,155481
8265,137734.8,155481
8266,137703.62,155481
8267,137648.27,155481
8268,137743.26,155481
8269,137629.61,155481
8270,137606.76,155481
8271,137609.23,155481
8272,137736.61,155481
8273,137786.67,155481
8274,137824.6,155481
8275,137913.9,155481
8276,137872.3,155481
8277,137991.19,155481
8278,137974.63,155481
8279,137928.06,155481
8280,137828.41,155481
8281,137809.11,155481
8282,137814.48,155481
8283,137831.03,155481
8284,137745.56,155481
8285,137610.59,155481
8286,137699.95,155481
8287,137564.08,155481
8288,137386.47,155481
8289,137258.0,155481
8290,137349.67,155481
8291,137297.32,155481
8292,137362.39,155481
8293,137435.14,155481
8294,137021.58,155481
8295,136945.91,155481
8296,136958.58,155481
8297,137071.52,155481
8298,137165.75,155481
8299,137091.92,155481
8300,136954.31,155481
8301,136933.03,155481
8302,137075.07,155481
8303,137029.57,155481
8304,137192.05,155481
8305,137306.03,155481
8306,137330.6,155481
8307,137396.85,155481
8308,137469.63,155481
8309,137430.78,155481
8310,137346.42,155481
8311,137308.12,155481
8312,137450.31,155481
8313,137599.28,155481
8314,137487.76,155481
8315,137333.49,155481
8316,137333.2,155481
8317,137556.4,155481
8318,137566.57,155481
8319,137671.6,155481
8320,137843.91,155481
8321,137917.29,155481
8322,137984.08,155481
8323,137907.35,155481
8324,137865.04,155481
8325,137793.69,155481
8326,137885.1,155481
8327,137899.02,155481
8328,137898.22,155481
8329,137717.62,155481
8330,137445.32,155481
8331,137356.52,155481
8332,137418.42,155481
8333,137585.69,155481
8334,137663.09,155481
8335,137548.98,155481
8336,137358.15,155481
8337,137497.44,155481
8338,137517.05,155481
8339,137362.92,155481
8340,137238.67,155481
8341,137201.9,155481
8342,137228.7,155481
8343,136993.6,155481
8344,136886.89,155481
8345,136742.41,155481
8346,136718.07,155481
8347,136759.67,155481
8348,136800.46,155481
8349,136704.01,155481
8350,136738.28,155481
8351,136942.78,155481
8352,137080.85,155481
8353,137010.61,155481
8354,136997.32,155481
8355,137152.0,155481
8356,137252.63,155481
8357,137204.35,155481
8358,137261.77,155481
8359,137301.68,155481
8360,137332.54,155481
8361,137493.46,155481
8362,137592.99,155481
8363,137581.96,155481
8364,137603.19,155481
8365,137587.95,155481
8366,137429.79,155481
8367,137165.73,155481
8368,137392.38,155481
8369,137361.97,155481
8370,137257.43,155481
8371,137222.02,155481
8372,137222.72,155481
8373,137206.86,155481
8374,137202.58,155481
8375,137180.24,155481
8376,137121.17,155481
8377,137202.59,155481
8378,137188.62,155481
8379,136995.67,155481
8380,136865.23,155481
8381,136949.38,155481
8382,137041.47,155481
8383,137096.82,155481
8384,136972.46,155481
8385,136943.64,155481
8386,136961.9,155481
8387,137083.68,155481
8388,136976.3,155481
8389,136867.7,155481
8390,136957.79,155481
8391,137138.43,155481
8392,136939.29,155481
8393,136953.1,155481
8394,137051.01,155481
8395,137031.99,155481
8396,136880.84,155547
8397,136922.96,155547
8398,136980.74,155547
8399,136834.49,155547
8400,136897.66,155547
8401,136825.13,155547
8402,136854.96,155547
8403,136995.62,155547
8404,136744.89,155547
8405,136531.49,155547
8406,136493.91,155547
8407,136472.97,155547
8408,136417.31,155547
8409,136408.43,155547
8410,136385.06,155547
8411,136554.85,155547
8412,136774.86,155547
8413,136562.18,155547
8414,136473.81,155547
8415,136504.35,155547
8416,136463.98,155547
8417,136507.09,155547
8418,136544.84,155547
8419,136515.71,155547
8420,136517.66,155547
8421,136574.99,155547
8422,136813.9,155547
8423,136925.9,155547
8424,136883.31,155547
8425,136777.41,155547
8426,136821.64,155547
8427,136949.65,155547
8428,137029.06,155547
8429,137152.68,155547
8430,137186.0,155547
8431,137087.21,155547
8432,137213.06,155547
8433,137288.34,155547
8434,137051.26,155547
8435,137070.48,155547
8436,137134.67,155547
8437,137298.53,155547
8438,137261.15,155547
8439,137001.82,155547
8440,136992.01,155547
8441,136850.08,155547
8442,136962.01,155547
8443,136939.23,155547
8444,136831.25,155547
8445,136704.18,155547
8446,136769.25,155547
8447,136780.92,155547
8448,136843.98,155547
8449,136656.74,155547
8450,136599.36,155547
8451,136483.98,155547
8452,136695.87,155547
8453,136604.31,155547
8454,136591.52,155547
8455,136682.27,155547
8456,136739.76,155547
8457,136494.47,155547
8458,136369.36,155547
8459,136265.83,155547
8460,136351.44,155547
8461,136481.81,155547
8462,136605.85,155547
8463,136753.08,155547
8464,136825.05,155547
8465,136723.45,155547
8466,136592.16,155547
8467,136754.24,155547
8468,136839.91,155547
8469,136867.93,155547
8470,136904.79,155547
8471,136836.24,155547
8472,136804.17,155547
8473,136732.16,155547
8474,136835.52,155547
8475,136868.71,155547
8476,136960.41,155547
8477,137077.36,155547
8478,137222.16,155547
8479,137211.15,155547
8480,137029.46,155547
8481,137122.84,155547
8482,137239.25,155547
8483,137215.09,155547
8484,137389.5,155547
8485,137381.87,155547
8486,137435.16,155547
8487,137455.12,155547
8488,137434.53,155547
8489,137377.32,155547
8490,137310.29,155547
8491,137159.93,155547
8492,137196.26,155547
8493,136906.57,155547
8494,137011.37,155547
8495,136992.24,155547
8496,137081.9,155547
8497,137134.19,155547
8498,136837.76,155547
8499,136903.0,155547
8500,136804.78,155547
8501,136914.71,155547
8502,137168.44,155547
8503,137159.56,155547
8504,136919.1,155547
8505,136866.58,155547
8506,136890.75,155547
8507,136873.62,155547
8508,136978.41,155547
8509,136940.84,155547
8510,137073.08,155547
8511,137000.08,155547
8512,136985.8,155547
8513,137147.84,155547
8514,137036.14,155547
8515,136996.81,155547
8516,137115.96,155547
8517,137115.59,155547
8518,137031.63,155547
8519,136987.92,155547
8520,137076.34,155547
8521,137098.63,155547
8522,137081.41,155547
8523,137030.26,155547
8524,137032.63,155547
8525,137083.59,155547
8526,137047.28,155547
8527,137097.38,155547
8528,136851.95,155547
8529,136802.86,155547
8530,136850.84,155547
8531,137126.59,155547
8532,137133.75,155547
8533,137068.42,155547
8534,136983.68,155547
8535,136813.75,155547
8536,136960.59,155547
8537,137063.02,155547
8538,137214.53,155547
8539,137229.64,155547
8540,137169.37,155547
8541,137124.96,155547
8542,137071.23,155547
8543,137224.5,155547
8544,137299.77,155547
8545,137066.83,155547
8546,137118.37,155547
8547,137179.81,155547
8548,137028.44,155547
8549,137054.48,155547
8550,136924.33,155547
8551,137047.48,155547
8552,137245.83,155547
8553,137253.17,155547
8554,137478.23,155547
8555,137437.74,155547
8556,137339.17,155547
8557,137281.45,155547
8558,137359.33,155547
8559,137204.31,155547
8560,137310.46,155547
8561,137505.61,155547
8562,137614.55,155547
8563,137692.06,155547
8564,137334.88,155547
8565,137294.18,155547
8566,137220.31,155547
8567,137071.86,155547
8568,137189.35,155547
8569,137207.48,155547
8570,137372.17,155547
8571,137449.74,155547
8572,137342.45,155547
8573,137335.32,155547
8574,137261.1,155547
8575,137153.88,155547
8576,137018.29,155547
8577,137127.96,155547
8578,137094.76,155547
8579,137008.51,155547
8580,137167.37,155547
8581,136696.1,155547
8582,136648.6,155547
8583,136552.87,155547
8584,136612.88,155547
8585,136510.64,155547
8586,136608.28,155547
8587,136698.46,155547
8588,136435.43,155547
8589,136345.44,155547
8590,136401.78,155547
8591,136408.06,155547
8592,136356.52,155547
8593,136477.35,155547
8594,136555.94,155547
8595,136534.14,155547
8596,136586.91,155547
8597,136704.74,155547
8598,136608.78,155547
8599,136678.25,155547
8600,136620.28,155547
8601,136590.1,155547
8602,136616.68,155547
8603,136701.8,155547
8604,136731.68,155547
8605,136838.62,155547
8606,136863.45,155547
8607,136687.15,155547
8608,136737.96,155547
8609,136964.03,155547
8610,136875.89,155547
8611,136794.92,155547
8612,136774.59,155547
8613,136805.23,155547
8614,136846.76,155547
8615,136888.82,155547
8616,136772.84,155547
8617,136756.32,155547
8618,136802.1,155547
8619,137034.24,155547
8620,137232.22,155547
8621,137148.3,155547
8622,137222.52,155547
8623,137322.45,155547
8624,137366.53,155547
8625,137409.88,155547
8626,137502.82,155547
8627,137846.79,155547
8628,137878.24,155547
8629,137821.28,155547
8630,137814.8,155547
8631,137803.6,155547
8632,137657.46,155547
8633,137674.9,155547
8634,137709.96,155547
8635,137958.85,155547
8636,138066.41,155547
8637,138141.13,155547
8638,138061.74,155547
8639,138164.58,155547
8640,138178.17,155547
8641,138296.88,155547
8642,138196.73,155547
8643,138134.26,155547
8644,137889.25,155547
8645,137662.23,155547
8646,137678.52,155547
8647,137603.99,155547
8648,137724.99,155547
8649,137797.57,155547
8650,137858.48,155547
8651,138068.86,155547
8652,137997.79,155547
8653,137833.6,155547
8654,137850.69,155547
8655,137888.62,155547
8656,137748.83,155547
8657,137887.45,155547
8658,138051.5,155547
8659,138094.29,155547
8660,138042.64,155547
8661,138007.83,155547
8662,138010.78,155547
8663,137954.15,155547
8664,138112.93,155547
8665,137884.5,155547
8666,137954.25,155547
8667,138059.62,155547
8668,137971.07,155547
8669,137888.32,155547
8670,137842.98,155547
8671,137820.56,155547
8672,137788.87,155547
8673,137717.93,155547
8674,137754.75,155547
8675,137871.24,155547
8676,137753.61,155547
8677,137784.29,155547
8678,137712.83,155547
8679,137782.01,155547
8680,137669.42,155547
8681,137683.93,155547
8682,137887.15,155547
8683,137979.89,155547
8684,137837.92,155547
8685,137848.62,155547
8686,137927.92,155547
8687,138030.68,155547
8688,137917.91,155547
8689,137949.37,155547
8690,137929.51,155547
8691,137936.97,155547
8692,137961.5,155547
8693,137838.51,155547
8694,137697.04,155547
8695,137781.22,155547
8696,137681.55,155547
8697,137622.72,155547
8698,137584.6,155547
8699,137375.04,155547
8700,137416.81,155547
8701,137263.42,155547
8702,137334.74,155547
8703,137369.8,155547
8704,137442.1,155547
8705,137420.52,155547
8706,137441.13,155547
8707,137491.53,155547
8708,137443.91,155547
8709,137513.73,155547
8710,137567.27,155547
8711,137595.63,155547
8712,137643.0,155547
8713,137458.35,155547
8714,137250.52,155547
8715,137229.16,155547
8716,137286.56,155547
8717,137219.72,155547
8718,137325.23,155547
8719,137283.45,155547
8720,137323.0,155547
8721,137516.87,155547
8722,137608.68,155547
8723,137571.73,155547
8724,137551.78,155547
8725,137362.37,155547
8726,137336.32,155547
8727,137366.42,155547
8728,137390.61,155547
8729,137372.08,155547
8730,137473.2,155547
8731,137377.11,155547
8732,137462.13,155547
8733,137640.42,155547
8734,137595.79,155547
8735,137681.85,155547
8736,137613.09,155547
8737,137800.07,155547
8738,137965.63,155547
8739,137966.01,155547
8740,137763.07,155547
8741,137426.68,155547
8742,137360.78,155547
8743,137144.2,155547
8744,137226.23,155547
8745,137224.94,155547
8746,137114.81,155547
8747,137174.73,155547
8748,137181.52,155547
8749,137321.11,155547
8750,137151.89,155547
8751,137328.25,155547
8752,137441.98,155547
8753,137479.46,155547
8754,137444.23,155547
8755,137428.16,155547
8756,137287.69,155547
8757,137209.92,155547
8758,137161.06,155547
8759,137292.57,155547
8760,137316.3,155547
8761,137445.16,155547
8762,137605.95,155547
8763,137775.77,155547
8764,137820.08,155547
8765,137634.57,155547
8766,137523.41,155547
8767,137469.79,155547
8768,137590.2,155547
8769,137668.23,155547
8770,137686.2,155547
8771,137626.24,155547
8772,137713.34,155547
8773,137752.03,155547
8774,137752.41,155547
8775,137742.55,155547
8776,137716.53,155547
8777,137631.11,155547
8778,137673.31,155547
8779,137532.97,155547
8780,137518.17,155547
8781,137658.51,155547
8782,137706.21,155547
8783,137554.98,155547
8784,137532.74,155547
8785,137450.65,155547
8786,137439.0,155547
8787,137568.41,155547
8788,137717.34,155547
8789,137593.34,155547
8790,137530.54,155547
8791,137454.12,155547
8792,137266.09,155547
8793,137339.95,155547
8794,137533.08,155547
8795,137511.49,155547
8796,137587.78,155547
8797,137421.01,155547
8798,137435.45,155547
8799,137377.87,155547
8800,137373.87,155547
8801,137116.61,155547
8802,137107.96,155547
8803,136993.03,155547
8804,136886.79,155547
8805,136868.56,155547
8806,136854.34,155547
8807,136823.21,155547
8808,136809.35,155547
8809,136968.62,155547
8810,137156.27,155547
8811,137220.12,155547
8812,137231.21,155547
8813,137152.83,155547
8814,137177.76,155547
8815,137145.41,155547
8816,137243.53,155547
8817,136940.23,155547
8818,136988.54,155547
8819,136918.81,155547
8820,136924.14,155547
8821,137044.72,155547
8822,136951.12,155547
8823,137026.2,155547
8824,137102.89,155547
8825,137164.59,155547
8826,137349.26,155547
8827,137362.17,155547
8828,137314.76,155547
8829,137101.08,155547
8830,137042.22,155547
8831,137013.04,155547
8832,137042.55,155547
8833,137079.06,155547
8834,137148.13,155547
8835,137025.96,155547
8836,136738.97,155547
8837,136927.89,155547
8838,136772.35,155547
8839,137025.87,155547
8840,136946.86,155547
8841,136905.06,155547
8842,137001.4,155547
8843,136953.22,155547
8844,136847.66,155547
8845,136745.39,155547
8846,136711.13,155547
8847,136534.56,155547
8848,136532.89,155547
8849,136255.65,155547
8850,136223.78,155547
8851,136311.45,155547
8852,136454.33,155547
8853,136651.39,155547
8854,136636.35,155547
8855,136868.52,155547
8856,137021.23,155547
8857,136911.93,155547
8858,136866.98,155547
8859,136880.52,155547
8860,136856.6,155547
8861,136768.34,155547
8862,136874.24,155547
8863,136901.19,155547
8864,136946.55,155547
8865,136804.02,155547
8866,136771.95,155547
8867,136838.9,155547
8868,136873.92,155547
8869,136853.35,155547
8870,136976.17,155547
8871,136956.48,155547
8872,136970.25,155547
8873,136905.2,155547
8874,136759.45,155547
8875,136715.41,155547
8876,136719.43,155547
8877,136719.22,155547
8878,136679.13,155547
8879,136667.42,155547
8880,136830.1,155547
8881,136917.18,155547
8882,136849.63,155547
8883,136785.63,155547
8884,136833.61,155547
8885,137110.86,155547
8886,137173.94,155547
8887,137238.18,155547
8888,136994.08,155547
8889,137196.02,155547
8890,137242.06,155547
8891,137338.78,155547
8892,137455.04,155547
8893,137325.06,155547
8894,137362.65,155547
8895,137496.92,155547
8896,137322.85,155547
8897,137190.76,155547
8898,137202.47,155547
8899,137027.78,155547
8900,137119.54,155547
8901,136911.05,155547
8902,136915.37,155547
8903,136850.22,155547
8904,136646.63,155547
8905,136601.86,155547
8906,136554.15,155547
8907,136566.0,155547
8908,136673.42,155547
8909,136835.21,155547
8910,136799.98,155547
8911,136858.26,155547
8912,136870.96,155547
8913,136897.0,155547
8914,136504.55,155547
8915,136578.41,155547
8916,136519.48,155547
8917,136648.77,155547
8918,136726.89,155547
8919,136785.92,155547
8920,136706.1,155547
8921,136769.42,155547
8922,136751.47,155547
8923,136882.61,155547
8924,136916.05,155547
8925,136985.09,155547
8926,136942.57,155547
8927,136825.39,155547
8928,137085.46,155547
8929,136993.49,155547
8930,137162.77,155547
8931,136947.07,155547
8932,136909.36,155547
8933,136939.28,155547
8934,136927.02,155547
8935,136932.29,155547
8936,137019.06,155547
8937,137075.33,155547
8938,137047.4,155547
8939,137127.36,155547
8940,136808.78,155547
8941,136717.06,155547
8942,136789.66,155547
8943,136856.44,155547
8944,136884.09,155547
8945,136990.69,155547
8946,136973.02,155547
8947,137153.42,155547
8948,137144.75,155547
8949,137235.38,155547
8950,136909.77,155547
8951,136917.05,155547
8952,136862.8,155547
8953,136895.68,155547
8954,136924.34,155547
8955,136694.16,155547
8956,136742.09,155547
8957,136734.23,155547
8958,136769.25,155547
8959,136850.19,155547
8960,136843.07,155547
8961,136938.18,155547
8962,137040.97,155547
8963,137164.54,155547
8964,136861.32,155547
8965,136714.2,155547
8966,136707.46,155547
8967,136819.73,155547
8968,136814.47,155547
8969,136869.55,155547
8970,136702.01,155547
8971,136748.1,155547
8972,136915.62,155547
8973,137162.98,155547
8974,137070.91,155547
8975,137204.67,155547
8976,137102.34,155547
8977,137053.84,155547
8978,137033.1,155547
8979,137114.18,155547
8980,137228.41,155547
8981,137155.2,155547
8982,136989.36,155547
8983,137020.69,155547
8984,136723.79,155547
8985,136879.55,155547
8986,137054.6,155547
8987,137077.34,155547
8988,136948.06,155547
8989,136803.99,155547
8990,136783.42,155547
8991,136535.11,155547
8992,136449.05,155547
8993,136598.28,155547
8994,136552.58,155547
8995,136572.15,155547
8996,136568.83,155547
8997,136595.06,155547
8998,136653.91,155547
8999,136709.73,155547
9000,136829.17,155547
9001,137012.83,155547
9002,136994.94,155547
9003,136955.27,155547
9004,136895.11,155547
9005,136904.49,155547
9006,136630.24,155547
9007,136564.79,155547
9008,136531.61,155547
9009,136611.3,155547
9010,136549.17,155547
9011,136682.83,155547
9012,136541.61,155547
9013,136574.93,155547
9014,136629.74,155547
9015,136757.98,155547
9016,136667.5,155547
9017,136313.99,155547
9018,136329.57,155547
9019,136482.77,155547
9020,136527.57,155547
9021,136528.56,155547
9022,136495.85,155547
9023,136362.53,155547
9024,136335.79,155547
9025,136381.73,155547
9026,136523.64,155547
9027,136625.81,155547
9028,136618.85,155547
9029,136622.33,155547
9030,136734.99,155547
9031,136497.73,155547
9032,136426.75,155547
9033,136391.21,155547
9034,136314.18,155547
9035,136374.76,155547
9036,136482.26,155547
9037,136378.35,155547
9038,136369.15,155547
