genNum,genMean,genBest
82106,302846.48,304285
82107,302937.29,304285
82108,302835.83,304285
82109,302857.85,304285
82110,302782.42,304285
82111,302922.82,304285
82112,302955.91,304285
82113,302850.87,304285
82114,302959.32,304285
82115,302803.15,304285
82116,302868.93,304285
82117,302780.32,304285
82118,302859.78,304285
82119,302860.11,304285
82120,302831.11,304285
82121,302878.16,304285
82122,302898.58,304285
82123,302754.15,304285
82124,302868.63,304285
82125,302860.05,304285
82126,302864.18,304285
82127,302857.76,304285
82128,302915.6,304285
82129,302898.97,304285
82130,302885.07,304285
82131,302852.6,304285
82132,302856.99,304285
82133,302822.38,304285
82134,302832.56,304285
82135,302813.36,304285
82136,302918.91,304285
82137,302898.64,304285
82138,302886.15,304285
82139,302952.52,304285
82140,302866.95,304285
82141,302899.1,304285
82142,302800.98,304285
82143,302902.38,304285
82144,302842.01,304285
82145,302921.64,304285
82146,302821.81,304285
82147,302917.21,304285
82148,302947.39,304285
82149,302854.54,304285
82150,302894.21,304285
82151,302962.18,304285
82152,302916.75,304285
82153,302889.54,304285
82154,302922.35,304285
82155,302915.38,304285
82156,302908.23,304285
82157,302851.59,304285
82158,302884.28,304285
82159,302856.92,304285
82160,302773.64,304285
82161,302864.16,304285
82162,302740.78,304285
82163,302852.03,304285
82164,302733.57,304285
82165,302834.37,304285
82166,302858.61,304285
82167,302830.89,304285
82168,302811.94,304285
82169,302824.12,304285
82170,302766.65,304285
82171,302784.99,304285
82172,302739.83,304285
82173,302870.92,304285
82174,302926.44,304285
82175,302849.53,304285
82176,302770.71,304285
82177,302893.68,304285
82178,302985.66,304285
82179,302932.55,304285
82180,302951.9,304314
82181,302861.29,304314
82182,302957.03,304314
82183,302830.41,304314
82184,302979.38,304314
82185,302833.11,304314
82186,302846.74,304314
82187,302884.96,304314
82188,302906.82,304314
82189,302889.42,304314
82190,302912.07,304314
82191,302929.37,304314
82192,302936.61,304314
82193,302949.51,304314
82194,302862.13,304314
82195,302848.4,304314
82196,302917.87,304314
82197,302942.71,304314
82198,302886.11,304314
82199,302771.33,304314
82200,302947.87,304314
82201,302912.45,304314
82202,302868.57,304314
82203,302809.58,304314
82204,302854.77,304314
82205,302931.93,304314
82206,302950.69,304314
82207,303012.86,304314
82208,302869.73,304314
82209,302916.92,304314
82210,302912.8,304314
82211,302966.13,304314
82212,302861.3,304314
82213,302903.82,304314
82214,302802.83,304314
82215,302866.27,304314
82216,302819.3,304314
82217,302897.83,304314
82218,302964.88,304314
82219,302897.28,304314
82220,302799.75,304314
82221,302815.87,304314
82222,302945.91,304314
82223,302970.75,304314
82224,302967.5,304314
82225,302940.26,304314
82226,302972.53,304314
82227,302910.21,304314
82228,302917.31,304314
82229,302926.84,304314
82230,302921.17,304314
82231,302899.55,304314
82232,302842.7,304314
82233,302915.59,304314
82234,302947.78,304314
82235,302912.2,304314
82236,302788.64,304314
82237,302826.96,304314
82238,302949.08,304314
82239,302983.43,304314
82240,302824.11,304314
82241,302866.8,304314
82242,302884.39,304314
82243,302905.06,304314
82244,302960.48,304314
82245,302790.1,304314
82246,302924.09,304314
82247,302938.92,304314
82248,302960.44,304314
82249,302854.18,304314
82250,302892.23,304314
82251,302937.5,304314
82252,302773.54,304314
82253,302887.56,304314
82254,302849.83,304314
82255,302946.7,304314
82256,302942.3,304314
82257,302776.12,304314
82258,302845.69,304314
82259,302858.61,304314
82260,302880.13,304314
82261,302805.34,304314
82262,302861.67,304314
82263,302957.51,304314
82264,302796.42,304314
82265,302860.43,304314
82266,302882.29,304314
82267,302866.0,304314
82268,302892.9,304314
82269,302844.56,304314
82270,302834.85,304314
82271,302810.62,304314
82272,302809.73,304314
82273,302833.84,304314
82274,302804.44,304314
82275,302847.38,304314
82276,302880.04,304314
82277,302858.41,304314
82278,302767.97,304314
82279,302868.54,304314
82280,302838.0,304314
82281,302907.3,304314
82282,302859.59,304314
82283,302823.77,304314
82284,302900.4,304314
82285,302875.71,304314
82286,302859.9,304314
82287,302793.86,304314
82288,302831.59,304314
82289,302814.63,304314
82290,302790.22,304314
82291,302813.33,304314
82292,302790.62,304314
82293,302870.27,304314
82294,302837.39,304314
82295,302889.77,304314
82296,302879.64,304314
82297,302824.62,304314
82298,302817.27,304314
82299,302845.46,304314
82300,302879.75,304314
82301,302754.75,304314
82302,302890.8,304314
82303,302821.52,304314
82304,302800.42,304314
82305,302836.11,304314
82306,302830.78,304314
82307,302886.52,304314
82308,302886.85,304314
82309,302824.85,304314
82310,302775.25,304314
82311,302792.66,304314
82312,302796.53,304314
82313,302885.94,304314
82314,302859.34,304314
82315,302948.02,304314
82316,302825.56,304314
82317,302903.06,304314
82318,302921.67,304314
82319,302885.39,304314
82320,302874.82,304314
82321,302749.34,304314
82322,302897.43,304314
82323,302937.39,304314
82324,302978.09,304314
82325,302954.33,304314
82326,302851.22,304314
82327,302920.32,304314
82328,302839.7,304314
82329,302975.55,304314
82330,302854.99,304314
82331,302777.62,304314
82332,302907.33,304314
82333,302856.76,304314
82334,302880.21,304314
82335,302921.88,304314
82336,302892.92,304314
82337,302853.72,304314
82338,302845.46,304314
82339,302926.95,304314
82340,302882.62,304314
82341,302872.23,304314
82342,302722.03,304314
82343,302866.73,304314
82344,302892.1,304314
82345,302844.64,304314
82346,302800.89,304314
82347,302787.81,304314
82348,302908.21,304314
82349,302818.71,304314
82350,302752.3,304314
82351,302749.32,304314
82352,302804.96,304314
82353,302812.01,304314
82354,302835.11,304314
82355,302879.83,304314
82356,302840.13,304314
82357,302939.11,304314
82358,302890.41,304314
82359,302895.45,304314
82360,302856.38,304314
82361,302733.16,304314
82362,302846.31,304314
82363,302815.34,304314
82364,302923.01,304314
82365,302926.34,304314
82366,302818.75,304314
82367,302735.95,304314
82368,302796.49,304314
82369,302800.26,304314
82370,302800.69,304314
82371,302752.3,304314
82372,302882.95,304314
82373,302780.01,304314
82374,302764.5,304314
82375,302821.96,304314
82376,302717.18,304314
82377,302891.3,304314
82378,302821.03,304314
82379,302800.48,304314
82380,302832.99,304314
82381,302900.37,304314
82382,302902.71,304314
82383,302829.59,304314
82384,302864.88,304314
82385,302949.94,304314
82386,302881.16,304314
82387,302835.85,304314
82388,302845.98,304314
82389,302874.47,304314
82390,302933.76,304314
82391,302751.28,304314
82392,302879.72,304314
82393,302839.99,304314
82394,302887.96,304314
82395,302855.77,304314
82396,302858.56,304314
82397,302814.97,304314
82398,302842.96,304314
82399,302835.89,304314
82400,302892.12,304314
82401,302898.67,304314
82402,302782.17,304314
82403,302808.12,304314
82404,302881.78,304314
82405,302844.72,304314
82406,302828.77,304314
82407,302919.59,304314
82408,302732.03,304314
82409,302814.94,304314
82410,302926.59,304314
82411,302861.42,304314
82412,302944.54,304314
82413,302848.42,304314
82414,302837.62,304314
82415,302803.19,304314
82416,302795.79,304314
82417,303032.47,304314
82418,302937.8,304314
82419,302903.29,304314
82420,302899.66,304314
82421,302840.77,304314
82422,302841.59,304314
82423,302852.12,304314
82424,302864.03,304314
82425,302834.07,304314
82426,302871.48,304314
82427,302918.02,304314
82428,302864.4,304314
82429,302778.79,304314
82430,303013.9,304314
82431,302952.17,304314
82432,302884.81,304314
82433,302881.14,304314
82434,302963.65,304314
82435,302852.25,304314
82436,302788.37,304314
82437,302845.95,304314
82438,302839.58,304314
82439,302931.36,304314
82440,302782.31,304314
82441,302821.79,304314
82442,302824.8,304314
82443,302810.8,304314
82444,302839.2,304314
82445,302778.92,304314
82446,302758.72,304314
82447,302786.41,304314
82448,302907.67,304314
82449,302805.9,304314
82450,302726.26,304314
82451,302879.4,304314
82452,302849.67,304314
82453,302749.33,304314
82454,302828.32,304314
82455,302816.5,304314
82456,302899.55,304314
82457,302857.03,304314
82458,302856.58,304314
82459,302892.08,304314
82460,302865.36,304314
82461,302835.62,304314
82462,302846.11,304314
82463,302861.55,304314
82464,302841.97,304314
82465,302880.07,304314
82466,302807.99,304314
82467,302942.53,304314
82468,302956.44,304314
82469,303019.92,304314
82470,302779.61,304314
82471,302791.54,304314
82472,302865.72,304314
82473,302835.36,304314
82474,302816.64,304314
82475,302882.53,304314
82476,302811.62,304314
82477,302916.39,304314
82478,302857.98,304314
82479,302886.92,304314
82480,302852.38,304314
82481,302854.67,304314
82482,302859.03,304314
82483,302821.68,304314
82484,302750.57,304314
82485,302737.11,304314
82486,302877.1,304314
82487,302849.85,304314
82488,302703.64,304314
82489,302836.39,304314
82490,302725.73,304314
82491,302893.1,304314
82492,302923.44,304314
82493,302846.71,304314
82494,302772.95,304314
82495,302832.04,304314
82496,302834.48,304314
82497,302876.76,304314
82498,302751.89,304314
82499,302879.97,304314
82500,302918.61,304314
82501,302946.44,304314
82502,302902.47,304314
82503,303019.92,304314
82504,302880.36,304314
82505,302891.51,304314
82506,302862.82,304314
82507,302873.68,304314
82508,302849.48,304314
82509,302884.49,304314
82510,302908.46,304314
82511,302883.79,304314
82512,302986.11,304314
82513,302825.81,304314
82514,302990.24,304314
82515,302904.41,304314
82516,302941.55,304314
82517,302934.43,304314
82518,302872.84,304314
82519,302791.4,304314
82520,302983.34,304314
82521,302928.72,304314
82522,302936.08,304314
82523,302935.51,304314
82524,302878.61,304314
82525,302832.83,304314
82526,302824.12,304314
82527,302853.1,304314
82528,302758.35,304314
82529,302911.19,304314
82530,302901.64,304314
82531,302931.71,304314
82532,302941.61,304314
82533,302878.71,304314
82534,302902.86,304314
82535,302864.16,304314
82536,302923.5,304314
82537,302866.41,304314
82538,302916.61,304314
82539,302851.33,304314
82540,302938.01,304314
82541,302989.17,304314
82542,302965.44,304314
82543,302817.57,304314
82544,302838.38,304314
82545,302847.18,304314
82546,302821.79,304314
82547,302854.7,304314
82548,302898.31,304314
82549,302907.89,304314
82550,302849.59,304314
82551,302878.19,304314
82552,302799.32,304314
82553,302806.77,304314
82554,302844.87,304314
82555,302931.45,304314
82556,303021.25,304314
82557,302933.74,304314
82558,303016.5,304314
82559,302910.79,304314
82560,302793.16,304314
82561,302793.49,304314
82562,302966.49,304314
82563,302869.02,304314
82564,302843.39,304314
82565,302860.09,304314
82566,302863.24,304314
82567,302943.83,304314
82568,302822.03,304314
82569,302860.28,304314
82570,302902.32,304314
82571,302885.23,304314
82572,302933.52,304314
82573,302970.62,304314
82574,302916.54,304314
82575,302822.04,304314
82576,302879.41,304314
82577,302765.07,304314
82578,302882.65,304314
82579,302896.68,304314
82580,302933.33,304314
82581,302930.14,304314
82582,302968.17,304314
82583,302904.8,304314
82584,302874.46,304314
82585,302827.25,304314
82586,302888.19,304314
82587,302894.4,304314
82588,302782.9,304314
82589,302913.39,304314
82590,302812.65,304314
82591,302738.61,304314
82592,302857.2,304314
82593,302800.49,304314
82594,302881.47,304314
82595,302879.92,304314
82596,302805.38,304314
82597,302984.89,304314
82598,302998.16,304314
82599,302952.32,304314
82600,302928.87,304314
82601,302919.21,304314
82602,302803.14,304314
82603,302846.65,304314
82604,302860.41,304314
82605,302929.97,304314
82606,302928.82,304314
82607,302951.86,304314
82608,302822.32,304314
82609,302780.78,304314
82610,302961.77,304314
82611,302879.65,304314
82612,302910.9,304314
82613,302906.82,304314
82614,302927.47,304314
82615,302873.07,304314
82616,302907.29,304314
82617,302888.01,304314
82618,302877.26,304314
82619,302922.31,304314
82620,302953.66,304314
82621,302909.94,304314
82622,302863.0,304314
82623,302951.36,304314
82624,302945.42,304314
82625,302970.7,304314
82626,302958.71,304314
82627,302938.41,304314
82628,302894.75,304314
82629,302865.11,304314
82630,302951.02,304314
82631,302754.44,304314
82632,302878.02,304314
82633,302899.26,304314
82634,302886.53,304314
82635,302902.88,304314
82636,302866.53,304314
82637,302807.33,304314
82638,302815.6,304314
82639,302811.73,304314
82640,302890.99,304314
82641,302910.6,304314
82642,302838.18,304314
82643,302863.31,304314
82644,302873.72,304314
82645,302873.11,304314
82646,302876.04,304314
82647,302793.88,304314
82648,302830.37,304314
82649,302976.58,304314
82650,302946.89,304314
82651,302876.14,304314
82652,302856.3,304314
82653,302915.85,304314
82654,302941.12,304314
82655,302797.29,304314
82656,302867.1,304314
82657,302871.7,304314
82658,302868.07,304314
82659,302887.77,304314
82660,302687.53,304314
82661,302866.19,304314
82662,302897.5,304314
82663,302867.28,304314
82664,302715.78,304314
82665,302864.69,304314
82666,302849.19,304314
82667,302950.15,304314
82668,302859.05,304314
82669,302870.78,304314
82670,302819.19,304314
82671,302870.15,304314
82672,302883.1,304314
82673,302882.13,304314
82674,302843.88,304314
82675,302947.88,304314
82676,302918.25,304314
82677,302901.11,304314
82678,302990.92,304314
82679,302846.21,304314
82680,302867.84,304314
82681,302896.18,304314
82682,302851.69,304314
82683,302949.73,304314
82684,302825.95,304314
82685,302863.46,304314
82686,302976.04,304314
82687,302825.72,304314
82688,302855.29,304314
82689,302915.39,304314
82690,302857.15,304314
82691,302848.81,304314
82692,302794.1,304314
82693,302852.69,304314
82694,302846.96,304314
82695,302895.06,304314
82696,302871.22,304314
82697,302917.24,304314
82698,302943.83,304314
82699,302964.39,304314
82700,302903.8,304314
82701,302775.99,304314
82702,302915.83,304314
82703,302911.92,304314
82704,302868.19,304314
82705,302928.99,304314
82706,302859.92,304314
82707,302903.92,304314
82708,302879.6,304314
82709,302905.3,304314
82710,302951.89,304314
82711,302853.14,304314
82712,302849.26,304314
82713,302938.91,304314
82714,302920.35,304314
82715,302791.29,304314
82716,302886.45,304314
82717,302895.31,304314
82718,302851.51,304314
82719,302807.26,304314
82720,302920.09,304314
82721,302911.74,304314
82722,302894.94,304314
82723,302829.75,304314
82724,302856.44,304314
82725,302923.95,304314
82726,302794.66,304314
82727,302874.67,304314
82728,302917.78,304314
82729,302849.17,304314
82730,302833.25,304314
82731,302863.61,304314
82732,302858.66,304314
82733,302785.27,304314
82734,302896.4,304314
82735,302900.28,304314
82736,302866.45,304314
82737,302871.75,304314
82738,302873.29,304314
82739,302903.58,304314
82740,303052.81,304314
82741,302826.54,304314
82742,302896.62,304314
82743,302818.2,304314
82744,302912.26,304314
82745,302926.28,304314
82746,302913.47,304314
82747,302878.51,304314
82748,302872.83,304314
82749,302844.22,304314
82750,302842.27,304314
82751,302825.25,304314
82752,302806.58,304314
82753,303020.32,304314
82754,302935.42,304314
82755,302884.15,304314
82756,302913.95,304314
82757,302898.76,304314
82758,302919.2,304314
82759,302855.63,304314
82760,302828.58,304314
82761,302858.85,304314
82762,302767.26,304314
82763,302799.86,304314
82764,302883.9,304314
82765,302912.03,304314
82766,302804.47,304314
82767,302756.98,304314
82768,302868.27,304314
82769,302876.3,304314
82770,302831.31,304314
82771,302814.78,304314
82772,302755.9,304314
82773,302841.57,304314
82774,302953.36,304314
82775,302867.87,304314
82776,302817.13,304314
82777,302865.39,304314
82778,302964.92,304314
82779,302873.69,304314
82780,302801.87,304314
82781,302893.4,304314
82782,302838.32,304314
82783,302817.04,304314
82784,302826.84,304314
82785,302911.92,304314
82786,302968.5,304314
82787,302927.85,304314
82788,302767.74,304314
82789,302835.47,304314
82790,302895.31,304314
82791,302901.61,304314
82792,302936.27,304314
82793,302921.07,304314
82794,302856.01,304314
82795,302919.92,304314
82796,302777.21,304314
82797,302858.73,304314
82798,302939.84,304314
82799,302843.1,304314
82800,302873.13,304314
82801,302840.78,304314
82802,302825.87,304314
82803,302831.93,304314
82804,302871.2,304314
82805,302869.26,304314
82806,302805.12,304314
82807,302825.88,304314
82808,302860.19,304314
82809,302884.47,304314
82810,302871.61,304314
82811,302872.39,304314
82812,302883.65,304314
82813,302927.93,304314
82814,302891.62,304314
82815,302809.37,304314
82816,302753.5,304314
82817,302776.5,304314
82818,302848.86,304314
82819,302736.04,304314
82820,302867.34,304314
82821,302847.69,304314
82822,302857.43,304314
82823,302899.74,304314
82824,302841.89,304314
82825,302948.77,304314
82826,302841.3,304314
82827,302825.26,304314
82828,302955.02,304314
82829,302926.22,304314
82830,302937.72,304314
82831,302828.73,304314
82832,302885.39,304314
82833,302890.61,304314
82834,302874.58,304314
82835,302886.96,304314
82836,302948.27,304314
82837,302794.0,304314
82838,302901.06,304314
82839,302881.73,304314
82840,302840.2,304314
82841,302805.82,304314
82842,302928.42,304314
82843,302767.65,304314
82844,302822.49,304314
82845,302789.45,304314
82846,302906.61,304314
82847,302807.11,304314
82848,302807.93,304314
82849,302881.09,304314
82850,302820.58,304314
82851,302734.68,304314
82852,302913.12,304314
82853,302866.5,304314
82854,302890.96,304314
82855,302852.22,304314
82856,302818.55,304314
82857,302868.45,304314
82858,302890.91,304314
82859,302811.36,304314
82860,302791.83,304314
82861,302805.81,304314
82862,302861.19,304314
82863,302769.86,304314
82864,302862.39,304314
82865,302835.71,304314
82866,302872.91,304314
82867,302911.09,304314
82868,302897.67,304314
82869,302848.32,304314
82870,302907.81,304314
82871,302876.18,304314
82872,302886.54,304314
82873,302935.83,304314
82874,302911.41,304314
82875,302922.98,304314
82876,302829.68,304314
82877,302867.31,304314
82878,302926.2,304314
82879,302891.86,304314
82880,302840.95,304314
82881,302937.32,304314
82882,302876.53,304314
82883,302812.01,304314
82884,302786.84,304314
82885,302835.66,304314
82886,302815.2,304314
82887,302934.93,304314
82888,302899.27,304314
82889,302822.43,304314
82890,302839.33,304314
82891,302809.28,304314
82892,302862.2,304314
82893,302851.12,304314
82894,302898.71,304314
82895,302909.27,304314
82896,302811.21,304314
82897,302767.2,304314
82898,302831.99,304314
82899,302835.82,304314
82900,302872.65,304314
82901,302764.61,304314
82902,302830.24,304314
82903,302920.55,304314
82904,302862.61,304314
82905,302749.52,304314
82906,302985.1,304314
82907,302930.33,304314
82908,302893.31,304314
82909,302863.31,304314
82910,302822.06,304314
82911,302831.99,304314
82912,302818.14,304314
82913,302781.7,304314
82914,302854.65,304314
82915,302878.91,304314
82916,302824.86,304314
82917,302839.89,304314
82918,302922.18,304314
82919,302957.11,304314
82920,302801.26,304314
82921,302889.76,304314
82922,302745.12,304314
82923,302874.85,304314
82924,302849.08,304314
82925,302853.89,304314
82926,302765.35,304314
82927,302824.8,304314
82928,302741.6,304314
82929,302920.11,304314
82930,302913.51,304314
82931,302958.99,304314
82932,302850.47,304314
82933,302903.39,304314
82934,302834.19,304314
82935,302717.59,304314
82936,302871.5,304314
82937,302837.29,304314
82938,302748.46,304314
82939,302905.53,304314
82940,302810.59,304314
82941,302863.28,304314
82942,302863.36,304314
82943,302952.97,304314
82944,302873.33,304314
82945,302864.5,304314
82946,302915.31,304314
82947,302853.37,304314
82948,302852.39,304314
82949,302856.21,304314
82950,302970.41,304314
82951,302856.22,304314
82952,302783.16,304314
82953,302974.06,304314
82954,302862.51,304314
82955,302881.55,304314
82956,302740.58,304314
82957,302827.02,304314
82958,302816.24,304314
82959,302841.8,304314
82960,302892.74,304314
82961,302841.72,304314
82962,302825.77,304314
82963,302792.64,304314
82964,302745.4,304314
82965,302813.99,304314
82966,302886.95,304314
82967,302861.53,304314
82968,302837.55,304314
82969,302949.89,304314
82970,302794.73,304314
82971,302827.32,304314
82972,302881.7,304314
82973,302862.53,304314
82974,302677.72,304314
82975,302936.24,304314
82976,302920.38,304314
82977,302925.82,304314
82978,302812.44,304314
82979,302867.18,304314
82980,302854.27,304314
82981,302908.08,304314
82982,302807.07,304314
82983,302814.04,304314
82984,302811.49,304314
82985,302827.1,304314
82986,302729.85,304314
82987,302887.36,304314
82988,302824.45,304314
82989,302822.87,304314
82990,302831.68,304314
82991,302842.3,304314
82992,302854.31,304314
82993,302938.42,304314
82994,302832.47,304314
82995,302842.73,304314
82996,302732.36,304314
82997,302834.79,304314
82998,302921.98,304314
82999,302860.99,304314
83000,302687.15,304314
83001,302855.84,304314
83002,302870.83,304314
83003,302844.15,304314
83004,302869.75,304314
83005,302855.44,304314
83006,302806.16,304314
83007,302797.85,304314
83008,302801.63,304314
83009,302728.93,304314
83010,302805.02,304314
83011,302844.82,304314
83012,302779.03,304314
83013,302840.52,304314
83014,302824.57,304314
83015,302782.78,304314
83016,302712.02,304314
83017,302859.0,304314
83018,302800.71,304314
83019,302882.08,304314
83020,302924.79,304314
83021,302862.0,304314
83022,302777.33,304314
83023,302964.45,304314
83024,302864.58,304314
83025,302767.58,304314
83026,302781.72,304314
83027,302850.94,304314
83028,302878.54,304314
83029,302905.7,304314
83030,302833.56,304314
83031,302804.22,304314
83032,302754.01,304314
83033,302815.37,304314
83034,302882.15,304314
83035,302763.29,304314
83036,302876.44,304314
83037,302839.35,304314
83038,302803.6,304314
83039,302857.61,304314
83040,302815.06,304314
83041,302834.81,304314
83042,302781.09,304314
83043,302762.77,304314
83044,302748.97,304314
83045,302915.81,304314
83046,302700.31,304314
83047,302859.21,304314
83048,302735.88,304314
83049,302838.74,304314
83050,302848.56,304314
83051,302828.59,304314
83052,302795.02,304314
83053,302902.19,304314
83054,302792.69,304314
83055,302872.72,304314
83056,302854.74,304314
83057,302884.88,304314
83058,302928.8,304314
83059,302762.34,304314
83060,302835.76,304314
83061,302851.8,304314
83062,302804.38,304314
83063,302731.65,304314
83064,302810.5,304314
83065,302817.05,304314
83066,302917.99,304314
83067,302857.62,304314
83068,302852.89,304314
83069,302799.75,304314
83070,302757.6,304314
83071,302843.35,304314
83072,302823.56,304314
83073,302910.84,304314
83074,302863.65,304314
83075,302711.13,304314
83076,302805.01,304314
83077,302846.21,304314
83078,302811.57,304314
83079,302827.59,304314
83080,302834.66,304314
83081,302835.26,304314
83082,302798.18,304314
83083,302766.33,304314
83084,302846.63,304314
83085,302861.93,304314
83086,302814.05,304314
83087,302802.58,304314
83088,302742.8,304314
83089,302779.79,304314
83090,302762.48,304314
83091,302800.1,304314
83092,302882.19,304314
83093,302842.34,304314
83094,302695.84,304314
83095,302818.61,304314
83096,302750.7,304314
83097,302666.08,304314
83098,302741.43,304314
83099,302746.88,304314
83100,302845.54,304314
83101,302891.09,304314
83102,302842.96,304314
83103,302803.69,304314
83104,302818.78,304314
83105,302806.81,304314
83106,302850.55,304314
83107,302732.69,304314
83108,302749.4,304314
83109,302868.81,304314
83110,302832.17,304314
83111,302798.82,304314
83112,302836.55,304314
83113,302802.98,304314
83114,302784.33,304314
83115,302819.42,304314
83116,302845.83,304314
83117,302803.52,304314
83118,302822.97,304314
83119,302857.71,304314
83120,302787.38,304314
83121,302849.61,304314
83122,302861.43,304314
83123,302829.89,304314
83124,302867.32,304314
83125,302748.38,304314
83126,302836.73,304314
83127,302698.35,304314
83128,302841.3,304314
83129,302813.11,304314
83130,302797.35,304314
83131,302792.02,304314
83132,302746.94,304314
83133,302782.11,304314
83134,302700.14,304314
83135,302727.32,304314
83136,302804.54,304314
83137,302921.61,304314
83138,302887.76,304314
83139,302823.67,304314
83140,302900.11,304314
83141,302794.9,304314
83142,302742.57,304314
83143,302744.87,304314
83144,302837.41,304314
83145,302778.76,304314
83146,302755.97,304314
83147,302766.55,304314
83148,302694.29,304314
83149,302797.55,304314
83150,302799.3,304314
83151,302817.28,304314
83152,302739.85,304314
83153,302787.14,304314
83154,302821.71,304314
83155,302831.63,304314
83156,302788.93,304314
83157,302725.43,304314
83158,302818.31,304314
83159,302797.65,304314
83160,302659.21,304314
83161,302769.51,304314
83162,302833.66,304314
83163,302810.7,304314
83164,302813.57,304314
83165,302763.69,304314
83166,302736.46,304314
83167,302869.67,304314
83168,302963.55,304314
83169,302798.31,304314
83170,302868.59,304314
83171,302892.45,304314
83172,302829.31,304314
83173,302921.17,304314
83174,302812.88,304314
83175,302800.22,304314
83176,302902.77,304314
83177,302787.45,304314
83178,302824.67,304314
83179,302757.72,304314
83180,302829.93,304314
83181,302918.79,304314
83182,302833.85,304314
83183,302768.12,304314
83184,302841.34,304314
83185,302889.77,304314
83186,302855.07,304314
83187,302745.97,304314
83188,302810.46,304314
83189,302814.44,304314
83190,302965.26,304314
83191,302975.86,304314
83192,302843.52,304314
83193,302916.17,304314
83194,302862.32,304314
83195,302833.33,304314
83196,302832.56,304314
83197,302905.44,304314
83198,302827.13,304314
83199,302843.08,304314
83200,302924.23,304314
83201,302804.44,304314
83202,302886.6,304314
83203,302864.08,304314
83204,302841.71,304314
83205,302796.78,304314
83206,302890.72,304314
83207,302801.89,304314
83208,302791.76,304314
83209,302784.38,304314
83210,302873.79,304314
83211,302757.25,304314
83212,302743.25,304314
83213,302798.09,304314
83214,302868.23,304314
83215,302881.89,304314
83216,302779.32,304314
83217,302718.32,304314
83218,302809.63,304314
83219,302868.83,304314
83220,302798.67,304314
83221,302783.94,304314
83222,302780.4,304314
83223,302829.4,304314
83224,302754.2,304314
83225,302875.2,304314
83226,302828.1,304314
83227,302803.23,304314
83228,302841.69,304314
83229,302781.37,304314
83230,302816.87,304314
83231,302891.06,304314
83232,302841.15,304314
83233,302854.37,304314
83234,302856.82,304314
83235,302809.57,304314
83236,302911.21,304314
83237,302883.95,304314
83238,302860.67,304314
83239,302882.33,304314
83240,302844.6,304314
83241,302792.17,304314
83242,302689.4,304314
83243,302853.47,304314
83244,302799.62,304314
83245,302869.57,304314
83246,302793.03,304314
83247,302928.55,304314
83248,302838.14,304314
83249,302800.81,304314
83250,302923.71,304314
83251,302920.08,304314
83252,302841.66,304314
83253,302844.75,304314
83254,302879.34,304314
83255,302889.18,304314
83256,302755.35,304314
83257,302823.26,304314
83258,302829.93,304314
83259,302893.97,304314
83260,302811.79,304314
83261,302840.81,304314
83262,302775.99,304314
83263,302762.38,304314
83264,302854.09,304314
83265,302959.99,304314
83266,302836.26,304314
83267,302816.77,304314
83268,302756.73,304314
83269,302863.72,304314
83270,302884.37,304314
83271,302890.21,304314
83272,302881.92,304314
83273,302722.5,304314
83274,302838.41,304314
83275,302790.52,304314
83276,302889.17,304314
83277,302938.8,304314
83278,303004.6,304314
83279,302927.64,304314
83280,302908.64,304314
83281,302983.71,304314
83282,302921.04,304314
83283,302849.95,304314
83284,302805.97,304314
83285,302829.79,304314
83286,302858.78,304314
83287,303016.09,304314
83288,302839.38,304314
83289,302859.77,304314
83290,302852.96,304314
83291,302949.47,304314
83292,302925.55,304314
83293,302827.73,304314
83294,302953.05,304314
83295,302885.0,304314
83296,302844.71,304314
83297,302846.43,304314
83298,302880.18,304314
83299,302798.07,304314
83300,302840.1,304314
83301,302871.36,304314
83302,302900.76,304314
83303,302819.37,304314
83304,302887.32,304314
83305,302907.4,304314
83306,302892.08,304314
83307,302884.45,304314
83308,302759.69,304314
83309,302789.23,304314
83310,302900.16,304314
83311,302902.08,304314
83312,302808.43,304314
83313,302839.9,304314
83314,302879.66,304314
83315,302868.3,304314
83316,302914.89,304314
83317,302813.19,304314
83318,302884.99,304314
83319,302802.77,304314
83320,302818.24,304314
83321,302807.72,304314
83322,302807.98,304314
83323,302830.29,304314
83324,302806.24,304314
83325,302715.98,304314
83326,302782.08,304314
83327,302949.73,304314
83328,302914.52,304314
83329,302845.01,304314
83330,302831.24,304314
83331,302792.54,304314
83332,302819.73,304314
83333,302784.62,304314
83334,302787.11,304314
83335,302967.09,304314
83336,302827.12,304314
83337,302833.45,304314
83338,302787.0,304314
83339,302773.5,304314
83340,302822.38,304314
83341,302831.12,304314
83342,302772.94,304314
83343,302811.43,304314
83344,302828.8,304314
83345,302806.72,304314
83346,302743.78,304314
83347,302773.07,304314
83348,302754.27,304314
83349,302738.99,304314
83350,302863.29,304314
83351,302818.82,304314
83352,302818.4,304314
83353,302816.62,304314
83354,302829.35,304314
83355,302881.76,304314
83356,302823.46,304314
83357,302829.47,304314
83358,302868.83,304314
83359,302823.15,304314
83360,302809.46,304314
83361,302864.04,304314
83362,302763.49,304314
83363,302918.6,304314
83364,302872.86,304314
83365,302768.18,304314
83366,302809.26,304314
83367,302832.75,304314
83368,302868.98,304314
83369,302934.4,304314
83370,302987.75,304314
83371,302829.5,304314
83372,302877.47,304314
83373,302849.42,304314
83374,302910.35,304314
83375,302848.67,304314
83376,302859.4,304314
