genNum,genMean,genBest
70860,205678.34,265620
70861,205823.31,265620
70862,205950.26,265620
70863,205792.39,265620
70864,205940.69,265620
70865,206244.85,265620
70866,206291.46,265620
70867,206247.26,265620
70868,206396.96,265620
70869,206341.77,265620
70870,206119.65,265620
70871,205673.38,265620
70872,205784.4,265620
70873,206060.4,265620
70874,206140.16,265620
70875,205932.77,265620
70876,205701.17,265620
70877,205711.2,265620
70878,205692.91,265620
70879,205736.28,265620
70880,205536.61,265620
70881,205184.61,265620
70882,205362.1,265620
70883,205589.19,265620
70884,205588.39,265620
70885,205532.99,265620
70886,205574.81,265620
70887,205696.12,265620
70888,205479.48,265620
70889,205289.34,265620
70890,205497.88,265620
70891,205867.36,265620
70892,205847.33,265620
70893,205851.06,265620
70894,205788.16,265620
70895,205673.48,265620
70896,205528.44,265620
70897,205459.62,265620
70898,205621.46,265620
70899,205561.76,265620
70900,205227.95,265620
70901,205573.42,265620
70902,206031.3,265620
70903,205916.79,265620
70904,205811.28,265620
70905,205863.24,265620
70906,205659.13,265620
70907,205773.0,265620
70908,206026.32,265620
70909,205897.58,265620
70910,206091.5,265620
70911,205905.77,265620
70912,205782.07,265620
70913,205974.4,265620
70914,206152.46,265620
70915,206630.33,265620
70916,206805.34,265620
70917,207106.47,265620
70918,207087.04,265620
70919,207138.27,265620
70920,206969.35,265620
70921,207306.67,265620
70922,207153.48,265620
70923,207388.68,265620
70924,207751.11,265620
70925,207780.91,265620
70926,207655.08,265620
70927,207707.47,265620
70928,207652.36,265620
70929,207667.98,265620
70930,207550.66,265620
70931,207596.16,265620
70932,207833.71,265620
70933,207838.25,265620
70934,208086.45,265620
70935,208140.66,265620
70936,208004.08,265620
70937,207870.31,265620
70938,207986.63,265620
70939,207848.67,265620
70940,208052.42,265620
70941,207930.42,265620
70942,207968.15,265620
70943,208299.18,265620
70944,208491.31,265620
70945,208700.98,265620
70946,208500.78,265620
70947,208407.92,265620
70948,208262.29,265620
70949,208190.34,265620
70950,208290.25,265620
70951,208130.91,265620
70952,208392.05,265620
70953,208479.08,265620
70954,208354.23,265620
70955,208043.18,265620
70956,207646.22,265620
70957,207951.54,265620
70958,207776.83,265620
70959,207754.69,265620
70960,208125.09,265620
70961,208211.48,265620
70962,208309.16,265620
70963,208471.05,265620
70964,208742.47,265620
70965,209003.5,265620
70966,208809.44,265620
70967,208810.9,265620
70968,208544.33,265620
70969,208816.48,265620
70970,208790.48,265620
70971,208636.16,265620
70972,208487.38,265620
70973,208713.49,265620
70974,208780.32,265620
70975,208783.19,265620
70976,208713.72,265620
70977,209125.0,265620
70978,209135.51,265620
70979,209181.72,265620
70980,209220.89,265620
70981,209273.53,265620
70982,209232.32,265620
70983,209475.11,265620
70984,209171.22,265620
70985,208916.38,265620
70986,208829.32,265620
70987,208548.16,265620
70988,208212.56,265620
70989,208387.26,265620
70990,208242.26,265620
70991,208428.11,265620
70992,208639.68,265620
70993,208267.12,265620
70994,207919.4,265620
70995,208065.77,265620
70996,207892.67,265620
70997,207592.81,265620
70998,207388.57,265620
70999,207285.54,265620
71000,207207.18,265620
71001,207124.55,265620
71002,206846.05,265620
71003,206989.9,265620
71004,207037.34,265620
71005,206565.98,265620
71006,206571.53,265620
71007,206549.23,265620
71008,206826.5,265620
71009,206479.92,265620
71010,206188.89,265620
71011,205968.74,265620
71012,206242.88,265620
71013,206002.91,265620
71014,206075.42,265620
71015,205924.98,265620
71016,206037.88,265620
71017,206084.49,265620
71018,206085.69,265620
71019,206030.27,265620
71020,206266.59,265620
71021,206545.25,265620
71022,206613.71,265620
71023,206829.41,265620
71024,206739.6,265620
71025,206432.71,265620
71026,206486.47,265620
71027,206603.39,265620
71028,206418.18,265620
71029,206561.85,265620
71030,206235.32,265620
71031,206351.12,265620
71032,206522.96,265620
71033,206317.66,265620
71034,206337.57,265620
71035,206370.48,265620
71036,206066.84,265620
71037,205838.02,265620
71038,205555.11,265620
71039,205679.18,265620
71040,205643.4,265620
71041,205803.5,265620
71042,205958.69,265620
71043,206188.03,265620
71044,206562.23,265620
71045,206297.22,265620
71046,206052.26,265620
71047,206036.78,265620
71048,206375.77,265620
71049,206405.91,265620
71050,206506.78,265620
71051,206556.22,265620
71052,206290.39,265620
71053,206299.14,265620
71054,206412.36,265620
71055,206237.87,265620
71056,206077.45,265620
71057,205921.6,265620
71058,205842.07,265620
71059,205679.46,265620
71060,205453.06,265620
71061,205499.92,265620
71062,205709.27,265620
71063,205816.93,265620
71064,205768.9,265620
71065,206157.39,265620
71066,205829.41,265620
71067,205633.28,265620
71068,205953.27,265620
71069,205980.93,265620
71070,206281.69,265620
71071,206523.42,265620
71072,206563.91,265620
71073,206398.11,265620
71074,205959.04,265620
71075,205626.63,265620
71076,205598.85,265620
71077,205650.72,265620
71078,205671.1,265620
71079,205451.43,265620
71080,205798.81,265620
71081,205921.71,265620
71082,205512.4,265620
71083,206024.65,265620
71084,206163.4,265620
71085,205931.88,265620
71086,206326.8,265620
71087,206756.87,265620
71088,207058.44,265620
71089,206793.09,265620
71090,206978.73,265620
71091,206947.15,265620
71092,206976.28,265620
71093,206946.63,265620
71094,207224.56,265620
71095,207107.52,265620
71096,207154.9,265620
71097,207186.52,265620
71098,206938.38,265620
71099,207015.06,265620
71100,207072.73,265620
71101,207201.86,265620
71102,207087.43,265620
71103,206722.31,265620
71104,206701.73,265620
71105,206676.06,265620
71106,206758.45,265620
71107,206684.1,265620
71108,206400.13,265620
71109,206375.17,265620
71110,205936.44,265620
71111,206181.21,265620
71112,205854.32,265620
71113,205778.96,265620
71114,206012.49,265620
71115,206355.51,265620
71116,206606.1,265620
71117,206490.24,265620
71118,206866.67,265620
71119,207127.11,265620
71120,207216.84,265620
71121,207116.48,265620
71122,207412.77,265620
71123,207236.27,265620
71124,207048.17,265620
71125,207358.12,265620
71126,207316.47,265620
71127,207086.12,265620
71128,207421.65,265620
71129,207193.8,265620
71130,207493.56,265620
71131,207637.77,265620
71132,207407.57,265620
71133,207615.53,265620
71134,207728.79,265620
71135,208040.33,265620
71136,208153.52,265620
71137,207917.97,265620
71138,207752.26,265620
71139,207953.74,265620
71140,208299.71,265620
71141,208360.92,265620
71142,208455.34,265620
71143,208479.31,265620
71144,208128.53,265620
71145,207852.79,265620
71146,207701.16,265620
71147,207816.62,265620
71148,208016.89,265620
71149,207610.73,265620
71150,207472.18,265620
71151,207389.58,265620
71152,207228.0,265620
71153,207321.66,265620
71154,207102.86,265620
71155,207318.61,265620
71156,207627.16,265620
71157,207313.67,265620
71158,207123.54,265620
71159,206833.13,265620
71160,206673.72,265620
71161,206462.02,265620
71162,206759.84,265620
71163,206581.71,265620
71164,206355.53,265620
71165,206193.39,265620
71166,206375.83,265620
71167,206183.59,265620
71168,206488.03,265620
71169,206562.37,265620
71170,206589.97,265620
71171,206579.6,265620
71172,206494.76,265620
71173,206569.53,265620
71174,206771.37,265620
71175,207217.86,265620
71176,207451.85,265620
71177,207225.2,265620
71178,207234.88,265620
71179,207329.8,265620
71180,207419.84,265620
71181,207402.91,265620
71182,207706.78,265620
71183,207494.73,265620
71184,207676.81,265620
71185,207716.94,265620
71186,207690.37,265620
71187,207740.07,265620
71188,207449.9,265620
71189,207364.01,265620
71190,207206.2,265620
71191,206892.52,265620
71192,206734.77,265620
71193,206500.43,265620
71194,206147.41,265620
71195,206062.57,265620
71196,205922.97,265620
71197,205792.6,265620
71198,205932.74,265620
71199,205924.65,265620
71200,205952.87,265620
71201,205846.06,265620
71202,206040.22,265620
71203,205937.41,265620
71204,206013.58,265620
71205,206095.9,265620
71206,206231.45,265620
71207,206376.5,265620
71208,205974.23,265620
71209,205631.76,265620
71210,206003.54,265620
71211,206114.03,265620
71212,205748.85,265620
71213,205546.66,265620
71214,205413.39,265620
71215,205089.73,265620
71216,205296.06,265620
71217,205412.12,265620
71218,205701.99,265620
71219,205915.35,265620
71220,206047.66,265620
71221,206384.44,265620
71222,206729.53,265620
71223,206881.29,265620
71224,206604.35,265620
71225,206245.02,265620
71226,206127.62,265620
71227,206146.67,265620
71228,205910.87,265620
71229,206226.76,265620
71230,206541.27,265620
71231,206619.24,265620
71232,206580.49,265620
71233,206667.33,265620
71234,207275.12,265620
71235,207657.95,265620
71236,207585.59,265620
71237,207449.71,265620
71238,207490.48,265620
71239,207349.46,265620
71240,207508.38,265620
71241,207433.58,265620
71242,207838.52,265620
71243,207870.43,265620
71244,207936.14,265620
71245,208175.55,265620
71246,208440.63,265620
71247,208311.44,265620
71248,208444.03,265620
71249,208398.03,265620
71250,208145.37,265620
71251,207857.32,265620
71252,207846.58,265620
71253,207678.66,265620
71254,207605.27,265620
71255,207595.62,265620
71256,207610.16,265620
71257,207591.46,265620
71258,207363.72,265620
71259,207492.42,265620
71260,207356.57,265620
71261,207075.96,265620
71262,207275.88,265620
71263,207274.37,265620
71264,206999.01,265620
71265,207070.02,265620
71266,207269.65,265620
71267,207460.67,265620
71268,207259.9,265620
71269,207169.25,265620
71270,207047.73,265620
71271,207183.51,265620
71272,207370.6,265620
71273,207458.07,265620
71274,207664.56,265620
71275,207694.21,265620
71276,207806.16,265620
71277,207808.49,265620
71278,207554.94,265620
71279,207572.38,265620
71280,207127.25,265620
71281,207192.93,265620
71282,207212.55,265620
71283,207359.35,265620
71284,207329.89,265620
71285,207101.59,265620
71286,206998.04,265620
71287,206917.24,265620
71288,206807.23,265620
71289,207011.85,265620
71290,207432.82,265620
71291,207559.93,265620
71292,207784.47,265620
71293,207934.83,265620
71294,208229.32,265620
71295,208564.07,265620
71296,208759.49,265620
71297,208650.98,265620
71298,208527.33,265620
71299,208464.9,265620
71300,208194.42,265620
71301,208127.23,265620
71302,208192.89,265620
71303,207878.55,265620
71304,207668.16,265620
71305,207542.46,265620
71306,207679.22,265620
71307,207934.3,265620
71308,207985.13,265620
71309,208306.9,265620
71310,208204.15,265620
71311,208109.95,265620
71312,208131.21,265620
71313,208061.58,265620
71314,208064.38,265620
71315,207918.59,265620
71316,208261.1,265620
71317,208494.54,265620
71318,208257.38,265620
71319,208128.96,265620
71320,207924.07,265620
71321,207927.59,265620
71322,207806.59,265620
71323,207531.55,265620
71324,207786.57,265620
71325,207896.51,265620
71326,207768.9,265620
71327,207702.13,265620
71328,207679.24,265620
71329,207828.5,265620
71330,207694.07,265620
71331,208020.58,265620
71332,208382.62,265620
71333,208158.7,265620
71334,207962.46,265620
71335,207618.01,265620
71336,207437.44,265620
71337,207143.69,265620
71338,207079.21,265620
71339,207437.38,265620
71340,207488.83,265620
71341,207518.46,265620
71342,207515.54,265620
71343,207596.49,265620
71344,207604.78,265620
71345,207766.85,265620
71346,207695.31,265620
71347,208039.13,265620
71348,208369.24,265620
71349,208557.78,265620
71350,208619.95,265620
71351,208867.08,265620
71352,208591.11,265620
71353,208249.95,265620
71354,208195.18,265620
71355,208016.66,265620
71356,208178.33,265620
71357,208277.91,265620
71358,208066.13,265620
71359,207886.62,265620
71360,207915.15,265620
71361,207935.24,265620
71362,207477.66,265620
71363,207645.7,265620
71364,207389.59,265620
71365,207531.67,265620
71366,207744.97,265620
71367,207612.32,265620
71368,207648.87,265620
71369,207751.95,265620
71370,207864.37,265620
71371,207951.69,265620
71372,207707.73,265620
71373,207416.5,265620
71374,207462.47,265620
71375,207470.94,265620
71376,207463.55,265620
71377,207415.09,265620
71378,207319.51,265620
71379,207265.68,265620
71380,207260.81,265620
71381,207164.24,265620
71382,207335.25,265620
71383,207169.04,265620
71384,207069.1,265620
71385,206814.77,265620
71386,206874.33,265620
71387,207316.08,265620
71388,207342.02,265620
71389,207529.57,265620
71390,207756.48,265620
71391,207774.92,265620
71392,208013.43,265620
71393,207988.19,265620
71394,208291.13,265620
71395,207961.77,265620
71396,208209.81,265620
71397,208491.02,265620
71398,208379.51,265620
71399,208197.23,265620
71400,207846.59,265620
71401,207960.94,265620
71402,207901.68,265620
71403,208052.75,265620
71404,208160.84,265620
71405,208147.26,265620
71406,207900.18,265620
71407,208162.53,265620
71408,208051.0,265620
71409,208048.87,265620
71410,207916.47,265620
71411,208030.1,265620
71412,208234.09,265620
71413,208321.66,265620
71414,208095.07,265620
71415,207833.74,265620
71416,207961.3,265620
71417,208163.66,265620
71418,207823.67,265620
71419,207563.67,265620
71420,207190.28,265620
71421,207069.47,265620
71422,206889.61,265620
71423,206783.69,265620
71424,206778.24,265620
71425,207141.84,265620
71426,207234.82,265620
71427,207088.86,265620
71428,206801.88,265620
71429,206899.38,265620
71430,207221.16,265620
71431,207363.97,265620
71432,207430.57,265620
71433,207370.44,265620
71434,207237.72,265620
71435,207074.33,265620
71436,207258.82,265620
71437,207154.45,265620
71438,207106.24,265620
71439,206720.94,265620
71440,206865.69,265620
71441,206642.28,265620
71442,206868.66,265620
71443,206600.93,265620
71444,206776.66,265620
71445,206841.93,265620
71446,206899.09,265620
71447,207046.14,265620
71448,207214.35,265620
71449,207091.13,265620
71450,207500.81,265620
71451,207529.78,265620
71452,207313.34,265620
71453,207501.01,265620
71454,207528.61,265620
71455,207532.19,265620
71456,207483.27,265620
71457,207826.23,265620
71458,207818.37,265620
71459,207647.52,265620
71460,207548.53,265620
71461,207361.53,265620
71462,207095.37,265620
71463,207033.42,265620
71464,207073.13,265620
71465,207364.13,265620
71466,207641.57,265620
71467,207572.75,265620
71468,207392.32,265620
71469,207361.01,265620
71470,207097.02,265620
71471,206889.8,265620
71472,206639.3,265620
71473,206350.81,265620
71474,206480.06,265620
71475,206726.42,265620
71476,206896.33,265620
71477,206913.05,265620
71478,206721.87,265620
71479,206888.33,265620
71480,206873.39,265620
71481,207105.72,265620
71482,207157.7,265620
71483,206869.37,265620
71484,206962.82,265620
71485,207174.07,265620
71486,207375.81,265620
71487,207360.85,265620
71488,207120.8,265620
71489,207035.07,265620
71490,207237.51,265620
71491,207275.59,265620
71492,207182.13,265620
71493,207281.32,265620
71494,207167.2,265620
71495,206929.62,265620
71496,206930.33,265620
71497,206888.77,265620
71498,207036.99,265620
71499,207346.0,265620
71500,207407.22,265620
71501,207584.32,265620
71502,207579.65,265620
71503,207288.88,265620
71504,207037.75,265620
71505,207065.67,265620
71506,206835.36,265620
71507,207114.54,265620
71508,206806.4,265620
71509,206712.65,265620
71510,206749.41,265620
71511,206588.2,265620
71512,206736.36,265620
71513,206841.83,265620
71514,206660.83,265620
71515,206960.69,265620
71516,206774.88,265620
71517,206772.9,265620
71518,206500.15,265620
71519,206505.4,265620
71520,206718.46,265620
71521,206767.1,265620
71522,206820.31,265620
71523,207038.58,265620
71524,206965.76,265620
71525,206640.74,265620
71526,206706.7,265620
71527,206566.37,265620
71528,206434.34,265620
71529,206300.1,265620
71530,206564.26,265620
71531,206624.56,265620
71532,206668.6,265620
71533,206558.23,265620
71534,206690.47,265620
71535,206644.51,265620
71536,206350.22,265620
71537,206590.08,265620
71538,206538.62,265620
71539,206384.47,265620
71540,206175.0,265620
71541,206367.55,265620
71542,206504.35,265620
71543,206543.38,265620
71544,206402.48,265620
71545,206401.16,265620
71546,206094.49,265620
71547,205986.25,265620
71548,206050.26,265620
71549,206024.69,265620
71550,205845.42,265620
71551,205930.75,265620
71552,205977.25,265620
71553,205808.37,265620
71554,206085.9,265620
71555,206238.74,265620
71556,206461.42,265620
71557,206435.17,265620
71558,206165.79,265620
71559,206194.18,265620
71560,206476.91,265620
71561,206358.39,265620
71562,206262.9,265620
71563,206074.82,265620
71564,206049.27,265620
71565,206355.19,265620
71566,206532.94,265620
71567,206577.19,265620
71568,206524.38,265620
71569,206619.44,265620
71570,206699.58,265620
71571,206606.85,265620
71572,206233.12,265620
71573,206003.62,265620
71574,206064.8,265620
71575,205888.45,265620
71576,206121.31,265620
71577,206291.86,265620
71578,206306.06,265620
71579,206402.32,265620
71580,206238.32,265620
71581,206602.47,265620
71582,206560.91,265620
71583,206579.86,265620
71584,206251.11,265620
71585,206013.4,265620
71586,205849.43,265620
71587,205725.79,265620
71588,206183.44,265620
71589,206483.74,265620
71590,206179.61,265620
71591,206283.58,265620
71592,206414.26,265620
71593,206610.75,265620
71594,206464.83,265620
71595,206803.12,265620
71596,206989.9,265620
71597,206834.39,265620
71598,206983.48,265620
71599,206665.27,265620
71600,206531.85,265620
71601,206581.27,265620
71602,206878.94,265620
71603,206937.97,265620
71604,207006.67,265620
71605,206631.75,265620
71606,206664.1,265620
71607,206580.13,265620
71608,206597.24,265620
71609,206709.16,265620
71610,206487.06,265620
71611,206377.51,265620
71612,206539.82,265620
71613,206840.18,265620
71614,206809.87,265620
71615,206535.22,265620
71616,206428.84,265620
71617,206198.65,265620
71618,206176.89,265620
71619,206349.2,265620
71620,206586.25,265620
71621,206656.02,265620
71622,206568.93,265620
71623,206445.66,265620
71624,206417.19,265620
71625,206458.4,265620
71626,206307.94,265620
71627,206227.19,265620
71628,205912.09,265620
71629,206034.94,265620
71630,206195.98,265620
71631,206329.93,265620
71632,206406.01,265620
71633,206337.49,265620
71634,206109.33,265620
71635,206252.45,265620
71636,206233.91,265620
71637,206203.19,265620
71638,206438.42,265620
71639,206363.76,265620
71640,206341.21,265620
71641,206622.45,265620
71642,206307.93,265620
71643,206122.0,265620
71644,206001.58,265620
71645,205852.2,265620
71646,205784.75,265620
71647,205914.59,265620
71648,205739.8,265620
71649,205647.88,265620
71650,205664.9,265620
71651,205803.31,265620
71652,205788.82,265620
71653,206028.92,265620
71654,206017.55,265620
71655,205985.82,265620
71656,205885.17,265620
71657,205925.02,265620
71658,205837.72,265620
71659,205735.83,265620
71660,205539.63,265620
71661,205226.65,265620
71662,205279.28,265620
71663,205480.01,265620
71664,205645.47,265620
71665,205789.03,265620
71666,205861.65,265620
71667,205712.75,265620
71668,205671.07,265620
71669,205441.25,265620
71670,205460.72,265620
71671,205575.11,265620
71672,205698.44,265620
71673,205683.94,265620
71674,205604.49,265620
71675,205543.75,265620
71676,205406.73,265620
71677,205565.48,265620
71678,205715.51,265620
71679,205437.51,265620
71680,205387.53,265620
71681,205342.15,265620
71682,205413.97,265620
71683,205346.7,265620
71684,205093.97,265620
71685,205100.55,265620
71686,204857.12,265620
71687,205135.65,265620
71688,204879.91,265620
71689,204556.77,265620
71690,204349.93,265620
71691,204550.77,265620
71692,204290.39,265620
71693,204380.29,265620
71694,204214.7,265620
71695,204419.03,265620
71696,204417.67,265620
71697,204865.96,265620
71698,204820.59,265620
71699,204979.79,265620
71700,205156.26,265620
71701,205555.8,265620
71702,205500.5,265620
71703,205464.16,265620
71704,205737.58,265620
71705,205455.19,265620
71706,205298.0,265620
71707,205620.9,265620
71708,205260.49,265620
71709,205296.29,265620
71710,205447.29,265620
71711,205677.3,265620
71712,205534.26,265620
71713,205615.03,265620
71714,205389.84,265620
71715,205151.46,265620
71716,205247.09,265620
71717,205026.27,265620
71718,205171.02,265620
71719,205094.41,265620
71720,204929.12,265620
71721,204905.44,265620
71722,205149.06,265620
71723,205382.72,265620
71724,205629.13,265620
71725,205965.9,265620
71726,205998.92,265620
71727,205906.2,265620
71728,206119.08,265620
71729,206140.49,265620
71730,206427.95,265620
71731,206213.48,265620
71732,205999.54,265620
71733,205825.14,265620
71734,205984.09,265620
71735,206001.42,265620
71736,205983.64,265620
71737,205948.29,265620
71738,206158.7,265620
71739,206306.13,265620
71740,206247.03,265620
71741,206135.95,265620
71742,206255.87,265620
71743,206113.6,265620
71744,206243.85,265620
71745,205944.76,265620
71746,205775.38,265620
71747,205426.14,265620
71748,205439.77,265620
71749,205330.88,265620
71750,205389.14,265620
71751,205623.43,265620
71752,205448.36,265620
71753,205385.14,265620
71754,205479.45,265620
71755,205351.34,265620
71756,205126.53,265620
71757,204778.22,265620
71758,204522.79,265620
71759,204910.19,265620
71760,205002.07,265620
71761,205373.13,265620
71762,205537.21,265786
71763,205206.37,265786
71764,205211.64,265786
71765,205252.04,265786
71766,205487.71,265786
71767,205377.1,265786
71768,205504.65,265786
71769,205718.46,265786
71770,205369.19,265786
71771,204958.67,265786
71772,205339.62,265786
71773,205345.84,265786
71774,205567.0,265786
71775,205598.27,265786
71776,205778.1,265786
71777,205936.59,265786
71778,205977.74,265786
71779,206177.56,265786
71780,206412.52,265786
71781,206263.06,265786
71782,206069.64,265786
71783,206120.24,265786
71784,206455.34,265786
71785,206895.07,265786
71786,206929.2,265786
71787,206798.91,265786
71788,206682.32,265786
71789,206731.14,265786
71790,206616.36,265786
71791,206378.02,265786
71792,206368.69,265786
71793,206549.43,265786
71794,206724.36,265786
71795,206343.61,265786
71796,205998.17,265786
71797,206438.24,265786
71798,206461.19,265786
71799,206825.25,265786
71800,206683.44,265786
71801,206787.01,265786
71802,206638.66,265786
71803,206773.33,265786
71804,206867.03,265786
71805,207110.32,265786
71806,207120.7,265786
71807,207313.41,265786
71808,207422.15,265786
71809,207266.88,265786
71810,207178.99,265786
71811,206891.29,265786
71812,206545.11,265786
71813,206532.65,265786
71814,206551.29,265786
71815,206656.03,265786
71816,206923.29,265786
71817,206977.51,265786
71818,206717.67,265786
71819,206467.68,265786
71820,206345.98,265786
71821,206543.35,265786
71822,206567.96,265786
71823,206478.77,265786
71824,206509.09,265786
71825,206373.34,265786
71826,206105.36,265786
71827,205960.14,265786
71828,206229.25,265786
71829,205996.63,265786
71830,206261.18,265786
71831,206101.39,265786
71832,206350.63,265786
71833,206311.46,265786
71834,206452.98,265786
71835,206238.18,265786
71836,206295.04,265786
71837,206325.26,265786
71838,206272.57,265786
71839,206078.1,265786
71840,206434.7,265786
71841,206387.11,265786
71842,206246.63,265786
71843,206294.52,265786
71844,206077.26,265786
71845,205832.44,265786
71846,206056.94,265786
71847,206154.71,265786
71848,205813.48,265786
71849,205946.31,265786
71850,206144.13,265786
71851,206026.48,265786
71852,206034.53,265786
71853,206335.72,265786
71854,206316.51,265786
71855,206565.12,265786
71856,206377.5,265786
71857,206635.17,265786
71858,206436.29,265786
71859,206415.49,265786
71860,206476.01,265786
71861,206382.0,265786
71862,205903.7,265786
71863,206161.48,265786
71864,206000.47,265786
71865,205860.24,265786
71866,206278.49,265786
71867,206602.47,265786
71868,206430.62,265786
71869,206444.39,265786
71870,206273.03,265786
71871,205962.4,265786
71872,205740.0,265786
71873,205592.3,265786
71874,205781.48,265786
71875,206018.37,265786
71876,206444.68,265786
71877,206669.57,265786
71878,206338.55,265786
71879,206273.01,265786
71880,206492.9,265786
71881,206476.66,265786
71882,206330.53,265786
71883,205904.79,265786
71884,205528.5,265786
71885,205325.74,265786
71886,205329.94,265786
71887,205352.64,265786
71888,205439.39,265786
71889,205347.77,265786
71890,205503.01,265786
71891,205218.81,265786
71892,205214.04,265786
71893,205001.17,265786
71894,205061.02,265786
71895,204964.13,265786
71896,204831.27,265786
71897,204670.81,265786
71898,204360.04,265786
71899,204494.98,265786
71900,204802.37,265786
71901,204994.26,265786
71902,204905.4,265786
71903,204911.85,265786
71904,205010.0,265786
71905,205197.95,265786
71906,205453.29,265786
71907,205276.03,265786
71908,204976.52,265786
71909,205158.89,265786
71910,205294.36,265786
71911,205156.89,265786
71912,205272.01,265786
71913,204943.81,265786
71914,204694.9,265786
71915,205168.92,265786
71916,205278.05,265786
71917,205161.85,265786
71918,205271.16,265786
71919,205224.78,265786
71920,205438.23,265786
71921,205607.89,265786
71922,205747.57,265786
71923,206184.76,265786
71924,206587.45,265786
71925,206536.69,265786
71926,206338.35,265786
71927,206619.98,265786
71928,206341.34,265786
71929,206739.53,265786
71930,206679.69,265786
71931,206724.81,265786
71932,206738.06,265786
71933,206866.02,265786
71934,206903.53,265786
71935,207216.38,265786
71936,206979.59,265786
71937,206728.14,265786
71938,206477.16,265786
71939,206757.48,265786
71940,206790.88,265786
71941,206853.07,265786
71942,206558.31,265786
71943,206475.08,265786
71944,206603.67,265786
71945,206554.19,265786
71946,206699.11,265786
71947,206579.82,265786
71948,206762.71,265786
71949,207082.68,265786
71950,207191.28,265786
71951,207012.34,265786
71952,206894.38,265786
71953,207133.68,265786
71954,207428.18,265786
71955,207233.96,265786
71956,207327.13,265786
71957,207583.1,265786
71958,207572.86,265786
71959,207486.51,265786
71960,207469.16,265786
71961,207422.65,265786
71962,207591.6,265786
71963,207775.89,265786
71964,207594.12,265786
71965,207692.14,265786
71966,207756.97,265786
71967,207726.62,265786
71968,208030.23,265786
71969,207862.64,265786
71970,208130.33,265786
71971,208198.26,265786
71972,208303.56,265786
71973,208072.37,265786
71974,208180.32,265786
71975,208362.92,265786
71976,208641.57,265786
71977,208867.92,265786
71978,208837.69,265786
71979,209154.41,265786
71980,209119.07,265786
71981,208897.12,265786
71982,208669.72,265786
71983,208294.51,265786
71984,208358.99,265786
71985,208429.95,265786
71986,208625.84,265786
71987,208389.71,265786
71988,208176.9,265786
71989,208097.25,265786
71990,207993.07,265786
71991,207748.71,265786
71992,207616.48,265786
71993,207622.65,265786
71994,207523.77,265786
71995,207367.39,265786
71996,207461.57,265786
71997,207139.58,265786
71998,207069.77,265786
71999,206981.77,265786
72000,207126.1,265786
72001,206751.33,265786
72002,206676.93,265786
72003,206693.29,265786
72004,206935.69,265786
72005,207436.63,265786
72006,207482.59,265786
72007,207535.68,265786
72008,207604.69,265786
72009,207737.41,265786
72010,207691.28,265786
72011,207935.8,265786
72012,207862.74,265786
72013,207804.96,265786
72014,207688.17,265786
72015,207762.38,265786
72016,207652.75,265786
72017,207738.45,265786
72018,207893.75,265786
72019,207663.66,265786
72020,207261.05,265786
72021,207222.71,265786
72022,207173.6,265786
72023,207105.01,265786
72024,206824.57,265786
72025,207080.32,265786
72026,206937.22,265786
72027,207073.52,265786
72028,207394.82,265786
72029,207232.8,265786
72030,207220.02,265786
72031,207205.42,265786
72032,207510.78,265786
72033,207246.52,265786
72034,207031.16,265786
72035,207087.48,265786
72036,207072.64,265786
72037,207081.17,265786
72038,207140.31,265786
72039,207253.45,265786
72040,206977.05,265786
72041,206731.81,265786
72042,206328.13,265786
72043,206057.27,265786
72044,205957.62,265786
72045,205899.75,265786
72046,205760.91,265786
72047,205685.22,265786
72048,205796.3,265786
72049,205789.09,265786
72050,205392.83,265786
72051,205103.35,265786
72052,205359.03,265786
72053,205551.18,265786
72054,205695.87,265786
72055,206020.0,265786
72056,206280.98,265786
72057,206375.28,265786
72058,206055.54,265786
72059,206264.84,265786
72060,206186.01,265786
72061,206418.7,265786
72062,206193.8,265786
72063,205831.69,265786
72064,206046.6,265786
72065,206340.23,265786
72066,206333.01,265786
72067,206345.75,265786
72068,206756.75,265786
72069,206521.4,265786
72070,206542.21,265786
72071,206549.59,265786
72072,206427.94,265786
72073,206347.65,265786
72074,206076.94,265786
72075,206067.26,265786
72076,206331.18,265786
72077,206498.02,265786
72078,206733.07,265786
72079,206612.03,265786
72080,206803.13,265786
72081,206576.41,265786
72082,206501.19,265786
72083,206618.02,265786
72084,206372.53,265786
72085,206015.81,265786
72086,206224.49,265786
72087,206044.84,265786
72088,206260.54,265786
72089,206562.31,265786
72090,206798.12,265786
72091,206520.18,265786
72092,206755.23,265786
72093,206443.87,265786
72094,206378.43,265786
72095,206162.33,265786
72096,206269.35,265786
72097,206546.25,265786
72098,206545.0,265786
72099,206292.8,265786
72100,206144.27,265786
72101,205991.77,265786
72102,205607.53,265786
72103,205395.6,265786
72104,205300.32,265786
72105,205329.81,265786
72106,205541.37,265786
72107,205957.09,265786
72108,206461.9,265786
72109,206548.77,265786
72110,206694.64,265786
72111,206496.82,265786
72112,206507.81,265786
72113,206705.93,265786
72114,206860.14,265786
72115,206823.53,265786
72116,206885.22,265786
72117,207011.55,265786
72118,206977.28,265786
72119,206599.65,265786
72120,206355.57,265786
72121,206328.53,265786
72122,206518.54,265786
72123,206595.9,265786
72124,206862.7,265786
72125,206762.94,265786
72126,206747.57,265786
72127,206576.61,265786
72128,206860.94,265786
72129,207135.46,265786
72130,206994.26,265786
