genNum,genMean,genBest
97383,232262.34653465348,273146
97384,232748.38613861386,273146
97385,231496.10891089108,273146
97386,230613.9207920792,273146
97387,230538.27722772278,273146
97388,231134.48514851485,273146
97389,233137.9702970297,273146
97390,233313.0198019802,273146
97391,233636.84158415842,273146
97392,234519.55445544556,273146
97393,234522.35643564357,273146
97394,234844.1485148515,273146
97395,235168.49504950494,273146
97396,234474.15841584158,273146
97397,233986.59405940594,273146
97398,232184.099009901,273146
97399,231965.39603960395,273146
97400,232369.1287128713,273146
97401,232954.82178217822,273146
97402,232936.0792079208,273146
97403,232189.35643564357,273146
97404,231241.81188118813,273146
97405,230957.1287128713,273146
97406,230251.76237623763,273146
97407,229924.900990099,273146
97408,230620.89108910892,273146
97409,229750.41584158415,273146
97410,230480.72277227722,273146
97411,230936.20792079208,273146
97412,230214.63366336634,273146
97413,231172.1188118812,273146
97414,231279.17821782178,273146
97415,231061.0297029703,273146
97416,231713.0396039604,273146
97417,233462.9702970297,273146
97418,234060.05940594058,273146
97419,232608.099009901,273146
97420,232687.0792079208,273146
97421,232892.69306930693,273146
97422,232278.21782178216,273146
97423,232229.53465346535,273146
97424,233018.43564356436,273146
97425,231983.58415841585,273146
97426,230734.9504950495,273146
97427,231306.70297029702,273146
97428,231424.0198019802,273146
97429,230470.42574257427,273146
97430,230880.63366336634,273146
97431,230789.40594059406,273146
97432,231977.49504950494,273146
97433,230811.70297029702,273146
97434,231376.27722772278,273146
97435,231320.801980198,273146
97436,229785.1485148515,273146
97437,229039.50495049506,273146
97438,229286.79207920792,273146
97439,228984.60396039605,273146
97440,229023.74257425743,273146
97441,228812.57425742573,273146
97442,230505.1188118812,273146
97443,230877.54455445544,273146
97444,230843.9306930693,273146
97445,229633.57425742573,273146
97446,228225.10891089108,273146
97447,228330.0396039604,273146
97448,230287.9207920792,273146
97449,229747.9504950495,273146
97450,229934.29702970298,273146
97451,229482.099009901,273146
97452,228466.84158415842,273146
97453,229144.0198019802,273146
97454,228782.39603960395,273146
97455,228048.77227722772,273146
97456,227534.43564356436,273146
97457,226453.27722772278,273146
97458,227247.89108910892,273146
97459,228278.46534653465,273146
97460,228698.70297029702,273146
97461,228559.68316831684,273146
97462,229848.56435643564,273146
97463,229983.0297029703,273146
97464,230923.0198019802,273146
97465,230748.0297029703,273146
97466,229826.65346534652,273146
97467,228386.66336633664,273146
97468,228391.8514851485,273146
97469,228253.61386138614,273146
97470,227435.9900990099,273146
97471,226808.05940594058,273146
97472,228507.05940594058,273146
97473,228208.9900990099,273146
97474,227445.27722772278,273146
97475,227206.53465346535,273146
97476,227167.26732673266,273146
97477,229494.55445544556,273146
97478,228400.31683168316,273146
97479,230183.66336633664,273146
97480,229331.9702970297,273146
97481,228879.79207920792,273146
97482,227995.94059405942,273146
97483,229396.43564356436,273146
97484,228551.26732673266,273146
97485,230432.63366336634,273146
97486,230004.68316831684,273146
97487,230456.51485148515,273146
97488,229378.77227722772,273146
97489,227807.50495049506,273146
97490,229056.66336633664,273146
97491,229410.54455445544,273146
97492,226941.9900990099,273146
97493,225768.1188118812,273146
97494,225629.71287128713,273146
97495,224644.26732673266,273146
97496,223520.77227722772,273146
97497,221505.35643564357,273146
97498,221775.0396039604,273146
97499,223186.30693069307,273146
97500,222986.15841584158,273146
97501,220996.49504950494,273146
97502,222002.9504950495,273146
97503,221945.36633663366,273146
97504,223740.8316831683,273146
97505,222621.53465346535,273146
97506,221409.59405940594,273146
97507,220364.49504950494,273146
97508,220365.76237623763,273146
97509,219908.9306930693,273146
97510,220185.25742574257,273146
97511,220503.40594059406,273146
97512,219869.0198019802,273146
97513,221038.41584158415,273146
97514,218968.57425742573,273146
97515,219458.46534653465,273146
97516,219781.20792079208,273146
97517,219772.9702970297,273146
97518,221968.40594059406,273146
97519,222755.15841584158,273146
97520,224120.35643564357,273146
97521,222871.75247524751,273146
97522,223034.72277227722,273146
97523,223637.25742574257,273146
97524,225213.58415841585,273146
97525,226063.70297029702,273146
97526,224881.0693069307,273146
97527,226366.56435643564,273146
97528,227274.20792079208,273146
97529,225441.1188118812,273146
97530,226033.50495049506,273146
97531,226696.26732673266,273146
97532,226312.66336633664,273146
97533,225309.21782178216,273146
97534,224825.65346534652,273146
97535,223311.40594059406,273146
97536,223056.8514851485,273146
97537,223081.0297029703,273146
97538,222960.198019802,273146
97539,223016.900990099,273146
97540,223277.21782178216,273146
97541,221833.38613861386,273146
97542,222281.10891089108,273146
97543,222323.64356435643,273146
97544,220176.9306930693,273146
97545,221400.60396039605,273146
97546,220309.1188118812,273146
97547,220381.0396039604,273146
97548,219946.17821782178,273146
97549,220479.54455445544,273146
97550,221671.31683168316,273146
97551,221134.55445544556,273146
97552,222204.67326732673,273146
97553,223412.64356435643,273146
97554,222771.08910891088,273146
97555,222888.77227722772,273146
97556,223075.0693069307,273146
97557,222838.73267326734,273146
97558,224172.33663366336,273146
97559,223366.0,273146
97560,224356.58415841585,273146
97561,223157.43564356436,273146
97562,222568.38613861386,273146
97563,223521.0792079208,273146
97564,226964.0198019802,273146
97565,227588.44554455444,273146
97566,229644.8514851485,273146
97567,230829.36633663366,273146
97568,232021.13861386137,273146
97569,235056.0099009901,273146
97570,234253.10891089108,273146
97571,233185.35643564357,273146
97572,233222.9504950495,273146
97573,231955.26732673266,273146
97574,230978.54455445544,273146
97575,232819.9702970297,273146
97576,234096.62376237623,273146
97577,231454.94059405942,273146
97578,229875.33663366336,273146
97579,228856.47524752477,273146
97580,228705.30693069307,273146
97581,230384.08910891088,273146
97582,229733.20792079208,273146
97583,230126.0,273146
97584,230079.28712871287,273146
97585,230596.9801980198,273146
97586,230308.900990099,273146
97587,230005.8811881188,273146
97588,230797.67326732673,273146
97589,232893.56435643564,273146
97590,231805.29702970298,273146
97591,232335.13861386137,273146
97592,232827.8811881188,273146
97593,232029.1485148515,273146
97594,232278.9207920792,273146
97595,235071.61386138614,273146
97596,234096.8811881188,273146
97597,237243.94059405942,273146
97598,236722.9504950495,273146
97599,235655.1485148515,273146
97600,235811.67326732673,273146
97601,235827.76237623763,273146
97602,236367.08910891088,273146
97603,236872.39603960395,273146
97604,235392.56435643564,273146
97605,237871.0396039604,273146
97606,236641.54455445544,273146
97607,235900.33663366336,273146
97608,235094.33663366336,273146
97609,235751.0495049505,273146
97610,235906.76237623763,273146
97611,234753.10891089108,273146
97612,235123.44554455444,273146
97613,234784.78217821784,273146
97614,235146.51485148515,273146
97615,235922.28712871287,273146
97616,233846.0693069307,273146
97617,235584.1485148515,273146
97618,234208.29702970298,273146
97619,235033.08910891088,273146
97620,232353.60396039605,273146
97621,231446.71287128713,273146
97622,231709.60396039605,273146
97623,231912.28712871287,273146
97624,233062.20792079208,273146
97625,231102.15841584158,273146
97626,231526.57425742573,273146
97627,232069.49504950494,273146
97628,231386.0693069307,273146
97629,233510.86138613863,273146
97630,235356.33663366336,273146
97631,234151.0495049505,273146
97632,235589.69306930693,273146
97633,235718.0396039604,273146
97634,235882.0099009901,273146
97635,235072.86138613863,273146
97636,233521.65346534652,273146
97637,233946.9207920792,273146
97638,234293.72277227722,273146
97639,235524.86138613863,273146
97640,234820.13861386137,273146
97641,236322.13861386137,273146
97642,234944.84158415842,273146
97643,234805.0495049505,273146
97644,235508.21782178216,273146
97645,236241.25742574257,273146
97646,235602.9306930693,273146
97647,236281.44554455444,273146
97648,236306.9900990099,273146
97649,237112.72277227722,273146
97650,235065.28712871287,273146
97651,234966.39603960395,273146
97652,234032.0693069307,273146
97653,233485.61386138614,273146
97654,232912.099009901,273146
97655,232712.1188118812,273146
97656,231293.8316831683,273146
97657,231993.0198019802,273146
97658,231263.62376237623,273146
97659,232782.56435643564,273146
97660,231992.55445544556,273146
97661,231663.8316831683,273146
97662,231103.81188118813,273146
97663,230729.71287128713,273146
97664,229638.74257425743,273146
97665,229880.45544554456,273146
97666,230503.900990099,273146
97667,230567.27722772278,273146
97668,230040.20792079208,273146
97669,228779.20792079208,273146
97670,228838.33663366336,273146
97671,228492.13861386137,273146
97672,228751.78217821784,273146
97673,230165.72277227722,273146
97674,228706.9900990099,273146
97675,229430.49504950494,273146
97676,231100.0099009901,273146
97677,233000.9504950495,273146
97678,232226.51485148515,273146
97679,232920.75247524751,273146
97680,234203.28712871287,273146
97681,233627.1188118812,273146
97682,233291.24752475249,273146
97683,233260.75247524751,273146
97684,234171.40594059406,273146
97685,234821.76237623763,273146
97686,234580.9306930693,273146
97687,236109.89108910892,273146
97688,235973.9702970297,273146
97689,237402.28712871287,273146
97690,239323.89108910892,273146
97691,238780.0198019802,273146
97692,238512.1683168317,273146
97693,239095.76237623763,273146
97694,239402.0495049505,273146
97695,238775.42574257427,273146
97696,239108.31683168316,273146
97697,239254.56435643564,273146
97698,238580.30693069307,273146
97699,237841.8712871287,273146
97700,237472.37623762377,273146
97701,237776.1287128713,273146
97702,237086.198019802,273146
97703,237080.13861386137,273146
97704,237167.59405940594,273146
97705,237772.60396039605,273146
97706,237606.86138613863,273146
97707,237617.9603960396,273146
97708,237630.198019802,273146
97709,237667.0,273146
97710,238273.81188118813,273146
97711,239180.13861386137,273146
97712,240164.77227722772,273146
97713,238469.77227722772,273146
97714,240292.29702970298,273146
97715,240783.53465346535,273146
97716,242071.9504950495,273146
97717,242674.198019802,273146
97718,242225.05940594058,273146
97719,241579.94059405942,273146
97720,241703.8514851485,273146
97721,242403.10891089108,273146
97722,241717.59405940594,273146
97723,241886.20792079208,273146
97724,240937.70297029702,273146
97725,241544.05940594058,273146
97726,241472.23762376237,273146
97727,242066.099009901,273146
97728,242605.71287128713,273146
97729,242205.42574257427,273146
97730,244004.31683168316,273146
97731,243506.79207920792,273146
97732,244749.44554455444,273146
97733,244509.51485148515,273146
97734,245769.47524752477,273146
97735,245826.43564356436,273146
97736,246386.37623762377,273146
97737,245933.13861386137,273146
97738,246299.0099009901,273146
97739,245488.74257425743,273146
97740,244692.0099009901,273146
97741,244952.9801980198,273146
97742,243300.9900990099,273146
97743,243715.46534653465,273146
97744,242446.17821782178,273146
97745,241311.9702970297,273146
97746,241077.15841584158,273146
97747,241163.68316831684,273146
97748,241516.36633663366,273146
97749,242072.05940594058,273146
97750,242317.86138613863,273146
97751,240976.44554455444,273146
97752,240529.32673267327,273146
97753,241042.13861386137,273146
97754,240778.66336633664,273146
97755,240744.0495049505,273146
97756,239896.801980198,273146
97757,239797.56435643564,273146
97758,239677.69306930693,273146
97759,238865.94059405942,273146
97760,238183.8712871287,273146
97761,237864.801980198,273146
97762,237212.8514851485,273146
97763,237611.9603960396,273146
97764,237866.1287128713,273146
97765,237981.28712871287,273146
97766,238831.05940594058,273146
97767,238112.94059405942,273146
97768,237546.52475247523,273146
97769,237534.801980198,273146
97770,236334.15841584158,273146
97771,236216.60396039605,273146
97772,236504.54455445544,273146
97773,237782.25742574257,273146
97774,238470.78217821784,273146
97775,238633.9504950495,273146
97776,238692.59405940594,273146
97777,238617.25742574257,273146
97778,237879.18811881187,273146
97779,237076.82178217822,273146
97780,237281.66336633664,273146
97781,238153.0495049505,273146
97782,238738.60396039605,273146
97783,236912.57425742573,273146
97784,235704.78217821784,273146
97785,235747.78217821784,273146
97786,235743.0396039604,273146
97787,236103.50495049506,273146
97788,236993.44554455444,273146
97789,237681.81188118813,273146
97790,238311.21782178216,273146
97791,238309.43564356436,273146
97792,237741.17821782178,273146
97793,237389.9306930693,273146
97794,237014.57425742573,273146
97795,235433.64356435643,273146
97796,235445.08910891088,273146
97797,237108.37623762377,273146
97798,238082.900990099,273146
97799,238806.0297029703,273146
97800,239269.39603960395,273146
97801,240564.76237623763,273146
97802,240583.82178217822,273146
97803,242165.75247524751,273146
97804,240444.20792079208,273146
97805,240129.9702970297,273146
97806,239744.56435643564,273146
97807,240704.17821782178,273146
97808,240567.9504950495,273146
97809,240901.30693069307,273146
97810,242052.29702970298,273146
97811,242849.099009901,273146
97812,245776.75247524751,273146
97813,244703.59405940594,273146
97814,246045.27722772278,273146
97815,246266.43564356436,273146
97816,246564.18811881187,273146
97817,246029.82178217822,273146
97818,245994.57425742573,273146
97819,246288.17821782178,273146
97820,245339.0297029703,273146
97821,244878.52475247523,273146
97822,245823.52475247523,273146
97823,245594.13861386137,273146
97824,244978.9801980198,273146
97825,244388.8712871287,273146
97826,245629.0495049505,273146
97827,243969.57425742573,273146
97828,244157.58415841585,273146
97829,244462.89108910892,273146
97830,245516.44554455444,273146
97831,244700.1188118812,273146
97832,244354.69306930693,273146
97833,242684.8811881188,273146
97834,242278.0099009901,273146
97835,242996.900990099,273146
97836,243205.0198019802,273146
97837,243014.1188118812,273146
97838,243915.56435643564,273146
97839,243670.63366336634,273146
97840,244999.37623762377,273146
97841,245059.52475247523,273146
97842,245087.44554455444,273146
97843,245356.94059405942,273146
97844,246426.57425742573,273146
97845,245675.0792079208,273146
97846,245914.65346534652,273146
97847,246373.33663366336,273146
97848,246307.8811881188,273146
97849,245890.1683168317,273146
97850,244489.8811881188,273146
97851,244815.0495049505,273146
97852,244467.1683168317,273146
97853,245023.08910891088,273146
97854,244246.43564356436,273146
97855,244467.9306930693,273146
97856,243870.50495049506,273146
97857,242568.53465346535,273146
97858,241369.44554455444,273146
97859,242419.0495049505,273146
97860,242567.42574257427,273146
97861,242387.57425742573,273146
97862,241950.51485148515,273146
97863,242559.15841584158,273146
97864,241963.05940594058,273146
97865,241590.9603960396,273146
97866,242556.52475247523,273146
97867,242162.54455445544,273146
97868,242530.78217821784,273146
97869,242966.35643564357,273146
97870,242408.0792079208,273146
97871,242307.59405940594,273146
97872,241980.8712871287,273146
97873,241829.15841584158,273146
97874,242782.71287128713,273146
97875,242516.48514851485,273146
97876,241993.32673267327,273146
97877,240372.47524752477,273146
97878,239977.0297029703,273146
97879,240479.20792079208,273146
97880,240983.94059405942,273146
97881,241447.61386138614,273146
97882,241280.63366336634,273146
97883,241804.94059405942,273146
97884,240657.9504950495,273146
97885,241019.60396039605,273146
97886,240169.0198019802,273146
97887,240304.78217821784,273146
97888,241193.1683168317,273146
97889,241555.8811881188,273146
97890,241273.21782178216,273146
97891,241461.64356435643,273146
97892,241668.32673267327,273146
97893,240846.41584158415,273146
97894,241353.8316831683,273146
97895,240208.50495049506,273146
97896,239186.9504950495,273146
97897,238962.0297029703,273146
97898,238558.9801980198,273146
97899,239222.64356435643,273146
97900,239305.43564356436,273146
97901,240492.86138613863,273146
97902,239793.61386138614,273146
97903,240184.73267326734,273146
97904,241148.9207920792,273146
97905,241179.54455445544,273146
97906,241415.1287128713,273146
97907,239884.78217821784,273146
97908,239958.8811881188,273146
97909,238443.10891089108,273146
97910,238623.9702970297,273146
97911,239566.9900990099,273146
97912,238362.8811881188,273146
97913,239025.9207920792,273146
97914,237686.40594059406,273146
97915,237955.37623762377,273146
97916,237708.72277227722,273146
97917,237282.9504950495,273146
97918,238681.1485148515,273146
97919,239129.62376237623,273146
97920,239620.49504950494,273146
97921,240633.9207920792,273146
97922,239844.52475247523,273146
97923,239183.62376237623,273146
97924,240201.73267326734,273146
97925,240333.24752475249,273146
97926,240005.33663366336,273146
97927,240599.9306930693,273146
97928,240311.27722772278,273146
97929,239106.58415841585,273146
97930,238899.48514851485,273146
97931,238069.79207920792,273146
97932,237412.9702970297,273146
97933,238061.82178217822,273146
97934,237974.9603960396,273146
97935,237861.56435643564,273146
97936,237541.75247524751,273146
97937,237925.94059405942,273146
97938,238441.1287128713,273146
97939,239688.21782178216,273146
97940,237730.81188118813,273146
97941,237852.40594059406,273146
97942,238115.79207920792,273146
97943,235263.86138613863,273146
97944,234291.9603960396,273146
97945,233989.69306930693,273146
97946,232598.71287128713,273146
97947,232810.9702970297,273146
97948,233736.29702970298,273146
97949,234069.38613861386,273146
97950,233854.31683168316,273146
97951,233604.1188118812,273146
97952,233726.10891089108,273146
97953,235606.8514851485,273146
97954,235454.10891089108,273146
97955,234711.17821782178,273146
97956,233721.66336633664,273146
97957,234542.9207920792,273146
97958,234213.68316831684,273146
97959,234727.22772277228,273146
97960,234295.46534653465,273146
97961,233282.22772277228,273146
97962,232899.94059405942,273146
97963,231981.37623762377,273146
97964,232288.81188118813,273146
97965,233006.82178217822,273146
97966,233506.59405940594,273146
97967,232471.0495049505,273146
97968,231640.46534653465,273146
97969,230173.67326732673,273146
97970,229548.49504950494,273146
97971,228963.8514851485,273146
97972,228136.36633663366,273146
97973,228878.0,273146
97974,230333.73267326734,273146
97975,231919.8712871287,273146
97976,231984.84158415842,273146
97977,232371.9207920792,273146
97978,232070.9207920792,273146
97979,232428.9900990099,273146
97980,231022.38613861386,273146
97981,232415.8514851485,273146
97982,232779.86138613863,273146
97983,231993.8316831683,273146
97984,230255.1287128713,273146
97985,229767.0198019802,273146
97986,228537.25742574257,273146
97987,229112.86138613863,273146
97988,230634.46534653465,273146
97989,231974.9207920792,273146
97990,231756.099009901,273146
97991,232955.64356435643,273146
97992,233470.1188118812,273146
97993,231098.0693069307,273146
97994,231358.73267326734,273146
97995,230675.52475247523,273146
97996,230475.75247524751,273146
97997,230857.48514851485,273146
97998,231336.9900990099,273146
97999,231473.9207920792,273146
98000,231441.91089108912,273146
98001,231704.49504950494,273146
98002,231668.33663366336,273146
98003,231309.0,273146
98004,230513.36633663366,273146
98005,232835.9702970297,273146
98006,233099.9603960396,273146
98007,230859.9603960396,273146
98008,230835.27722772278,273146
98009,231067.17821782178,273146
98010,230462.9801980198,273146
98011,230880.64356435643,273146
98012,231032.30693069307,273146
98013,230971.29702970298,273146
98014,229682.71287128713,273146
98015,229864.36633663366,273146
98016,229719.26732673266,273146
98017,231391.31683168316,273146
98018,231493.77227722772,273146
98019,230853.54455445544,273146
98020,230734.44554455444,273146
98021,229225.37623762377,273146
98022,229730.74257425743,273146
98023,229996.69306930693,273146
98024,230890.84158415842,273146
98025,229291.801980198,273146
98026,228896.9801980198,273146
98027,229897.33663366336,273146
98028,229253.81188118813,273146
98029,228176.66336633664,273146
98030,228106.44554455444,273146
98031,228126.24752475249,273146
98032,228413.65346534652,273146
98033,228183.63366336634,273146
98034,227491.55445544556,273146
98035,227126.79207920792,273146
98036,226887.29702970298,273146
98037,227847.24752475249,273146
98038,228086.1287128713,273146
98039,228569.9801980198,273146
98040,228780.66336633664,273146
98041,229728.49504950494,273146
98042,229656.72277227722,273146
98043,230461.56435643564,273146
98044,230296.8811881188,273146
98045,231235.91089108912,273146
98046,230220.0099009901,273146
98047,229958.50495049506,273146
98048,231119.1188118812,273146
98049,230655.52475247523,273146
98050,231248.0495049505,273146
98051,231560.62376237623,273146
98052,232550.51485148515,273146
98053,233506.25742574257,273146
98054,232742.900990099,273146
98055,231471.46534653465,273146
98056,229366.17821782178,273146
98057,229973.0099009901,273146
98058,229263.8316831683,273146
98059,230041.61386138614,273146
98060,230769.40594059406,273146
98061,231253.9702970297,273146
98062,230000.65346534652,273146
98063,230938.31683168316,273146
98064,232409.0495049505,273146
98065,231670.64356435643,273146
98066,229966.8811881188,273146
98067,229159.9306930693,273146
98068,229374.36633663366,273146
98069,228991.52475247523,273146
98070,230234.77227722772,273146
98071,230591.71287128713,273146
98072,231362.68316831684,273146
98073,230243.42574257427,273146
98074,231586.60396039605,273146
98075,231767.18811881187,273146
98076,230774.1485148515,273146
98077,232378.71287128713,273146
98078,232050.69306930693,273146
98079,232427.49504950494,273146
98080,229908.49504950494,273146
98081,230594.55445544556,273146
98082,229858.0297029703,273146
98083,229308.33663366336,273146
98084,230023.44554455444,273146
98085,229849.51485148515,273146
98086,229576.45544554456,273146
98087,229344.1287128713,273146
98088,228756.57425742573,273146
98089,228650.1188118812,273146
98090,229131.59405940594,273146
98091,229354.61386138614,273146
98092,230329.62376237623,273146
98093,230040.20792079208,273146
98094,228421.17821782178,273146
98095,228223.10891089108,273146
98096,227851.27722772278,273146
98097,227884.59405940594,273146
98098,228239.28712871287,273146
98099,228960.18811881187,273146
98100,228010.9207920792,273146
98101,227752.78217821784,273146
98102,225529.0693069307,273146
98103,224100.27722772278,273146
98104,223790.1485148515,273146
98105,225741.23762376237,273146
98106,225695.94059405942,273146
98107,224946.22772277228,273146
98108,226246.0396039604,273146
98109,224518.58415841585,273146
98110,225460.72277227722,273146
98111,224529.89108910892,273146
98112,224344.56435643564,273146
98113,224196.30693069307,273146
98114,224353.77227722772,273146
98115,224099.68316831684,273146
98116,224635.15841584158,273146
98117,225164.42574257427,273146
98118,225936.52475247523,273146
98119,224156.23762376237,273146
98120,224042.82178217822,273146
98121,222969.66336633664,273146
98122,222606.0495049505,273146
98123,221850.81188118813,273146
98124,221522.0297029703,273146
98125,222031.45544554456,273146
98126,221781.48514851485,273146
98127,221741.21782178216,273146
98128,222996.55445544556,273146
98129,223081.26732673266,273146
98130,222818.65346534652,273146
98131,223201.9702970297,273146
98132,224258.099009901,273146
98133,223300.13861386137,273146
98134,224159.58415841585,273146
98135,224551.61386138614,273146
98136,227205.41584158415,273146
98137,226787.62376237623,273146
98138,225196.58415841585,273146
98139,223782.68316831684,273146
98140,222204.59405940594,273146
98141,221791.0792079208,273146
98142,224034.47524752477,273146
98143,227366.51485148515,273146
98144,227106.15841584158,273146
98145,228512.65346534652,273146
98146,232591.0297029703,273146
98147,229869.24752475249,273146
98148,228089.91089108912,273146
98149,228499.50495049506,273146
98150,229061.0,273146
98151,228637.57425742573,273146
98152,229084.56435643564,273146
98153,230105.56435643564,273146
98154,232101.52475247523,273146
98155,230390.57425742573,273146
98156,230948.75247524751,273146
98157,231332.39603960395,273146
98158,230810.57425742573,273146
98159,229892.8316831683,273146
98160,229802.9603960396,273146
98161,229655.76237623763,273146
98162,230871.66336633664,273146
98163,230503.49504950494,273146
98164,229382.9603960396,273146
98165,230529.35643564357,273146
98166,230922.30693069307,273146
98167,230884.73267326734,273146
98168,230927.20792079208,273146
98169,231119.1485148515,273146
98170,231298.1485148515,273146
98171,230273.9504950495,273146
98172,230871.47524752477,273146
98173,231479.1683168317,273146
98174,231838.84158415842,273146
98175,230754.9801980198,273146
98176,230310.0396039604,273146
98177,230840.56435643564,273146
98178,230870.26732673266,273146
98179,229741.1683168317,273146
98180,229906.43564356436,273146
98181,230540.77227722772,273146
98182,229722.900990099,273146
98183,229788.25742574257,273146
98184,230708.75247524751,273146
98185,230269.45544554456,273146
98186,231066.18811881187,273146
98187,230854.72277227722,273146
98188,231661.10891089108,273146
98189,232377.9702970297,273146
98190,231786.31683168316,273146
98191,230005.64356435643,273146
98192,231372.25742574257,273146
98193,232025.40594059406,273146
98194,232707.0792079208,273146
98195,231956.9801980198,273146
98196,231879.900990099,273146
98197,232967.22772277228,273146
98198,234829.58415841585,273146
98199,236241.68316831684,273146
98200,235342.9702970297,273146
98201,234594.49504950494,273146
98202,235410.69306930693,273146
98203,234512.51485148515,273146
98204,232026.22772277228,273146
98205,233831.23762376237,273146
98206,235423.18811881187,273146
98207,236050.66336633664,273146
98208,236558.47524752477,273146
98209,237841.9603960396,273146
98210,238352.9207920792,273146
98211,237839.79207920792,273146
98212,238797.0495049505,273146
98213,239408.9306930693,273146
98214,239814.45544554456,273146
98215,239323.20792079208,273146
98216,238355.1485148515,273146
98217,238459.46534653465,273146
98218,236792.40594059406,273146
98219,238191.43564356436,273146
98220,238874.82178217822,273146
98221,238898.8514851485,273146
98222,239920.29702970298,273146
98223,240348.39603960395,273146
98224,240534.74257425743,273146
98225,240464.0099009901,273146
98226,240954.9504950495,273146
98227,241006.33663366336,273146
98228,242057.68316831684,273146
98229,242089.94059405942,273146
98230,242156.35643564357,273146
98231,242391.9603960396,273146
98232,241297.29702970298,273146
98233,241966.45544554456,273146
98234,241562.40594059406,273146
98235,241859.53465346535,273146
98236,241156.08910891088,273146
98237,242999.27722772278,273146
98238,243385.50495049506,273146
98239,242363.36633663366,273146
98240,243159.9900990099,273146
98241,242754.56435643564,273146
98242,241695.63366336634,273146
98243,242731.51485148515,273146
98244,243929.9306930693,273146
98245,244685.26732673266,273146
98246,243083.23762376237,273146
98247,243197.9702970297,273146
98248,243091.48514851485,273146
98249,242786.48514851485,273146
98250,243405.89108910892,273146
98251,243351.68316831684,273146
98252,243301.23762376237,273146
98253,245153.198019802,273146
98254,244849.64356435643,273146
98255,244143.58415841585,273146
98256,243767.0693069307,273146
98257,243087.82178217822,273146
98258,243387.46534653465,273146
98259,243166.8811881188,273146
98260,243304.84158415842,273146
98261,243054.15841584158,273146
98262,243451.55445544556,273146
98263,243779.40594059406,273146
98264,243765.801980198,273146
98265,243566.39603960395,273146
98266,243380.26732673266,273146
98267,243914.28712871287,273146
98268,244029.64356435643,273146
98269,243748.49504950494,273146
98270,242644.62376237623,273146
98271,242478.8316831683,273146
98272,242099.15841584158,273146
98273,241736.75247524751,273146
98274,242144.900990099,273146
98275,242296.9900990099,273146
98276,241220.94059405942,273146
98277,242581.801980198,273146
98278,242533.66336633664,273146
98279,242510.24752475249,273146
98280,243624.08910891088,273146
98281,243871.79207920792,273146
98282,243318.8712871287,273146
98283,242689.8811881188,273146
98284,241794.76237623763,273146
98285,242174.36633663366,273146
98286,243209.75247524751,273146
98287,244403.62376237623,273146
98288,243753.1287128713,273146
98289,243279.68316831684,273146
98290,243030.21782178216,273146
98291,243741.61386138614,273146
98292,243165.17821782178,273146
98293,243098.69306930693,273146
98294,242965.59405940594,273146
98295,242179.32673267327,273146
98296,242576.74257425743,273146
98297,242161.9801980198,273146
98298,241602.21782178216,273146
98299,241024.801980198,273146
98300,240534.24752475249,273146
98301,240133.43564356436,273146
98302,240267.1683168317,273146
98303,239433.32673267327,273146
98304,238415.82178217822,273146
98305,237865.9900990099,273146
98306,238087.53465346535,273146
98307,238541.37623762377,273146
98308,239371.68316831684,273146
98309,240151.29702970298,273146
98310,239894.25742574257,273146
98311,239542.41584158415,273146
98312,240206.900990099,273146
98313,241212.51485148515,273146
98314,241118.198019802,273146
98315,241336.9702970297,273146
98316,240349.22772277228,273146
98317,238359.89108910892,273146
98318,237409.58415841585,273146
98319,238611.8811881188,273146
98320,239097.198019802,273146
98321,239931.31683168316,273146
98322,239985.21782178216,273146
98323,240433.25742574257,273146
98324,240178.65346534652,273146
98325,240644.9801980198,273146
98326,239248.21782178216,273146
98327,239406.62376237623,273146
98328,238159.40594059406,273146
98329,238376.37623762377,273146
98330,238551.70297029702,273146
98331,238968.35643564357,273146
98332,239946.48514851485,273146
98333,241047.24752475249,273146
98334,240397.29702970298,273146
98335,240341.8514851485,273146
98336,240047.46534653465,273146
98337,240276.10891089108,273146
98338,239523.82178217822,273146
98339,240458.34653465348,273146
98340,239996.91089108912,273146
98341,240039.50495049506,273146
98342,240640.0792079208,273146
98343,240428.0,273146
98344,240231.1683168317,273146
98345,240143.59405940594,273146
98346,239780.58415841585,273146
98347,239959.56435643564,273146
98348,239669.28712871287,273146
98349,238295.8811881188,273146
98350,238318.9306930693,273146
98351,237452.9207920792,273146
98352,236507.31683168316,273146
98353,236355.9504950495,273146
98354,236210.73267326734,273146
98355,236213.84158415842,273146
98356,237031.24752475249,273146
98357,237575.59405940594,273146
98358,239101.0792079208,273146
98359,240664.71287128713,273146
98360,240505.9603960396,273146
98361,240913.15841584158,273146
98362,240628.05940594058,273146
98363,240320.1188118812,273146
98364,240438.900990099,273146
98365,239712.29702970298,273146
98366,238932.89108910892,273146
98367,238186.77227722772,273146
98368,238003.9801980198,273146
98369,238882.8316831683,273146
98370,239601.76237623763,273146
98371,239200.9900990099,273146
98372,239168.82178217822,273146
98373,240467.39603960395,273146
98374,240226.1485148515,273146
98375,239825.1188118812,273146
98376,240955.56435643564,273146
98377,243007.48514851485,273146
98378,242901.900990099,273146
98379,241507.23762376237,273146
98380,241688.48514851485,273146
98381,241006.54455445544,273146
98382,240554.1485148515,273146
98383,239368.71287128713,273146
98384,237788.79207920792,273146
98385,238101.13861386137,273146
