genNum,genMean,genBest
7536,223413.71287128713,250368
7537,223911.9702970297,250368
7538,224145.0396039604,250368
7539,224457.49504950494,250368
7540,225232.54455445544,250368
7541,224050.78217821784,250368
7542,224271.73267326734,250368
7543,223903.91089108912,250368
7544,223798.9801980198,250368
7545,224075.8811881188,250368
7546,223743.71287128713,250368
7547,223305.36633663366,250368
7548,223541.198019802,250368
7549,222059.56435643564,250368
7550,221525.40594059406,250368
7551,221533.68316831684,250368
7552,222190.46534653465,250368
7553,221766.77227722772,250368
7554,223113.29702970298,250368
7555,223417.53465346535,250368
7556,223624.198019802,250368
7557,222454.0495049505,250368
7558,222358.27722772278,250368
7559,222515.57425742573,250368
7560,221728.20792079208,250368
7561,222366.66336633664,250368
7562,222061.68316831684,250368
7563,221547.81188118813,250368
7564,221462.30693069307,250368
7565,222294.46534653465,250368
7566,221580.0792079208,250368
7567,221038.55445544556,250368
7568,221942.49504950494,250368
7569,221156.35643564357,250368
7570,221296.24752475249,250368
7571,220989.41584158415,250368
7572,222038.61386138614,250368
7573,221818.61386138614,250368
7574,221832.81188118813,250368
7575,221492.41584158415,250368
7576,221092.801980198,250368
7577,220821.37623762377,250368
7578,221721.9603960396,250368
7579,222125.05940594058,250368
7580,222000.41584158415,250368
7581,221699.9603960396,250368
7582,221075.1485148515,250368
7583,221514.24752475249,250368
7584,221616.61386138614,250368
7585,222115.86138613863,250368
7586,222126.55445544556,250368
7587,222547.9801980198,250368
7588,222464.10891089108,250368
7589,223753.72277227722,250368
7590,224086.28712871287,250368
7591,223973.21782178216,250368
7592,225109.9702970297,250368
7593,225130.0297029703,250368
7594,224265.39603960395,250368
7595,223924.32673267327,250368
7596,223509.38613861386,250368
7597,223634.89108910892,250368
7598,223722.79207920792,250368
7599,222922.0792079208,250368
7600,223331.0495049505,250368
7601,223048.65346534652,250368
7602,223103.28712871287,250368
7603,223119.0297029703,250368
7604,223399.9702970297,250368
7605,222365.46534653465,250368
7606,222677.31683168316,250368
7607,221142.51485148515,250368
7608,220730.67326732673,250368
7609,221378.099009901,250368
7610,220789.91089108912,250368
7611,222048.57425742573,250368
7612,222570.9504950495,250368
7613,221783.9900990099,250368
7614,220478.82178217822,250368
7615,221635.57425742573,250368
7616,221878.0297029703,250368
7617,221468.30693069307,250368
7618,221487.13861386137,250368
7619,222494.34653465348,250368
7620,222034.86138613863,250368
7621,221062.86138613863,250368
7622,220990.40594059406,250368
7623,220175.44554455444,250368
7624,220350.9207920792,250368
7625,220584.0792079208,250368
7626,220134.10891089108,250368
7627,219633.41584158415,250368
7628,220640.71287128713,250368
7629,220268.53465346535,250368
7630,220281.52475247523,250368
7631,220294.47524752477,250368
7632,221361.17821782178,250368
7633,222000.25742574257,250368
7634,221867.26732673266,250368
7635,222384.53465346535,250368
7636,222306.801980198,250368
7637,222575.82178217822,250368
7638,223501.71287128713,250472
7639,223659.41584158415,250472
7640,222981.801980198,250472
7641,223042.52475247523,250472
7642,222317.17821782178,250472
7643,222220.0792079208,250472
7644,221850.46534653465,250472
7645,222478.64356435643,250472
7646,222109.54455445544,250472
7647,223221.51485148515,250472
7648,224074.8514851485,250472
7649,224669.79207920792,250472
7650,224908.1683168317,250472
7651,224414.75247524751,250472
7652,225495.30693069307,250472
7653,225963.9900990099,250472
7654,226136.0495049505,250472
7655,226620.41584158415,250472
7656,226682.55445544556,250472
7657,225623.64356435643,250472
7658,225823.76237623763,250472
7659,224900.74257425743,250472
7660,225115.45544554456,250472
7661,225846.801980198,250472
7662,226879.25742574257,250472
7663,226325.32673267327,250472
7664,226269.1287128713,250472
7665,225148.9306930693,250472
7666,223851.61386138614,250472
7667,224206.24752475249,250472
7668,224036.41584158415,250472
7669,224144.57425742573,250472
7670,223421.55445544556,250472
7671,223607.8712871287,250472
7672,223675.47524752477,250472
7673,223576.40594059406,250472
7674,223567.900990099,250472
7675,222983.71287128713,250472
7676,222482.17821782178,250472
7677,222753.70297029702,250472
7678,222739.10891089108,250472
7679,222900.79207920792,250472
7680,222777.29702970298,250472
7681,224006.56435643564,250472
7682,223763.53465346535,250472
7683,224011.71287128713,250472
7684,224139.79207920792,250472
7685,223874.56435643564,250472
7686,224706.49504950494,250472
7687,225648.1485148515,250472
7688,224931.72277227722,250472
7689,224916.65346534652,250472
7690,225374.20792079208,250472
7691,225472.35643564357,250472
7692,225452.20792079208,250472
7693,226505.63366336634,250472
7694,226080.53465346535,250472
7695,225743.61386138614,250472
7696,225954.65346534652,250472
7697,225915.41584158415,250472
7698,226101.9306930693,250472
7699,227212.54455445544,250472
7700,227581.49504950494,250472
7701,227224.1683168317,250472
7702,227540.57425742573,250472
7703,227694.53465346535,250472
7704,228842.47524752477,250472
7705,228958.56435643564,250472
7706,227852.44554455444,250472
7707,228401.79207920792,250472
7708,228079.1485148515,250472
7709,229043.0792079208,250472
7710,228952.86138613863,250472
7711,228206.55445544556,250472
7712,227784.50495049506,250472
7713,227760.33663366336,250472
7714,227438.44554455444,250472
7715,227400.84158415842,250472
7716,227106.64356435643,250472
7717,226310.78217821784,250472
7718,226289.77227722772,250472
7719,226678.1683168317,250472
7720,227029.49504950494,250472
7721,227147.41584158415,250472
7722,227753.74257425743,250472
7723,228322.0198019802,250472
7724,228096.71287128713,250472
7725,228777.68316831684,250472
7726,227911.72277227722,250472
7727,228101.82178217822,250472
7728,228139.21782178216,250472
7729,228703.79207920792,250472
7730,228163.8514851485,250472
7731,228720.64356435643,250472
7732,230113.34653465348,250472
7733,229071.81188118813,250472
7734,228704.099009901,250472
7735,228160.35643564357,250472
7736,228186.1485148515,250472
7737,227040.31683168316,250472
7738,226116.8712871287,250472
7739,226903.900990099,250472
7740,226086.30693069307,250472
7741,224876.8712871287,250472
7742,224408.31683168316,250472
7743,224964.48514851485,250472
7744,225325.49504950494,250472
7745,226507.35643564357,250472
7746,226439.0099009901,250547
7747,225219.13861386137,250547
7748,225017.31683168316,250547
7749,224798.66336633664,250547
7750,225187.91089108912,250547
7751,225614.48514851485,250547
7752,225465.61386138614,250547
7753,225893.71287128713,250547
7754,225071.26732673266,250547
7755,224008.0396039604,250547
7756,223672.900990099,250547
7757,223101.44554455444,250547
7758,223486.9306930693,250547
7759,223338.82178217822,250547
7760,223874.801980198,250547
7761,223468.75247524751,250547
7762,223951.35643564357,250547
7763,223492.65346534652,250547
7764,222874.84158415842,250547
7765,223049.50495049506,250547
7766,223325.22772277228,250547
7767,223593.62376237623,250547
7768,223602.1485148515,250547
7769,224812.75247524751,250547
7770,225469.46534653465,250547
7771,226135.8712871287,250547
7772,225954.13861386137,250547
7773,226176.0099009901,250547
7774,226584.9207920792,250547
7775,226450.8514851485,250547
7776,226019.0693069307,250547
7777,226437.15841584158,250547
7778,227505.79207920792,250547
7779,227623.65346534652,250547
7780,227650.10891089108,250547
7781,226808.58415841585,250547
7782,226772.37623762377,250547
7783,226742.64356435643,250838
7784,226553.94059405942,250838
7785,225958.1485148515,250838
7786,225456.67326732673,250838
7787,224647.68316831684,250838
7788,225181.30693069307,250838
7789,225230.51485148515,250838
7790,225320.57425742573,250838
7791,225485.94059405942,250838
7792,225155.41584158415,250838
7793,225682.46534653465,250838
7794,226280.22772277228,250838
7795,227111.65346534652,250838
7796,227606.91089108912,250838
7797,228009.23762376237,250838
7798,227859.86138613863,250838
7799,227059.64356435643,250838
7800,227180.28712871287,250838
7801,227577.1287128713,250838
7802,228403.20792079208,250838
7803,227175.52475247523,250838
7804,226815.28712871287,250838
7805,226330.54455445544,250838
7806,226389.26732673266,250838
7807,225217.54455445544,250838
7808,225587.9207920792,250838
7809,226059.34653465348,250838
7810,226272.50495049506,251077
7811,226344.72277227722,251077
7812,227624.41584158415,251077
7813,227544.31683168316,251077
7814,227558.58415841585,251077
7815,227280.05940594058,251077
7816,226692.900990099,251077
7817,226768.41584158415,251077
7818,226426.65346534652,251077
7819,225695.08910891088,251077
7820,224110.69306930693,251077
7821,223513.59405940594,251077
7822,223390.74257425743,251077
7823,223836.28712871287,251077
7824,223136.29702970298,251077
7825,223345.43564356436,251077
7826,223262.0297029703,251077
7827,223655.91089108912,251077
7828,223372.77227722772,251077
7829,223940.23762376237,251077
7830,223809.53465346535,251077
7831,222145.18811881187,251077
7832,222203.29702970298,251077
7833,222943.8316831683,251077
7834,222463.0792079208,251077
7835,222393.82178217822,251077
7836,222508.50495049506,251077
7837,222217.91089108912,251077
7838,222156.51485148515,251077
7839,221491.8712871287,251077
7840,221888.21782178216,251077
7841,221911.55445544556,251077
7842,220159.1683168317,251077
7843,220178.0297029703,251077
7844,220253.54455445544,251077
7845,219187.50495049506,251077
7846,219922.42574257427,251077
7847,220227.58415841585,251077
7848,221126.39603960395,251077
7849,223256.15841584158,251077
7850,222219.8811881188,251077
7851,224092.0099009901,251077
7852,224756.1188118812,251077
7853,225797.17821782178,251077
7854,225420.67326732673,251077
7855,225460.1485148515,251077
7856,224360.61386138614,251077
7857,224804.84158415842,251077
7858,223511.33663366336,251077
7859,224569.68316831684,251077
7860,224612.33663366336,251077
7861,225416.58415841585,251077
7862,224425.9306930693,251438
7863,223922.89108910892,251438
7864,223868.34653465348,251438
7865,224433.31683168316,251438
7866,224331.29702970298,251438
7867,223890.30693069307,251438
7868,224041.9603960396,251438
7869,224697.29702970298,251438
7870,225186.71287128713,251438
7871,225363.59405940594,251438
7872,225018.45544554456,251438
7873,224889.50495049506,251438
7874,224211.52475247523,251438
7875,224328.46534653465,251438
7876,225019.52475247523,251438
7877,224127.23762376237,251438
7878,223742.0792079208,251438
7879,223508.27722772278,251438
7880,222657.42574257427,251438
7881,222217.21782178216,251438
7882,222780.42574257427,251438
7883,223352.8514851485,251438
7884,223461.53465346535,251438
7885,222833.22772277228,251438
7886,222821.801980198,251438
7887,222659.10891089108,251438
7888,222452.801980198,251438
7889,221493.05940594058,251438
7890,221719.71287128713,251438
7891,222203.40594059406,251438
7892,221695.1287128713,251438
7893,221941.64356435643,251438
7894,221329.31683168316,251438
7895,220693.9306930693,251438
7896,220493.1287128713,251438
7897,220283.30693069307,251438
7898,220254.91089108912,251438
7899,220381.56435643564,251438
7900,221194.91089108912,251438
7901,222571.51485148515,251438
7902,223634.66336633664,251438
7903,223978.08910891088,251438
7904,224671.73267326734,251438
7905,225114.32673267327,251438
7906,224965.56435643564,251438
7907,225864.28712871287,251438
7908,226106.66336633664,251438
7909,227202.32673267327,251438
7910,228660.1485148515,251438
7911,228193.0693069307,251438
7912,228495.900990099,251438
7913,229056.34653465348,251438
7914,228305.801980198,251438
7915,228787.68316831684,251438
7916,228723.50495049506,251438
7917,228886.9900990099,251438
7918,228345.15841584158,251438
7919,228147.8514851485,251438
7920,227757.66336633664,251438
7921,227081.10891089108,251438
7922,227257.0396039604,251438
7923,225959.13861386137,251438
7924,226707.78217821784,251438
7925,225518.10891089108,251438
7926,225193.76237623763,251438
7927,225017.37623762377,251438
7928,225437.33663366336,251438
7929,224647.50495049506,251438
7930,223346.25742574257,251438
7931,223270.59405940594,251438
7932,222377.91089108912,251438
7933,222532.52475247523,251438
7934,221730.70297029702,251438
7935,221695.15841584158,251438
7936,221929.08910891088,251438
7937,222149.10891089108,251438
7938,222940.24752475249,251438
7939,222452.81188118813,251438
7940,222271.54455445544,251438
7941,222598.44554455444,251438
7942,222859.15841584158,251438
7943,222007.86138613863,251438
7944,222089.15841584158,251438
7945,223005.25742574257,251438
7946,222537.47524752477,251438
7947,222661.35643564357,251438
7948,222967.51485148515,251438
7949,221498.55445544556,251438
7950,221499.33663366336,251438
7951,220607.9801980198,251438
7952,221277.60396039605,251438
7953,220718.29702970298,251438
7954,221502.8514851485,251438
7955,221256.81188118813,251438
7956,221321.57425742573,251438
7957,220463.79207920792,251438
7958,221791.1287128713,251438
7959,220974.35643564357,251438
7960,221030.21782178216,251438
7961,221339.21782178216,251438
7962,221105.43564356436,251438
7963,220669.35643564357,251438
7964,220686.40594059406,251438
7965,221533.78217821784,251438
7966,222008.91089108912,251438
7967,222072.9306930693,251438
7968,222094.8712871287,251438
7969,222443.35643564357,251438
7970,222117.52475247523,251438
7971,221479.8514851485,251438
7972,222471.08910891088,251438
7973,222345.70297029702,251438
7974,223708.57425742573,251438
7975,223337.099009901,251438
7976,223668.8712871287,251438
7977,224570.8316831683,251438
7978,224783.42574257427,251438
7979,224821.36633663366,251438
7980,224593.198019802,251438
7981,224801.62376237623,251438
7982,224610.24752475249,251438
7983,224361.9504950495,251438
7984,223785.68316831684,251438
7985,224333.099009901,251438
7986,223580.13861386137,251438
7987,226116.18811881187,251438
7988,227449.08910891088,251438
7989,226942.66336633664,251438
7990,226344.53465346535,251438
7991,225680.33663366336,251438
7992,226669.82178217822,251438
7993,228706.21782178216,251438
7994,228608.9702970297,251438
7995,229368.47524752477,251438
7996,228759.9207920792,251438
7997,227023.61386138614,251438
7998,227747.57425742573,251438
7999,226827.44554455444,251438
8000,227582.15841584158,251438
8001,225655.27722772278,251438
8002,225676.18811881187,251438
8003,224563.23762376237,251438
8004,225160.42574257427,251438
8005,224226.37623762377,251438
8006,224406.29702970298,251438
8007,223362.43564356436,251438
8008,223616.78217821784,251438
8009,223087.1287128713,251438
8010,223474.9702970297,251438
8011,224608.0099009901,251438
8012,223819.22772277228,251438
8013,225297.0396039604,251438
8014,225288.58415841585,251438
8015,224957.43564356436,251438
8016,226387.65346534652,251438
8017,225230.27722772278,251438
8018,224565.48514851485,251438
8019,224473.60396039605,251438
8020,225104.26732673266,251438
8021,225645.74257425743,251438
8022,225981.36633663366,251438
8023,225689.68316831684,251438
8024,224826.42574257427,251438
8025,224838.32673267327,251438
8026,224670.59405940594,251438
8027,224488.21782178216,251438
8028,224187.94059405942,251438
8029,224358.74257425743,251438
8030,224420.82178217822,251438
8031,223243.81188118813,251438
8032,223252.25742574257,251438
8033,223850.81188118813,251438
8034,223387.17821782178,251438
8035,224333.49504950494,251438
8036,224077.9207920792,251438
8037,224721.0198019802,251438
8038,224251.84158415842,251438
8039,223566.0396039604,251438
8040,222425.61386138614,251438
8041,221557.46534653465,251438
8042,223349.76237623763,251438
8043,223324.68316831684,251438
8044,222593.71287128713,251438
8045,222000.8811881188,251438
8046,222140.61386138614,251438
8047,221982.45544554456,251438
8048,222704.46534653465,251438
8049,223212.52475247523,251438
8050,223556.78217821784,251438
8051,224436.32673267327,251438
8052,223995.36633663366,251438
8053,224258.0297029703,251438
8054,223996.45544554456,251438
8055,222825.10891089108,251438
8056,222068.94059405942,251438
8057,221841.9603960396,251438
8058,221526.71287128713,251438
8059,221862.099009901,251438
8060,222257.79207920792,251438
8061,223520.1188118812,251438
8062,223800.198019802,251438
8063,225156.22772277228,251438
8064,225497.35643564357,251438
8065,224263.55445544556,251438
8066,224375.64356435643,251438
8067,224721.15841584158,251438
8068,225315.28712871287,251438
8069,225314.0792079208,251438
8070,225939.10891089108,251438
8071,226266.77227722772,251438
8072,225267.0,251438
8073,224536.77227722772,251438
8074,224549.9603960396,251438
8075,224201.73267326734,251438
8076,224634.24752475249,251438
8077,224330.73267326734,251438
8078,225258.0792079208,251438
8079,224311.47524752477,251438
8080,223398.24752475249,251438
8081,223939.64356435643,251438
8082,224001.66336633664,251438
8083,223776.52475247523,251438
8084,224495.68316831684,251438
8085,224051.50495049506,251438
8086,222821.26732673266,251438
8087,223256.20792079208,251438
8088,223312.15841584158,251438
8089,222555.20792079208,251438
8090,222380.08910891088,251438
8091,222287.50495049506,251438
8092,221435.8712871287,251438
8093,220986.84158415842,251438
8094,219764.79207920792,251438
8095,220709.89108910892,251438
8096,220706.68316831684,251438
8097,220757.13861386137,251438
8098,221104.86138613863,251438
8099,221781.900990099,251438
8100,221913.48514851485,251438
8101,221414.84158415842,251438
8102,220458.1683168317,251438
8103,219253.69306930693,251438
8104,219884.43564356436,251438
8105,218970.41584158415,251438
8106,220095.74257425743,251438
8107,218485.10891089108,251438
8108,216974.89108910892,251438
8109,217659.1287128713,251438
8110,217754.24752475249,251438
8111,217631.81188118813,251438
8112,216813.64356435643,251438
8113,216512.61386138614,251438
8114,219003.0297029703,251438
8115,218767.8316831683,251438
8116,219539.79207920792,251438
8117,220051.0297029703,251438
8118,222252.68316831684,251438
8119,222820.29702970298,251438
8120,223596.47524752477,251438
8121,223317.26732673266,251438
8122,221321.94059405942,251438
8123,219901.20792079208,251438
8124,219016.1287128713,251438
8125,218854.81188118813,251438
8126,218466.61386138614,251438
8127,218992.801980198,251438
8128,219399.8316831683,251438
8129,221187.8712871287,251438
8130,221281.51485148515,251438
8131,220937.61386138614,251438
8132,222650.0396039604,251438
8133,222256.21782178216,251438
8134,222731.34653465348,251438
8135,221948.0693069307,251438
8136,223009.29702970298,251438
8137,222262.39603960395,251438
8138,221943.45544554456,251438
8139,221355.64356435643,251438
8140,220540.9603960396,251438
8141,221336.55445544556,251438
8142,221601.49504950494,251438
8143,221922.63366336634,251438
8144,221827.64356435643,251438
8145,221738.1683168317,251438
8146,221673.69306930693,251438
8147,222220.56435643564,251438
8148,222496.1188118812,251438
8149,223433.71287128713,251438
8150,224584.57425742573,251438
8151,223069.54455445544,251438
8152,223507.31683168316,251438
8153,223876.9900990099,251438
8154,223264.63366336634,251438
8155,223169.94059405942,251438
8156,222878.900990099,251438
8157,222534.77227722772,251438
8158,221860.50495049506,251438
8159,222208.30693069307,251438
8160,221793.9603960396,251438
8161,222305.31683168316,251438
8162,222287.71287128713,251438
8163,222744.0792079208,251438
8164,222116.9504950495,251438
8165,222390.84158415842,251438
8166,223071.64356435643,251438
8167,222955.0396039604,251438
8168,222400.08910891088,251438
8169,221664.69306930693,251438
8170,222263.49504950494,251438
8171,222767.73267326734,251438
8172,222352.0693069307,251438
8173,222417.0396039604,251438
8174,223316.58415841585,251438
8175,223337.72277227722,251438
8176,224560.86138613863,251438
8177,224956.8811881188,251438
8178,225599.0792079208,251438
8179,224947.52475247523,251438
8180,225700.8712871287,251438
8181,225448.0099009901,251438
8182,225227.82178217822,251438
8183,225471.1188118812,251438
8184,226081.68316831684,251438
8185,226601.9702970297,251438
8186,227451.1683168317,251438
8187,226883.198019802,251438
8188,226908.05940594058,251438
8189,227381.40594059406,251438
8190,227428.44554455444,251438
8191,227067.54455445544,251438
8192,226695.9900990099,251438
8193,226575.58415841585,251438
8194,225617.40594059406,251438
8195,225013.59405940594,251438
8196,225953.60396039605,251438
8197,226230.63366336634,251438
8198,227230.41584158415,251438
8199,227064.70297029702,251438
8200,228448.22772277228,251438
8201,227409.67326732673,251438
8202,227573.61386138614,251438
8203,226750.30693069307,251438
8204,226666.24752475249,251438
8205,226774.55445544556,251438
8206,226823.05940594058,251438
8207,226671.9306930693,251438
8208,226718.0396039604,251438
8209,226228.48514851485,251438
8210,226129.27722772278,251438
8211,226144.0693069307,251438
8212,225232.70297029702,251438
8213,224698.72277227722,251438
8214,225112.57425742573,251438
8215,225490.52475247523,251438
8216,224795.82178217822,251438
8217,224684.8316831683,251438
8218,224739.15841584158,251438
8219,224536.9207920792,251438
8220,223917.55445544556,251438
8221,224334.79207920792,251438
8222,224857.0396039604,251438
8223,224923.53465346535,251438
8224,224723.099009901,251438
8225,224062.9801980198,251438
8226,223425.20792079208,251438
8227,223629.27722772278,251438
8228,225125.39603960395,251438
8229,225871.34653465348,251438
8230,226502.0198019802,251438
8231,226438.35643564357,251438
8232,227781.40594059406,251438
8233,227330.0792079208,251438
8234,226886.32673267327,251438
8235,226099.0198019802,251438
8236,224843.51485148515,251438
8237,224559.73267326734,251438
8238,224004.32673267327,251438
8239,224623.94059405942,251438
8240,224751.1188118812,251438
8241,224810.77227722772,251438
8242,223968.75247524751,251438
8243,222979.40594059406,251438
8244,222646.08910891088,251438
8245,222340.1683168317,251438
8246,223442.10891089108,251438
8247,223113.74257425743,251438
8248,223041.46534653465,251438
8249,223643.82178217822,251438
8250,223889.37623762377,251438
8251,223537.94059405942,251438
8252,224275.41584158415,251438
8253,224075.68316831684,251438
8254,222724.69306930693,251438
8255,222126.9801980198,251438
8256,223027.65346534652,251438
8257,223468.70297029702,251438
8258,223892.89108910892,251438
8259,224096.82178217822,251438
8260,224213.0693069307,251438
8261,225238.86138613863,251438
8262,224363.48514851485,251438
8263,224004.8712871287,251438
8264,223234.37623762377,251438
8265,223056.75247524751,251438
8266,222543.9603960396,251438
8267,221451.099009901,251438
8268,221269.31683168316,251438
8269,222050.52475247523,251438
8270,222170.8712871287,251438
8271,223098.69306930693,251438
8272,224406.46534653465,251438
8273,223484.56435643564,251438
8274,224530.27722772278,251438
8275,224629.10891089108,251438
8276,224627.38613861386,251438
8277,223962.35643564357,251438
8278,224569.15841584158,251438
8279,223430.72277227722,251438
8280,222319.66336633664,251438
8281,223171.79207920792,251438
8282,222950.8514851485,251438
8283,222274.48514851485,251438
8284,221693.20792079208,251438
8285,221884.73267326734,251438
8286,221140.8316831683,251438
8287,220210.91089108912,251438
8288,220830.8811881188,251438
8289,220053.86138613863,251438
8290,219219.43564356436,251438
8291,218526.48514851485,251438
8292,218678.17821782178,251438
8293,219048.801980198,251438
8294,218868.9603960396,251438
8295,218230.198019802,251438
8296,217986.9306930693,251438
8297,218244.05940594058,251438
8298,219168.81188118813,251438
8299,218584.54455445544,251438
8300,218943.63366336634,251438
8301,219082.86138613863,251438
8302,218751.76237623763,251438
8303,219906.60396039605,251438
8304,220722.13861386137,251438
8305,219415.31683168316,251438
8306,219311.75247524751,251438
8307,219082.67326732673,251438
8308,219059.67326732673,251438
8309,218854.32673267327,251438
8310,218488.28712871287,251438
8311,218096.79207920792,251438
8312,218512.23762376237,251438
8313,217801.0198019802,251438
8314,218712.900990099,251438
8315,219497.39603960395,251438
8316,219542.0693069307,251438
8317,220317.9603960396,251438
8318,220928.78217821784,251438
8319,221267.0792079208,251438
8320,222037.47524752477,251438
8321,222163.75247524751,251438
8322,222460.81188118813,251438
8323,223486.25742574257,251438
8324,223738.60396039605,251438
8325,222917.58415841585,251438
8326,224500.9504950495,251438
8327,224354.74257425743,251438
8328,223516.50495049506,251438
8329,223861.84158415842,251438
8330,222842.91089108912,251438
8331,222709.65346534652,251438
8332,223183.9801980198,251438
8333,221992.9900990099,251438
8334,223251.76237623763,251438
8335,223461.53465346535,251438
8336,223341.41584158415,251438
8337,223657.25742574257,251438
8338,224338.0297029703,251438
8339,225096.37623762377,251438
8340,225609.24752475249,251438
8341,226131.0297029703,251438
8342,226343.71287128713,251438
8343,227208.198019802,251438
8344,227175.38613861386,251438
8345,226336.74257425743,251438
8346,226832.0297029703,251438
8347,227215.50495049506,251438
8348,227235.44554455444,251438
8349,227861.32673267327,251438
8350,229214.18811881187,251438
8351,227881.42574257427,251438
8352,228046.48514851485,251438
8353,227826.9801980198,251438
8354,228114.47524752477,251438
8355,227352.44554455444,251438
8356,228488.73267326734,251438
8357,228925.56435643564,251438
8358,228902.59405940594,251438
8359,228428.66336633664,251438
8360,228217.52475247523,251438
8361,228031.59405940594,251438
8362,228925.21782178216,251438
8363,229056.8811881188,251438
8364,228380.22772277228,251438
8365,228367.8811881188,251438
8366,228487.43564356436,251438
8367,227234.79207920792,251438
8368,226654.45544554456,251438
8369,226331.10891089108,251438
8370,226128.41584158415,251438
8371,226271.59405940594,251438
8372,225582.13861386137,251438
8373,226137.18811881187,251438
8374,226100.0297029703,251438
8375,225620.36633663366,251438
8376,225818.26732673266,251438
8377,226114.9207920792,251438
8378,226614.8316831683,251438
8379,226236.0,251438
8380,226691.0792079208,251438
8381,226380.55445544556,251438
8382,227151.43564356436,251438
8383,227583.20792079208,251438
8384,227908.61386138614,251438
8385,228239.0297029703,251438
8386,227703.56435643564,251438
8387,228618.32673267327,251438
8388,227256.58415841585,251438
8389,228392.64356435643,251438
8390,228751.38613861386,251438
8391,228623.43564356436,251438
8392,229355.9702970297,251438
8393,228875.84158415842,251438
8394,228467.1683168317,251438
8395,228952.45544554456,251438
8396,227894.8514851485,251438
8397,227668.9504950495,251438
8398,227268.9504950495,251438
8399,226908.75247524751,251438
8400,226116.0297029703,251438
8401,225992.51485148515,251438
8402,225883.29702970298,251438
8403,225823.53465346535,251438
8404,225282.81188118813,251438
8405,224796.39603960395,251438
8406,226100.0792079208,251438
8407,225133.9603960396,251438
8408,224779.91089108912,251438
8409,224334.65346534652,251438
8410,223747.28712871287,251438
8411,223784.27722772278,251438
8412,222936.39603960395,251438
8413,223522.33663366336,251438
8414,224346.51485148515,251438
8415,224727.9801980198,251438
8416,224826.32673267327,251438
8417,224824.61386138614,251438
8418,225171.9603960396,251438
8419,225931.900990099,251438
8420,224898.23762376237,251438
8421,225752.74257425743,251438
8422,225615.53465346535,251438
8423,224964.099009901,251438
8424,225527.36633663366,251438
8425,225838.0693069307,251438
8426,225779.08910891088,251438
8427,225502.28712871287,251438
8428,225581.37623762377,251438
8429,225411.38613861386,251438
8430,224292.72277227722,251438
8431,224058.60396039605,251438
8432,224136.56435643564,251438
8433,223454.75247524751,251438
8434,223258.9306930693,251438
8435,222897.9306930693,251438
8436,223031.67326732673,251438
8437,222932.18811881187,251438
8438,223242.23762376237,251438
8439,224187.52475247523,251438
8440,225124.1188118812,251438
8441,224842.32673267327,251438
8442,224655.31683168316,251438
8443,224348.28712871287,251438
8444,224276.47524752477,251438
8445,224687.44554455444,251438
8446,225165.42574257427,251438
8447,225888.27722772278,251438
8448,225892.22772277228,251438
8449,227660.1683168317,251438
8450,228526.37623762377,251438
8451,227973.198019802,251438
8452,227460.21782178216,251438
8453,227712.29702970298,251438
8454,227278.900990099,251438
8455,226927.21782178216,251438
8456,226213.1188118812,251438
8457,226012.75247524751,251438
8458,226034.33663366336,251438
8459,226041.40594059406,251438
8460,225002.32673267327,251438
8461,224868.0297029703,251438
8462,225188.47524752477,251438
8463,225334.70297029702,251438
8464,225637.05940594058,251438
8465,226806.9207920792,251438
8466,227744.0792079208,251438
8467,226862.38613861386,251438
8468,226132.33663366336,251438
8469,226180.32673267327,251438
8470,226288.36633663366,251438
8471,226995.9900990099,251438
8472,226968.51485148515,251438
8473,228453.51485148515,251438
8474,226898.50495049506,251438
8475,226151.62376237623,251438
8476,226703.73267326734,251438
8477,226751.27722772278,251438
8478,227231.36633663366,251438
8479,227118.46534653465,251438
8480,227104.28712871287,251438
8481,227201.28712871287,251438
8482,225934.42574257427,251438
8483,226027.58415841585,251438
8484,226965.60396039605,251438
8485,227246.43564356436,251438
8486,227977.84158415842,251438
8487,227490.22772277228,251438
8488,227280.9702970297,251438
8489,227344.94059405942,251438
8490,227330.46534653465,251438
8491,225982.30693069307,251438
8492,225877.0693069307,251438
8493,226262.50495049506,251438
8494,224995.39603960395,251438
8495,225293.9900990099,251438
8496,225574.56435643564,251438
8497,225251.29702970298,251438
8498,226563.61386138614,251438
8499,226649.74257425743,251438
8500,227120.198019802,251438
8501,226370.50495049506,251438
8502,226254.60396039605,251438
8503,225297.37623762377,251438
8504,225353.8514851485,251438
8505,225510.71287128713,251438
8506,225160.78217821784,251438
8507,224977.59405940594,251438
8508,225725.53465346535,251438
8509,226543.86138613863,251438
8510,227663.26732673266,251438
8511,228062.23762376237,251438
8512,226932.27722772278,251438
8513,227393.099009901,251438
8514,228499.29702970298,251438
8515,229295.31683168316,251438
8516,229613.37623762377,251438
8517,228904.74257425743,251438
8518,228522.73267326734,251438
8519,228489.25742574257,251438
8520,227353.50495049506,251438
8521,228456.67326732673,251438
8522,229149.35643564357,251438
8523,228561.900990099,251438
8524,228889.52475247523,251438
8525,229200.198019802,251438
8526,229403.65346534652,251438
8527,229586.05940594058,251438
8528,230408.67326732673,251438
8529,230199.0099009901,251438
8530,229682.73267326734,251438
8531,229585.1287128713,251438
8532,228681.41584158415,251438
8533,228677.71287128713,251438
8534,228150.68316831684,251438
8535,227578.900990099,251438
8536,227647.28712871287,251438
8537,228000.24752475249,251438
