genNum,genMean,genBest
5111,162391.44554455444,232929
5112,173456.1188118812,232929
5113,175270.37623762377,232929
5114,181273.23762376237,232929
5115,172822.49504950494,232929
5116,177247.65346534652,232929
5117,187628.1287128713,232929
5118,181311.74257425743,232929
5119,171463.0297029703,232929
5120,167249.8514851485,232929
5121,147743.52475247523,232929
5122,157929.30693069307,232929
5123,153592.20792079208,232929
5124,164243.8316831683,232929
5125,143080.59405940594,232929
5126,153751.45544554456,232929
5127,174771.74257425743,232929
5128,157583.40594059406,232929
5129,143123.48514851485,232929
5130,139330.41584158415,232929
5131,147739.33663366336,232929
5132,150549.54455445544,232929
5133,145776.89108910892,232929
5134,149694.59405940594,232929
5135,160766.86138613863,232929
5136,157955.71287128713,232929
5137,147203.51485148515,232929
5138,140976.0495049505,232929
5139,149374.47524752477,232929
5140,143462.20792079208,232929
5141,141788.57425742573,232929
5142,143206.9603960396,232929
5143,138112.25742574257,232929
5144,146750.8316831683,232929
5145,140583.61386138614,232929
5146,146532.47524752477,232929
5147,150228.0693069307,232929
5148,154085.23762376237,232929
5149,168489.25742574257,232929
5150,153998.21782178216,232929
5151,156498.27722772278,232929
5152,131267.15841584158,232929
5153,140669.55445544556,232929
5154,136039.71287128713,232929
5155,129091.68316831683,232929
5156,124810.86138613861,232929
5157,127187.30693069307,232929
5158,146281.9603960396,232929
5159,164231.9504950495,232929
5160,153914.0693069307,232929
5161,164253.76237623763,232929
5162,169644.29702970298,232929
5163,164681.36633663366,232929
5164,161141.91089108912,232929
5165,159530.55445544556,232929
5166,148870.17821782178,232929
5167,149500.49504950494,232929
5168,144654.0693069307,232929
5169,173370.34653465348,232929
5170,164322.8811881188,232929
5171,166650.0198019802,232929
5172,162511.53465346535,232929
5173,165194.65346534652,232929
5174,171654.9702970297,232929
5175,165688.41584158415,232929
5176,162062.76237623763,232929
5177,164106.1287128713,232929
5178,161802.24752475249,232929
5179,161710.0693069307,232929
5180,169368.77227722772,232929
5181,171661.70297029702,233465
5182,159489.73267326734,233465
5183,154950.56435643564,233465
5184,157635.20792079208,233465
5185,154018.44554455444,233465
5186,155128.0,233465
5187,152251.60396039605,233465
5188,147784.94059405942,233465
5189,160611.27722772278,233465
5190,152364.54455445544,233465
5191,162427.900990099,233465
5192,154254.8811881188,233465
5193,171790.13861386137,233465
5194,176281.29702970298,233465
5195,180934.75247524751,233465
5196,180927.22772277228,233465
5197,169162.49504950494,233465
5198,175095.57425742573,233465
5199,160283.1485148515,233465
5200,146049.8811881188,233465
5201,152714.68316831684,233465
5202,158800.81188118813,233465
5203,162789.84158415842,233465
5204,170179.75247524751,233465
5205,163797.0099009901,233465
5206,149189.75247524751,233465
5207,145320.78217821784,233465
5208,138452.39603960395,233465
5209,140613.78217821784,233465
5210,144358.9603960396,233465
5211,148076.20792079208,233465
5212,152054.81188118813,233465
5213,160886.91089108912,233465
5214,160512.89108910892,233465
5215,150177.8514851485,233465
5216,147666.0,233465
5217,122564.02970297029,233465
5218,149432.22772277228,233465
5219,157005.43564356436,233465
5220,153250.8811881188,233465
5221,153264.59405940594,233465
5222,165487.56435643564,233465
5223,142068.79207920792,233465
5224,150083.86138613863,233465
5225,131537.52475247523,233465
5226,139501.9801980198,233465
5227,131121.10891089108,233465
5228,135017.10891089108,233465
5229,132722.86138613863,233465
5230,145670.9702970297,233465
5231,141088.1188118812,233465
5232,140839.32673267327,233465
5233,139453.45544554456,233465
5234,135808.35643564357,233465
5235,135902.45544554456,233465
5236,141720.8316831683,233465
5237,137409.23762376237,233465
5238,116900.06930693069,233465
5239,123260.48514851485,233465
5240,142169.40594059406,233465
5241,117231.75247524753,233465
5242,110849.82178217822,233465
5243,90957.08910891089,233465
5244,99471.47524752475,233465
5245,127362.78217821782,233465
5246,116172.75247524753,233465
5247,124344.26732673268,233465
5248,123602.36633663367,233465
5249,127889.16831683168,233465
5250,131745.8811881188,233465
5251,121010.69306930693,233465
5252,141760.08910891088,233465
5253,122896.0495049505,233465
5254,117895.51485148515,233465
5255,146548.53465346535,233465
5256,137983.70297029702,233465
5257,142487.48514851485,233465
5258,146277.58415841585,233465
5259,154770.36633663366,233465
5260,148499.52475247523,233465
5261,146904.46534653465,233465
5262,151205.94059405942,233465
5263,133216.58415841585,233465
5264,139316.52475247523,233465
5265,139323.23762376237,233465
5266,131478.34653465348,233465
5267,122596.08910891089,233465
5268,98146.23762376238,233465
5269,106635.9504950495,233465
5270,112436.0099009901,233465
5271,121377.35643564357,233465
5272,132538.64356435643,233465
5273,129606.65346534654,233465
5274,138244.86138613863,233465
5275,142046.56435643564,233465
5276,156666.53465346535,233465
5277,140856.67326732673,233465
5278,144675.1287128713,233465
5279,137531.8811881188,233465
5280,129504.89108910892,233465
5281,135407.0099009901,233465
5282,140245.17821782178,233465
5283,138416.47524752477,233465
5284,136098.62376237623,233465
5285,145093.57425742573,233465
5286,125471.69306930693,233465
5287,105813.22772277228,233465
5288,91152.54455445544,233465
5289,76524.0099009901,233465
5290,76702.54455445544,233465
5291,87693.30693069307,233465
5292,87369.37623762376,233465
5293,114709.0099009901,233465
5294,100320.17821782178,233465
5295,102186.36633663367,233465
5296,101757.68316831683,233465
5297,112198.72277227722,233465
5298,129025.63366336633,233465
5299,112205.56435643564,233465
5300,114156.49504950496,233465
5301,99586.52475247525,233465
5302,97031.52475247525,233465
5303,103992.72277227722,233465
5304,107951.23762376238,233465
5305,109932.79207920792,233465
5306,110904.13861386139,233465
5307,112978.900990099,233465
5308,110653.72277227722,233465
5309,93340.52475247525,233465
5310,95181.69306930693,233465
5311,97198.40594059406,233465
5312,97689.57425742575,233465
5313,108084.36633663367,233465
5314,97226.81188118811,233465
5315,109920.21782178218,233465
5316,120676.56435643564,233465
5317,96905.25742574257,233465
5318,88452.099009901,233465
5319,76283.0396039604,233465
5320,75246.39603960396,233465
5321,94362.81188118811,233465
5322,92369.68316831683,233465
5323,96506.52475247525,233465
5324,83406.48514851485,233465
5325,76862.51485148515,234060
5326,85256.80198019803,234060
5327,68612.39603960396,234060
5328,41090.69306930693,234060
5329,36811.653465346535,234060
5330,40813.792079207924,234060
5331,47184.69306930693,234060
5332,60069.16831683168,234060
5333,66864.60396039604,234060
5334,73706.42574257425,234060
5335,80085.39603960396,234060
5336,69381.58415841585,234060
5337,58345.32673267327,234060
5338,51695.87128712871,234060
5339,64623.90099009901,234060
5340,58203.32673267327,234060
5341,62733.80198019802,234060
5342,58589.59405940594,234060
5343,43381.72277227723,234060
5344,45442.64356435643,234060
5345,49903.0099009901,234060
5346,48042.732673267325,234060
5347,52108.18811881188,234060
5348,58447.29702970297,234060
5349,43648.39603960396,234060
5350,34831.77227722772,234060
5351,41219.9504950495,234060
5352,47577.83168316832,234060
5353,54533.9801980198,234060
5354,52505.24752475248,234060
5355,49908.60396039604,234060
5356,49660.9801980198,234060
5357,47487.30693069307,234060
5358,49527.0297029703,234060
5359,45116.77227722772,234060
5360,47021.11881188119,234060
5361,40713.05940594059,234060
5362,43164.653465346535,234060
5363,53963.58415841584,234060
5364,49604.43564356436,234060
5365,56019.10891089109,234060
5366,58294.70297029703,234060
5367,55795.49504950495,234060
5368,51606.16831683168,234060
5369,68589.24752475247,234060
5370,73014.86138613861,234060
5371,55931.207920792076,234060
5372,51667.148514851484,234060
5373,49484.22772277228,234060
5374,38634.841584158414,234060
5375,49216.12871287129,234060
5376,51507.92079207921,234060
5377,60156.346534653465,234060
5378,62212.83168316832,234060
5379,79365.54455445544,234060
5380,70627.87128712871,234060
5381,91651.9900990099,234060
5382,87796.84158415842,234060
5383,96185.84158415842,234060
5384,102318.73267326732,234060
5385,87876.33663366336,234060
5386,95856.92079207921,234060
5387,78912.06930693069,234060
5388,83295.099009901,234060
5389,91826.64356435643,234060
5390,106611.21782178218,234060
5391,109137.89108910892,234060
5392,100478.07920792079,234060
5393,98543.18811881189,234060
5394,105126.61386138614,234060
5395,128229.30693069307,234060
5396,125468.72277227722,234060
5397,123614.0396039604,234060
5398,131697.13861386137,234060
5399,151503.34653465348,234060
5400,168584.91089108912,234060
5401,163932.33663366336,234060
5402,146357.59405940594,234060
5403,134876.1485148515,234060
5404,122448.22772277228,234060
5405,122868.16831683168,234060
5406,125087.71287128713,234060
5407,107750.85148514851,234060
5408,101758.65346534654,234060
5409,80179.02970297029,234060
5410,98825.26732673268,234060
5411,105156.07920792079,234060
5412,103454.78217821782,234060
5413,82312.68316831683,234060
5414,60806.18811881188,234060
5415,62841.30693069307,234060
5416,69377.97029702971,234060
5417,96896.9603960396,234060
5418,109646.21782178218,234060
5419,109371.50495049504,234060
5420,100534.34653465346,234060
5421,96451.66336633664,234060
5422,113413.92079207921,234060
5423,122207.9504950495,234060
5424,142608.10891089108,234060
5425,144361.89108910892,234060
5426,129920.14851485149,234060
5427,119603.46534653465,234060
5428,126622.30693069307,234060
5429,133065.099009901,234060
5430,139675.36633663366,234060
5431,129277.47524752475,234060
5432,126726.49504950496,234060
5433,119630.63366336633,234060
5434,143490.91089108912,234060
5435,132417.13861386137,234060
5436,128632.9900990099,234060
5437,127548.9504950495,234060
5438,121067.76237623762,234060
5439,125219.58415841585,234060
5440,117617.19801980197,234060
5441,109181.9801980198,234060
5442,93523.89108910892,234060
5443,96317.02970297029,234060
5444,98294.35643564357,234060
5445,117596.67326732674,234060
5446,102142.35643564357,234060
5447,97689.71287128713,234060
5448,101939.77227722772,234060
5449,121335.08910891089,234060
5450,107035.44554455446,234060
5451,109092.0099009901,234060
5452,104625.81188118811,234060
5453,94169.099009901,234060
5454,95905.62376237624,234060
5455,89828.66336633664,234060
5456,68428.63366336633,234060
5457,72976.48514851485,234060
5458,77305.93069306931,234060
5459,61975.18811881188,234060
5460,53465.69306930693,234060
5461,72715.34653465346,234060
5462,78821.93069306931,234060
5463,91366.86138613861,234060
5464,85235.48514851485,234060
5465,110924.29702970297,234060
5466,123333.10891089108,234060
5467,120585.55445544554,234060
5468,109748.53465346535,234060
5469,101365.64356435643,234060
5470,93428.26732673268,234060
5471,93130.23762376238,234060
5472,78265.13861386139,234060
5473,69876.9603960396,234060
5474,55771.544554455446,234060
5475,62375.44554455446,234060
5476,72627.0,234060
5477,69962.81188118811,234060
5478,63578.27722772277,234060
5479,71991.83168316832,234060
5480,74047.62376237624,234060
5481,71972.73267326732,234060
5482,73722.12871287129,234060
5483,71669.11881188118,234060
5484,69398.69306930693,234060
5485,79702.71287128713,234060
5486,71189.31683168317,234060
5487,81944.40594059406,234060
5488,90991.76237623762,234060
5489,85964.35643564357,234060
5490,88272.0396039604,234060
5491,80370.06930693069,234060
5492,86358.43564356436,234060
5493,96840.34653465346,234060
5494,88568.64356435643,234060
5495,67353.72277227722,234060
5496,57087.77227722772,234060
5497,70076.55445544554,234060
5498,80169.75247524753,234060
5499,82414.61386138614,234060
5500,76287.26732673268,234060
5501,86203.24752475247,234060
5502,75417.92079207921,234060
5503,67023.97029702971,234060
5504,62797.851485148516,234060
5505,66938.57425742575,234060
5506,56645.9801980198,234060
5507,56873.44554455446,234060
5508,48679.0,234060
5509,44652.841584158414,234060
5510,57482.33663366337,234060
5511,65656.77227722772,234060
5512,69340.88118811882,234060
5513,70996.37623762376,234060
5514,87405.66336633664,234060
5515,85476.72277227722,234060
5516,98056.46534653465,234060
5517,102408.33663366336,234060
5518,127176.9405940594,234060
5519,139541.94059405942,234060
5520,135078.38613861386,234060
5521,133484.78217821784,234060
5522,129034.82178217822,234060
5523,120905.099009901,234060
5524,135930.56435643564,234060
5525,137233.20792079208,234060
5526,140092.198019802,234060
5527,144057.71287128713,234060
5528,152316.9702970297,234060
5529,143752.51485148515,234060
5530,131089.0297029703,234060
5531,135261.099009901,234060
5532,116430.15841584158,234060
5533,112456.12871287129,234060
5534,103718.66336633664,234060
5535,121042.74257425743,234060
5536,118822.87128712871,234060
5537,139920.1287128713,234060
5538,137674.50495049506,234060
5539,142189.801980198,234060
5540,157236.39603960395,234060
5541,144852.17821782178,234060
5542,138496.05940594058,234060
5543,149285.79207920792,234060
5544,144355.94059405942,234060
5545,154883.28712871287,234060
5546,146117.198019802,234060
5547,131273.75247524751,234060
5548,138180.46534653465,234060
5549,129276.54455445544,234060
5550,122862.02970297029,234060
5551,117980.43564356436,234060
5552,101666.73267326732,234060
5553,104799.29702970297,234060
5554,96383.0198019802,234060
5555,94300.07920792079,234060
5556,94441.06930693069,234060
5557,118542.86138613861,234060
5558,98296.85148514851,234060
5559,96186.73267326732,234060
5560,107912.21782178218,234060
5561,110218.46534653465,234060
5562,127507.07920792079,234060
5563,123133.42574257425,234060
5564,135993.76237623763,234060
5565,143618.198019802,234060
5566,147681.1683168317,234060
5567,168798.82178217822,234060
5568,169871.49504950494,234060
5569,173830.47524752477,234060
5570,178244.1485148515,234060
5571,171841.23762376237,234060
5572,161491.20792079208,234060
5573,157331.0495049505,234060
5574,143888.35643564357,234060
5575,137664.56435643564,234060
5576,127599.34653465346,234060
5577,113000.79207920792,234060
5578,116179.87128712871,234060
5579,112527.0495049505,234060
5580,119686.43564356436,234060
5581,122513.11881188118,234060
5582,111524.38613861386,234060
5583,121754.33663366336,234060
5584,123724.50495049504,234060
5585,140831.42574257427,234060
5586,155620.21782178216,234060
5587,144937.08910891088,234060
5588,159772.82178217822,234060
5589,155385.69306930693,234060
5590,155554.49504950494,234060
5591,157376.51485148515,234060
5592,151451.801980198,234060
5593,159108.66336633664,234060
5594,154349.31683168316,234060
5595,153357.9306930693,234060
5596,147639.30693069307,234060
5597,157975.9603960396,234060
5598,155844.53465346535,234060
5599,154183.57425742573,234060
5600,156221.198019802,234060
5601,161838.10891089108,234060
5602,163604.29702970298,234060
5603,155161.34653465348,234060
5604,157653.63366336634,234060
5605,163350.0198019802,234060
5606,161832.68316831684,234060
5607,160396.0297029703,234060
5608,169714.70297029702,234060
5609,169336.0495049505,234060
5610,179534.39603960395,234060
5611,178745.1188118812,234060
5612,172146.0297029703,234060
5613,169789.8514851485,234060
5614,172730.0396039604,234060
5615,175429.68316831684,234060
5616,176857.25742574257,234060
5617,169649.10891089108,234060
5618,167793.61386138614,234060
5619,172390.91089108912,234060
5620,180723.51485148515,234060
5621,186940.9306930693,234060
5622,176716.76237623763,234060
5623,173004.64356435643,234060
5624,177210.900990099,234060
5625,176038.74257425743,234060
5626,186174.84158415842,234060
5627,183699.21782178216,234060
5628,184591.0,234060
5629,180219.9702970297,234060
5630,178483.34653465348,234060
5631,178989.44554455444,234060
5632,161610.9207920792,234060
5633,164400.27722772278,234060
5634,174559.51485148515,234060
5635,171042.099009901,234060
5636,166867.05940594058,234060
5637,179908.43564356436,234060
5638,181920.52475247523,234060
5639,171251.35643564357,234060
5640,166742.0,234859
5641,151906.82178217822,234859
5642,156764.8811881188,234859
5643,162766.0495049505,234859
5644,155044.62376237623,234859
5645,149089.68316831684,234859
5646,158997.0396039604,234859
5647,175942.17821782178,234859
5648,157336.91089108912,234859
5649,165537.65346534652,234859
5650,170107.38613861386,234859
5651,172649.61386138614,234859
5652,164337.23762376237,234859
5653,151140.56435643564,234859
5654,138597.900990099,234859
5655,137928.94059405942,234859
5656,130251.11881188118,234859
5657,138865.9306930693,234859
5658,137385.58415841585,234859
5659,136565.78217821784,234859
5660,138705.59405940594,234859
5661,142272.56435643564,234859
5662,133665.0297029703,234859
5663,148138.44554455444,234859
5664,141355.18811881187,234859
5665,152103.15841584158,234859
5666,158812.67326732673,234859
5667,158495.9702970297,234859
5668,160759.31683168316,234859
5669,169425.52475247523,234859
5670,160794.22772277228,234859
5671,149805.68316831684,234859
5672,149237.63366336634,234859
5673,168374.0099009901,234859
5674,165960.801980198,234859
5675,176253.39603960395,234859
5676,184455.05940594058,234859
5677,177254.24752475249,234859
5678,172905.49504950494,234859
5679,166331.36633663366,234859
5680,165638.05940594058,234859
5681,168459.28712871287,234859
5682,172215.9504950495,234859
5683,176233.0495049505,234859
5684,172145.73267326734,234859
5685,170393.50495049506,234859
5686,172328.76237623763,234859
5687,174792.099009901,234859
5688,182077.900990099,234859
5689,174567.60396039605,234859
5690,178807.84158415842,234859
5691,178914.49504950494,234859
5692,163296.79207920792,234859
5693,154912.18811881187,234859
5694,148204.78217821784,234859
5695,148286.82178217822,234859
5696,136380.81188118813,234859
5697,140320.58415841585,234859
5698,128675.25742574257,234859
5699,123147.46534653465,234859
5700,141747.1287128713,234859
5701,150214.66336633664,234859
5702,139541.05940594058,234859
5703,159991.75247524751,234859
5704,157055.29702970298,234859
5705,149108.0495049505,234859
5706,138849.60396039605,234859
5707,151783.40594059406,234859
5708,139090.25742574257,234859
5709,130242.35643564357,234859
5710,146761.1683168317,234859
5711,155259.27722772278,234859
5712,145140.94059405942,234859
5713,151634.198019802,234859
5714,143945.23762376237,234859
5715,137735.57425742573,234859
5716,128780.56435643564,234859
5717,128120.31683168317,234859
5718,136362.40594059406,234859
5719,129995.85148514851,234859
5720,131742.0,234859
5721,142344.62376237623,234859
5722,138694.1683168317,234859
5723,141070.0099009901,234894
5724,146984.35643564357,234894
5725,145494.50495049506,234894
5726,151626.08910891088,234894
5727,153808.23762376237,234894
5728,151057.198019802,234894
5729,135896.31683168316,234894
5730,139908.34653465348,234894
5731,152351.73267326734,234894
5732,149833.29702970298,234894
5733,140080.41584158415,234894
5734,132068.61386138614,234894
5735,128467.0594059406,234894
5736,136824.44554455444,234894
5737,139183.76237623763,234894
5738,138869.0099009901,234894
5739,145501.8712871287,234894
5740,138602.29702970298,234894
5741,138234.50495049506,234894
5742,148433.52475247523,234894
5743,145013.64356435643,234894
5744,158911.15841584158,234894
5745,167354.45544554456,234894
5746,159452.1683168317,234894
5747,144362.8811881188,234894
5748,140411.49504950494,234894
5749,136520.71287128713,234894
5750,151768.26732673266,234894
5751,148935.46534653465,234894
5752,157470.8811881188,234894
5753,170193.56435643564,234894
5754,156867.9207920792,234894
5755,157884.44554455444,234894
5756,145136.20792079208,234894
5757,161955.13861386137,234894
5758,161727.91089108912,234894
5759,154009.70297029702,234894
5760,176021.76237623763,234894
5761,173972.900990099,234894
5762,162065.77227722772,234894
5763,149542.65346534652,234894
5764,134684.30693069307,234894
5765,145016.29702970298,234894
5766,136634.82178217822,234894
5767,144959.0297029703,234894
5768,134370.26732673266,234894
5769,130278.29702970297,234894
5770,138037.61386138614,234894
5771,127809.23762376238,234894
5772,132304.63366336634,234894
5773,138977.65346534652,234894
5774,125861.46534653465,234894
5775,125753.89108910892,234894
5776,125997.92079207921,234894
5777,128086.82178217822,234894
5778,119763.32673267326,234894
5779,121863.36633663367,234894
5780,127307.9405940594,234894
5781,123257.87128712871,234894
5782,121381.91089108911,234894
5783,105075.32673267326,234894
5784,82697.20792079208,234894
5785,99484.57425742575,234894
5786,98968.40594059406,234894
5787,121613.61386138614,234894
5788,120978.33663366336,234894
5789,124576.60396039604,234894
5790,140724.82178217822,234894
5791,146547.43564356436,234894
5792,167717.0099009901,234894
5793,171407.50495049506,234894
5794,171265.62376237623,234894
5795,171285.68316831684,234894
5796,183771.33663366336,234894
5797,180498.1287128713,234894
5798,172228.1287128713,234894
5799,176699.1287128713,234894
5800,169621.58415841585,234894
5801,171486.32673267327,234894
5802,182933.89108910892,234894
5803,184905.62376237623,234894
5804,177136.0099009901,234894
5805,182649.22772277228,234894
5806,173951.8712871287,234894
5807,172426.198019802,234894
5808,170259.38613861386,234894
5809,159819.8811881188,234894
5810,170927.24752475249,234894
5811,180961.81188118813,234894
5812,171061.44554455444,234894
5813,176482.0099009901,234894
5814,163581.36633663366,234894
5815,154499.76237623763,234894
5816,161769.63366336634,234894
5817,146123.37623762377,234894
5818,162974.21782178216,234894
5819,160756.9306930693,234894
5820,145538.15841584158,234894
5821,108175.71287128713,234894
5822,102400.61386138614,234894
5823,95654.0099009901,234894
5824,89279.10891089108,234894
5825,104326.08910891089,234894
5826,90323.62376237624,234894
5827,82812.25742574257,234894
5828,91162.12871287129,234894
5829,104663.18811881189,234894
5830,98580.30693069307,234894
5831,91901.15841584158,234894
5832,95687.47524752475,234894
5833,108906.44554455446,234894
5834,122049.0594059406,234894
5835,117337.72277227722,234894
5836,119106.37623762376,234894
5837,122793.0099009901,234894
5838,111787.66336633664,234894
5839,124319.9504950495,234894
5840,128541.81188118811,234894
5841,130664.28712871287,234894
5842,132528.61386138614,234894
5843,141156.0792079208,234894
5844,134424.801980198,234894
5845,127862.0198019802,234894
5846,142778.9207920792,234894
5847,138958.9603960396,234894
5848,141403.77227722772,234894
5849,148199.33663366336,234894
5850,144165.23762376237,234894
5851,141414.89108910892,234894
5852,127290.67326732674,234894
5853,133143.48514851485,234894
5854,124495.02970297029,234894
5855,124772.43564356436,234894
5856,118596.37623762376,234894
5857,124948.40594059406,234894
5858,112818.0396039604,234894
5859,134113.65346534652,234894
5860,129645.18811881189,234894
5861,144456.29702970298,234894
5862,141680.61386138614,234894
5863,135692.49504950494,234894
5864,140389.05940594058,234894
5865,141979.33663366336,234894
5866,133083.9207920792,234894
5867,132380.62376237623,234894
5868,142332.9900990099,234894
5869,119663.40594059406,234894
5870,96975.42574257425,234894
5871,79648.9504950495,234894
5872,83951.72277227722,234894
5873,94231.0594059406,234894
5874,94445.08910891089,234894
5875,109248.42574257425,234894
5876,95698.900990099,234894
5877,102157.33663366336,234894
5878,89927.38613861386,234894
5879,102685.9900990099,234894
5880,104925.76237623762,234894
5881,90992.10891089108,234894
5882,76423.19801980197,234894
5883,91127.51485148515,234894
5884,88556.51485148515,234894
5885,73452.29702970297,234894
5886,90915.12871287129,234894
5887,109621.73267326732,234894
5888,103363.02970297029,234894
5889,109551.38613861386,234894
5890,109579.15841584158,234894
5891,99317.38613861386,234894
5892,85084.80198019803,234894
5893,84548.9603960396,234894
5894,88398.20792079208,234894
5895,86290.79207920792,234894
5896,83845.41584158415,234894
5897,85886.45544554456,234894
5898,107038.26732673268,234894
5899,98929.13861386139,234894
5900,111471.31683168317,234894
5901,98887.87128712871,234894
5902,75532.80198019803,234894
5903,77108.38613861386,234894
5904,69179.32673267326,234894
5905,69882.0099009901,234894
5906,69681.37623762376,234894
5907,63176.70297029703,234894
5908,63092.0297029703,234894
5909,46733.49504950495,234894
5910,59173.237623762376,234894
5911,71705.900990099,234894
5912,65496.49504950495,234894
5913,61293.59405940594,234894
5914,74078.9900990099,234897
5915,80569.77227722772,234897
5916,76219.35643564357,234897
5917,92779.62376237624,234897
5918,104679.39603960396,234897
5919,98533.63366336633,234897
5920,75555.91089108911,234897
5921,52288.47524752475,234897
5922,67217.900990099,234897
5923,57415.653465346535,234897
5924,52726.77227722772,234897
5925,52992.83168316832,234897
5926,57195.158415841586,234897
5927,63930.89108910891,234897
5928,61709.63366336634,234897
5929,59394.82178217822,234897
5930,53245.07920792079,234897
5931,42238.72277227723,234897
5932,48015.46534653466,234897
5933,49983.36633663366,234897
5934,79284.12871287129,234897
5935,68484.34653465346,234897
5936,64177.653465346535,234897
5937,62765.9801980198,234897
5938,70744.13861386139,234897
5939,54655.33663366337,234897
5940,75666.9801980198,234897
5941,67436.20792079208,234897
5942,58398.485148514854,234897
5943,68800.900990099,234897
5944,77174.75247524753,234897
5945,94506.10891089108,234897
5946,88217.20792079208,234897
5947,74154.85148514851,234897
5948,82955.08910891089,234897
5949,74637.54455445544,234897
5950,70350.49504950496,234897
5951,78538.28712871287,234897
5952,83354.72277227722,234897
5953,89578.9900990099,234897
5954,102280.13861386139,234897
5955,102301.0,234897
5956,108352.60396039604,234897
5957,127988.80198019803,234897
5958,121080.46534653465,234897
5959,125599.26732673268,234897
5960,127030.0396039604,234897
5961,144179.82178217822,234897
5962,139048.42574257427,234897
5963,131106.61386138614,234897
5964,116663.02970297029,234897
5965,128185.37623762376,234897
5966,153647.22772277228,234897
5967,160391.45544554456,234897
5968,151301.1188118812,234897
5969,139949.17821782178,234897
5970,131551.9702970297,234897
5971,125674.68316831683,234897
5972,121270.34653465346,234897
5973,120865.19801980197,234897
5974,137473.9801980198,234897
5975,140830.94059405942,234897
5976,134371.18811881187,234897
5977,144608.76237623763,234897
5978,151268.22772277228,234897
5979,130395.52475247525,234897
5980,124572.11881188118,234897
5981,115630.67326732674,234897
5982,115077.9504950495,234897
5983,110354.9603960396,234897
5984,99726.51485148515,234897
5985,98111.06930693069,234897
5986,100097.9504950495,234897
5987,98171.70297029703,234897
5988,108514.77227722772,234897
5989,99986.31683168317,234897
5990,97650.29702970297,234897
5991,114316.0198019802,235502
5992,113955.48514851485,235502
5993,120142.32673267326,235502
5994,122128.71287128713,235502
5995,120505.50495049504,235502
5996,111003.35643564357,235502
5997,106746.78217821782,235502
5998,107235.92079207921,235502
5999,102732.77227722772,235502
6000,104332.0396039604,235502
6001,94137.58415841585,235502
6002,81409.89108910892,235502
6003,62937.36633663366,235502
6004,58812.9900990099,235502
6005,69092.20792079208,235502
6006,76045.76237623762,235502
6007,83904.79207920792,235502
6008,98720.54455445544,235502
6009,96396.45544554456,235502
6010,99791.86138613861,235502
6011,99128.20792079208,235502
6012,98666.07920792079,235710
6013,90205.85148514851,235710
6014,82471.9900990099,235710
6015,81776.0594059406,235710
6016,92207.19801980197,235710
6017,104419.35643564357,235710
6018,106589.72277227722,235710
6019,116427.07920792079,235710
6020,123394.900990099,235710
6021,104809.47524752475,235710
6022,115552.22772277228,235710
6023,123745.10891089108,235710
6024,130166.42574257425,235710
6025,119346.43564356436,235710
6026,119777.63366336633,235710
6027,118158.36633663367,235710
6028,126379.62376237624,235710
6029,123162.56435643564,235710
6030,114910.0,235710
6031,106606.80198019803,235710
6032,114987.78217821782,235710
6033,112966.47524752475,235710
6034,104280.08910891089,235710
6035,130634.16831683168,235710
6036,138922.71287128713,235710
6037,148985.89108910892,235710
6038,144120.0396039604,235710
6039,139856.30693069307,235710
6040,141244.60396039605,235710
6041,143811.8712871287,235710
6042,140315.38613861386,235710
6043,140936.76237623763,235710
6044,130818.72277227722,235710
6045,123018.66336633664,235710
6046,107799.17821782178,235710
6047,105619.11881188118,235710
6048,103079.26732673268,235710
6049,128361.73267326732,235710
6050,107107.91089108911,235710
6051,105214.76237623762,235710
6052,89803.93069306931,235710
6053,94502.89108910892,235710
6054,81228.32673267326,235710
6055,72528.89108910892,235710
6056,89392.53465346535,235710
6057,93449.20792079208,235710
6058,101706.79207920792,235710
6059,112994.28712871287,235710
6060,127301.66336633664,235710
6061,122695.53465346535,235710
6062,120782.41584158415,235710
6063,106425.77227722772,235710
6064,119452.62376237624,235710
6065,98108.62376237624,235710
6066,75045.9900990099,235710
6067,94035.86138613861,235710
6068,101090.79207920792,235710
6069,94186.53465346535,235710
6070,108663.41584158415,235710
6071,112924.66336633664,235710
6072,119227.77227722772,235710
6073,117287.19801980197,235710
6074,104858.82178217822,235710
6075,94049.91089108911,235710
6076,100166.87128712871,235710
6077,116759.82178217822,235710
6078,102300.29702970297,235710
6079,108556.0495049505,235710
6080,86114.82178217822,235710
6081,88009.51485148515,235710
6082,80927.72277227722,235710
6083,87717.14851485149,235710
6084,79915.23762376238,235710
6085,86621.40594059406,235710
6086,103315.61386138614,235710
6087,84517.56435643564,235710
6088,101529.20792079208,235710
6089,77904.23762376238,235710
6090,94999.33663366336,235710
6091,86665.52475247525,235710
6092,84402.43564356436,235710
6093,84198.17821782178,235710
6094,88959.0198019802,235710
6095,82518.84158415842,235710
6096,65958.60396039604,235710
6097,76791.48514851485,235710
6098,61610.10891089109,235710
6099,46866.9702970297,235710
6100,44965.72277227723,235710
6101,55531.55445544554,235710
6102,53256.40594059406,235710
6103,47033.841584158414,235710
6104,49308.52475247525,235710
6105,53384.43564356436,235710
6106,64127.16831683168,235710
6107,66288.87128712871,235710
6108,70826.24752475247,235710
6109,83806.91089108911,235710
6110,70885.45544554456,235710
6111,74966.74257425743,235710
6112,77528.28712871287,235710
6113,55934.19801980198,235710
