genNum,genMean,genBest
5313,248978.87,297570
5314,248825.62,297570
5315,257707.35,297570
5316,245980.14,297570
5317,254793.18,297570
5318,257763.58,297570
5319,257684.38,297570
5320,245886.68,297570
5321,257817.31,297570
5322,257730.49,297570
5323,251843.45,297570
5324,251750.93,297570
5325,266616.52,297570
5326,269619.26,297570
5327,254838.97,297570
5328,251850.23,297570
5329,266702.76,297570
5330,275475.99,297570
5331,263760.26,297570
5332,266727.51,297570
5333,263640.13,297570
5334,260729.02,297570
5335,251880.03,297570
5336,257814.87,297570
5337,257866.46,297570
5338,260750.79,297570
5339,272496.82,297570
5340,266598.87,297570
5341,275594.66,297570
5342,278463.4,297570
5343,281408.89,297570
5344,257792.86,297570
5345,266687.33,297570
5346,266619.92,297570
5347,248901.0,297570
5348,275530.08,297570
5349,263703.72,297570
5350,266599.65,297570
5351,269592.46,297570
5352,260761.62,297570
5353,248836.69,297570
5354,251851.28,297570
5355,266591.69,297570
5356,263729.84,297570
5357,275594.28,297570
5358,260710.35,297570
5359,260632.46,297570
5360,266563.57,297570
5361,272626.59,297570
5362,257722.97,297570
5363,263610.49,297570
5364,269545.58,297570
5365,266592.94,297570
5366,263627.8,297570
5367,263569.75,297570
5368,263577.77,297570
5369,254781.15,297570
5370,266637.71,297570
5371,260753.6,297570
5372,263757.27,297570
5373,260667.95,297570
5374,260761.71,297570
5375,248902.09,297570
5376,272364.49,297570
5377,263767.0,297570
5378,254824.28,297570
5379,263698.59,297570
5380,257683.28,297570
5381,254808.71,297570
5382,251890.99,297570
5383,254769.66,297570
5384,251826.13,297570
5385,281589.64,297570
5386,260790.07,297570
5387,272559.03,297570
5388,254879.49,297570
5389,266619.41,297570
5390,266737.81,297570
5391,254912.8,297570
5392,269660.7,297570
5393,260660.22,297570
5394,251887.39,297570
5395,272575.44,297570
5396,263744.1,297570
5397,269674.59,297570
5398,266722.67,297570
5399,269589.31,297570
5400,249023.84,297570
5401,251949.18,297570
5402,249004.8,297570
5403,252001.0,297570
5404,266667.78,297570
5405,254830.58,297570
5406,266726.27,297570
5407,266643.38,297570
5408,263643.38,297570
5409,260723.46,297570
5410,248752.69,297570
5411,266617.35,297570
5412,254823.91,297570
5413,254880.76,297570
5414,272499.88,297570
5415,269503.64,297570
5416,278467.56,297570
5417,260733.88,297570
5418,245944.61,297570
5419,269569.2,297570
5420,260814.26,297570
5421,257884.33,297570
5422,266702.6,297570
5423,263768.47,297570
5424,257875.49,297570
5425,266722.65,297570
5426,257767.37,297570
5427,263739.11,297570
5428,263832.7,297570
5429,249071.61,297570
5430,272712.36,297570
5431,260836.19,297962
5432,263755.75,297962
5433,254888.6,297962
5434,257917.91,297962
5435,263709.86,297962
5436,272678.25,297962
5437,263812.28,297962
5438,249006.98,297962
5439,257846.79,297962
5440,254910.16,297962
5441,260751.62,297962
5442,269743.05,297962
5443,263874.15,297962
5444,269679.77,297962
5445,251967.23,297962
5446,272636.91,297962
5447,272594.08,297962
5448,251990.69,297962
5449,254879.81,297962
5450,260813.32,297962
5451,278507.89,297962
5452,269560.09,297962
5453,272687.16,297962
5454,257807.15,297962
5455,257913.32,297962
5456,269746.38,297962
5457,263714.27,297962
5458,246004.15,297962
5459,257851.95,297962
5460,252003.16,297962
5461,254880.74,297962
5462,266712.42,297962
5463,266643.54,297962
5464,266829.92,297962
5465,263746.99,297962
5466,254976.15,297962
5467,251994.55,297962
5468,251986.73,297962
5469,272742.05,297962
5470,254991.77,297962
5471,257892.1,297962
5472,266769.72,297962
5473,269675.69,297962
5474,281463.03,297962
5475,260796.0,297962
5476,257821.07,297962
5477,290503.61,297962
5478,266841.34,297962
5479,263822.57,297962
5480,263724.05,297962
5481,269740.32,297962
5482,251941.27,297962
5483,284550.3,297962
5484,260946.67,297962
5485,251987.1,297962
5486,254979.45,297962
5487,257932.9,297962
5488,266723.08,297962
5489,272688.26,297962
5490,252053.96,297962
5491,263894.3,297962
5492,254984.09,297962
5493,255067.9,297962
5494,275706.88,297962
5495,246037.48,297962
5496,266606.16,297962
5497,266759.74,297962
5498,269783.21,297962
5499,263805.27,297962
5500,249079.39,297962
5501,249089.38,297962
5502,252004.72,297962
5503,257909.95,297962
5504,263786.5,297962
5505,263874.6,297962
5506,246080.15,297962
5507,269771.81,297962
5508,246057.21,297962
5509,272692.85,297962
5510,257904.47,297962
5511,249062.71,297962
5512,269847.81,297962
5513,257888.13,297962
5514,263752.66,297962
5515,263724.47,297962
5516,263757.87,297962
5517,263793.94,297962
5518,260764.86,297962
5519,263768.49,297962
5520,257893.88,297962
5521,251976.68,297962
5522,251975.1,297962
5523,269730.28,297962
5524,260829.67,297962
5525,275645.77,297962
5526,263854.47,297962
5527,272706.61,297962
5528,269725.25,297962
5529,266828.9,297962
5530,251974.89,297962
5531,266837.88,297962
5532,260864.66,297962
5533,263827.81,297962
5534,260871.63,297962
5535,252019.76,297962
5536,252012.2,297962
5537,257946.3,297962
5538,260826.29,297962
5539,260804.73,297962
5540,278657.15,297962
5541,260883.72,297962
5542,254914.84,297962
5543,269750.6,297962
5544,269849.17,297962
5545,257946.42,297962
5546,257843.54,297962
5547,248990.1,297962
5548,266775.39,297962
5549,263859.95,297962
5550,260829.23,297962
5551,254987.15,297962
5552,269759.47,297962
5553,254976.25,297962
5554,263849.95,297962
5555,260823.9,297962
5556,254851.53,297962
5557,257938.06,297962
5558,266831.7,297962
5559,257867.83,297962
5560,257930.13,297962
5561,254922.25,297962
5562,257885.34,297962
5563,257772.11,297962
5564,266750.64,297962
5565,263851.08,297962
5566,251946.24,297962
5567,257918.1,297962
5568,257846.61,297962
5569,269717.58,297962
5570,266873.36,297962
5571,258028.07,297962
5572,246144.14,297962
5573,261005.14,297962
5574,269756.56,297962
5575,275759.81,297962
5576,254906.92,297962
5577,254980.96,297962
5578,249028.77,297962
5579,263797.95,297962
5580,263759.71,297962
5581,263779.24,297962
5582,275573.34,297962
5583,275688.75,297962
5584,263839.35,297962
5585,257918.02,297962
5586,269672.51,297962
5587,263841.72,297962
5588,260713.04,297962
5589,255051.09,297962
5590,266851.18,297962
5591,263788.21,297962
5592,257980.01,297962
5593,257886.4,297962
5594,260777.85,297962
5595,257988.13,297962
5596,266897.72,297962
5597,278494.55,297962
5598,254957.1,297962
5599,266784.67,297962
5600,278644.39,297962
5601,260924.46,297962
5602,266840.45,297962
5603,260910.51,297962
5604,257951.04,297962
5605,251959.43,297962
5606,272682.15,297962
5607,266682.29,297962
5608,257975.68,297962
5609,269684.07,297962
5610,260937.13,297962
5611,272711.68,297962
5612,260970.64,297962
5613,266724.42,297962
5614,263831.48,297962
5615,260840.29,297962
5616,254930.98,297962
5617,251914.38,297962
5618,251997.02,297962
5619,263749.54,297962
5620,269811.3,297962
5621,269860.24,297962
5622,257990.2,297962
5623,278554.87,297962
5624,260894.07,297962
5625,263874.52,297962
5626,254910.55,297962
5627,263837.79,297962
5628,246101.35,297962
5629,269765.09,297962
5630,252079.76,297962
5631,272768.05,297962
5632,252047.67,297962
5633,269644.79,297962
5634,263942.94,297962
5635,260886.15,297962
5636,257926.82,297962
5637,260985.29,297962
5638,269768.06,297962
5639,254988.42,297962
5640,263927.44,297962
5641,272685.97,297962
5642,263896.98,297962
5643,249109.33,297962
5644,252080.84,297962
5645,275595.48,297962
5646,269809.08,297962
5647,257998.92,297962
5648,249188.03,297962
5649,254998.07,297962
5650,269758.58,297962
5651,266835.94,297962
5652,252046.16,297962
5653,266789.96,297962
5654,266846.42,297962
5655,249127.74,297962
5656,261010.92,297962
5657,251999.64,297962
5658,278698.32,297962
5659,266820.87,297962
5660,257911.57,297962
5661,266753.26,297962
5662,257900.32,297962
5663,269741.73,297962
5664,269822.22,297962
5665,257848.86,297962
5666,255105.68,297962
5667,252094.61,297962
5668,263974.72,297962
5669,255064.52,297962
5670,263943.27,297962
5671,257950.1,297962
5672,257905.39,297962
5673,260917.78,297962
5674,272874.7,297962
5675,263850.93,297962
5676,263884.47,297962
5677,258050.3,297962
5678,255105.19,297962
5679,275793.73,297962
5680,269813.58,297962
5681,272808.74,297962
5682,261054.82,297962
5683,257940.51,297962
5684,269749.36,297962
5685,266883.03,297962
5686,252104.93,297962
5687,255109.47,297962
5688,260958.85,297962
5689,249173.84,297962
5690,272811.02,297962
5691,255053.95,297962
5692,243312.62,297962
5693,260907.28,297962
5694,249124.33,297962
5695,260963.61,297962
5696,266852.17,297962
5697,266860.99,297962
5698,246211.53,297962
5699,275779.03,297962
5700,252090.44,297962
5701,249169.0,297962
5702,252061.47,297962
5703,255019.7,297962
5704,257961.15,297962
5705,252007.7,297962
5706,269901.1,297962
5707,269752.96,297962
5708,255092.81,297962
5709,269794.08,297962
5710,266770.72,297962
5711,275794.31,297962
5712,278737.34,297962
5713,252160.72,297962
5714,260910.63,297962
5715,258052.06,297962
5716,255106.82,297962
5717,260942.37,297962
5718,275699.18,297962
5719,263863.68,297962
5720,263857.8,297962
5721,258055.03,297962
5722,254967.63,297962
5723,257912.85,297962
5724,269846.24,297962
5725,272896.79,297962
5726,269861.75,297962
5727,261041.33,297962
5728,255075.97,297962
5729,260958.58,297962
5730,257856.05,297962
5731,269870.19,297962
5732,255125.84,297962
5733,263892.83,297962
5734,255042.26,297962
5735,258048.01,297962
5736,263903.03,297962
5737,272736.08,297962
5738,260934.99,297962
5739,269875.84,297962
5740,263900.27,297962
5741,249183.93,297962
5742,266889.17,297962
5743,263909.89,297962
5744,258064.62,297962
5745,261053.67,297962
5746,263991.72,297962
5747,269884.96,297962
5748,266932.12,297962
5749,249148.06,297962
5750,255022.99,297962
5751,257974.57,297962
5752,269905.58,297962
5753,252154.28,297962
5754,261058.56,297962
5755,249094.04,297962
5756,252092.06,297962
5757,255051.42,297962
5758,263994.5,297962
5759,252078.44,297962
5760,266873.13,297962
5761,263913.54,297962
5762,263895.12,297962
5763,270002.52,297962
5764,252213.43,297962
5765,252052.38,297962
5766,263940.43,297962
5767,260942.96,297962
5768,272863.54,297962
5769,275759.25,297962
5770,263933.44,297962
5771,266939.03,297962
5772,263900.39,297962
5773,266995.96,297962
5774,269865.89,297962
5775,261094.27,297962
5776,255101.97,297962
5777,264044.24,297962
5778,263939.08,297962
5779,252114.69,297962
5780,255063.76,297962
5781,252070.01,297962
5782,264003.25,297962
5783,255144.1,297962
5784,266882.44,297962
5785,263984.25,297962
5786,252170.3,297962
5787,264055.23,297962
5788,255000.61,297962
5789,243252.66,297962
5790,264010.37,297962
5791,255072.43,297962
5792,257982.73,297962
5793,275800.36,297962
5794,246288.38,297962
5795,266963.43,297962
5796,269986.6,297962
5797,266954.06,297962
5798,261090.22,297962
5799,264014.12,297962
5800,249148.3,297962
5801,261001.81,297962
5802,252107.08,297962
5803,260993.56,297962
5804,275837.49,297962
5805,269947.72,297962
5806,255136.96,297962
5807,252227.53,297962
5808,261035.95,297962
5809,275840.85,297962
5810,266866.76,297962
5811,264033.17,297962
5812,266959.07,297962
5813,266972.41,297962
5814,264101.96,297962
5815,252244.83,297962
5816,261068.9,297962
5817,269894.95,297962
5818,261037.73,297962
5819,258056.33,297962
5820,261040.46,297962
5821,261044.18,297962
5822,258057.34,297962
5823,252204.4,297962
5824,255204.77,297962
5825,266974.21,297962
5826,263990.19,297962
5827,261104.98,297962
5828,264004.74,297962
5829,261030.48,297962
5830,269974.39,297962
5831,272826.7,297962
5832,266933.45,297962
5833,269998.32,297962
5834,261075.61,297962
5835,240328.63,297962
5836,249204.02,297962
5837,252247.36,297962
5838,261113.07,297962
5839,246192.43,297962
5840,258198.97,297962
5841,255171.27,297962
5842,275827.2,297962
5843,252187.74,297962
5844,264080.26,297962
5845,258116.98,297962
5846,264098.98,297962
5847,258166.77,297962
5848,267007.73,297962
5849,266998.18,297962
5850,249260.95,297962
5851,267076.8,297962
5852,267020.73,297962
5853,264095.06,297962
5854,261069.11,297962
5855,272878.97,297962
5856,267098.27,297962
5857,270060.08,297962
5858,261163.24,297962
5859,270066.31,297962
5860,267051.05,297962
5861,252260.34,297962
5862,266992.06,297962
5863,258101.67,297962
5864,267091.6,297962
5865,267039.04,297962
5866,264117.59,297962
5867,252181.52,297962
5868,255117.29,297962
5869,246311.37,297962
5870,266945.13,297962
5871,258011.95,297962
5872,252149.7,297962
5873,261157.25,297962
5874,258124.88,297962
5875,267046.46,297962
5876,267045.77,297962
5877,272887.18,297962
5878,270069.35,297962
5879,270077.2,297962
5880,267074.22,297962
5881,272964.86,297962
5882,252299.05,297962
5883,261147.26,297962
5884,267112.58,297962
5885,267062.06,297962
5886,264113.66,297962
5887,270016.11,297962
5888,270053.97,297962
5889,267056.97,297962
5890,264099.12,297962
5891,249207.75,297962
5892,261128.38,297962
5893,255177.62,297962
5894,258232.04,297962
5895,255280.64,297962
5896,264009.13,297962
5897,261030.57,297962
5898,240461.67,297962
5899,261112.24,297962
5900,252217.96,297962
5901,264013.84,297962
5902,258134.88,297962
5903,255154.16,297962
5904,261138.14,297962
5905,264010.08,297962
5906,258136.76,297962
5907,255213.48,297962
5908,266992.59,297962
5909,278889.7,297962
5910,255336.99,297962
5911,264182.82,297962
5912,264206.29,297962
5913,261148.84,297962
5914,272966.74,297962
5915,258191.03,297962
5916,255263.56,297962
5917,255268.78,297962
5918,267055.66,297962
5919,255189.07,297962
5920,240387.48,297962
5921,272965.42,297962
5922,266943.79,297962
5923,266990.37,297962
5924,267060.87,297962
5925,258213.59,297962
5926,264226.73,297962
5927,264159.49,297962
5928,258235.83,297962
5929,258185.32,297962
5930,258208.39,297962
5931,269971.21,297962
5932,264052.09,297962
5933,258217.11,297962
5934,260989.13,297962
5935,264133.78,297962
5936,258231.69,297962
5937,261143.53,297962
5938,255230.54,297962
5939,276017.63,297962
5940,255139.75,297962
5941,258252.2,297962
5942,258238.28,297962
5943,275950.45,297962
5944,255178.79,297962
5945,264168.4,297962
5946,261220.4,297962
5947,246291.56,297962
5948,267058.47,297962
5949,267143.65,297962
5950,264181.55,297962
5951,255237.46,297962
5952,255242.75,297962
5953,270107.46,297962
5954,258204.82,297962
5955,270026.54,297962
5956,258219.66,297962
5957,261181.43,297962
5958,264177.28,297962
5959,272960.92,297962
5960,255275.55,297962
5961,261214.13,297962
5962,258292.99,297962
5963,267033.4,297962
5964,270043.9,297962
5965,258159.85,297962
5966,261142.02,297962
5967,258049.0,297962
5968,276033.69,297962
5969,267110.31,297962
5970,270111.83,297962
5971,249348.19,297962
5972,270026.92,297962
5973,270039.3,297962
5974,270016.57,297962
5975,261090.12,297962
5976,258222.68,297962
5977,261270.05,297962
5978,252290.9,297962
5979,258104.71,297962
5980,261178.94,297962
5981,270180.51,297962
5982,267078.84,297962
5983,267018.59,297962
5984,255207.23,297962
5985,264008.68,297962
5986,261091.04,297962
5987,243402.02,297962
5988,258185.17,297962
5989,272984.02,297962
5990,249295.85,297962
5991,249282.8,297962
5992,261152.36,297962
5993,258150.8,297962
5994,258196.14,297962
5995,276028.02,297962
5996,273053.53,297962
5997,255293.67,297962
5998,255188.6,297962
5999,267142.07,297962
6000,261163.28,297962
6001,258125.41,297962
6002,264127.88,297962
6003,264165.33,297962
6004,276020.4,297962
6005,270154.22,297962
6006,264130.99,297962
6007,252397.43,297962
6008,255314.7,297962
6009,255345.98,297962
6010,264124.69,297962
6011,246345.16,297962
6012,276003.17,297962
6013,278945.0,297962
6014,267195.33,297962
6015,258218.93,297962
6016,249306.73,297962
6017,272996.01,297962
6018,252332.12,297962
6019,267208.0,297962
6020,267141.19,297962
6021,264158.27,297962
6022,255244.93,297962
6023,249227.32,297962
6024,252356.72,297962
6025,255278.35,297962
6026,261172.41,297962
6027,249337.03,297962
6028,258188.74,297962
6029,267048.74,297962
6030,261153.55,297962
6031,275975.05,298016
6032,267194.91,298016
6033,275985.44,298016
6034,267118.05,298016
6035,258183.89,298016
6036,264095.13,298016
6037,252350.08,298016
6038,255254.07,298016
6039,261195.51,298016
6040,270099.77,298016
6041,264189.14,298016
6042,281978.54,298016
6043,252305.35,298016
6044,261168.66,298016
6045,264227.73,298016
6046,261252.45,298016
6047,261285.83,298016
6048,270160.17,298016
6049,261236.28,298016
6050,270049.63,298016
6051,264226.06,298016
6052,252290.02,298016
6053,270138.38,298016
6054,261150.4,298016
6055,264216.84,298016
6056,270095.61,298016
6057,249394.05,298016
6058,261215.03,298016
6059,261215.11,298016
6060,270097.19,298016
6061,258290.86,298016
6062,252352.96,298016
6063,267107.52,298016
6064,267122.07,298016
6065,273068.91,298016
6066,252340.55,298016
6067,267103.47,298016
6068,264134.4,298016
6069,285028.67,298016
6070,258232.43,298016
6071,264243.24,298016
6072,261273.26,298016
6073,258263.13,298016
6074,264203.95,298016
6075,255315.08,298016
6076,258294.22,298016
6077,270134.7,298016
6078,264022.31,298016
6079,273097.69,298016
6080,272996.25,298016
6081,249370.33,298016
6082,264110.11,298016
6083,264178.21,298016
6084,258311.51,298016
6085,255365.37,298016
6086,273189.45,298016
6087,273075.44,298016
6088,252288.9,298016
6089,258302.4,298016
6090,276008.86,298016
6091,255323.27,298016
6092,269979.18,298016
6093,275899.13,298016
6094,249370.15,298016
6095,267117.58,298016
6096,273028.71,298016
6097,264232.55,298016
6098,255373.62,298016
6099,252374.84,298016
6100,276101.6,298016
6101,273157.2,298016
6102,261226.09,298016
6103,273109.95,298016
6104,273180.58,298016
6105,246471.28,298016
6106,261279.28,298016
6107,264215.21,298016
6108,261306.44,298016
6109,258234.83,298016
6110,264234.82,298016
6111,264131.96,298016
6112,267144.2,298016
6113,258285.19,298016
6114,255402.12,298016
6115,264137.09,298016
6116,276023.91,298016
6117,267261.53,298016
6118,270147.86,298016
6119,261266.8,298016
6120,270159.58,298016
6121,270146.96,298016
6122,249435.01,298016
6123,255411.2,298016
6124,276058.31,298016
6125,255361.72,298016
6126,261215.69,298016
6127,261323.63,298016
6128,273088.09,298016
6129,272983.12,298016
6130,264235.99,298016
6131,267149.56,298016
6132,264081.53,298016
6133,264158.7,298185
6134,276006.36,298185
6135,261263.71,298185
6136,261245.67,298185
6137,258181.96,298185
6138,273076.42,298185
6139,261201.91,298185
6140,270009.39,298185
6141,258299.28,298185
6142,267171.39,298185
6143,267185.42,298185
6144,267104.63,298185
6145,255320.44,298185
6146,258301.56,298185
6147,252363.25,298185
6148,264163.26,298185
6149,273227.4,298185
6150,273131.79,298185
6151,258260.3,298185
6152,264196.66,298185
6153,273151.02,298185
6154,264260.23,298185
6155,270104.04,298185
6156,255316.27,298185
6157,273145.9,298185
6158,273167.47,298185
6159,255331.74,298185
6160,261336.66,298185
6161,278978.25,298185
6162,264213.46,298185
6163,261275.56,298185
6164,261305.75,298185
6165,276048.77,298185
6166,258371.82,298185
6167,258326.44,298185
6168,264233.85,298185
6169,255346.54,298185
6170,273101.38,298185
6171,246437.19,298185
6172,270101.36,298185
6173,267123.3,298185
6174,258281.62,298185
6175,258193.26,298185
6176,264174.36,298185
6177,261225.0,298185
6178,261197.19,298185
6179,264203.1,298185
6180,276045.71,298185
6181,264233.11,298185
6182,267134.88,298185
6183,249405.62,298185
6184,264174.75,298185
6185,264181.93,298185
6186,261241.21,298185
6187,264123.21,298185
6188,275986.84,298185
6189,264192.53,298185
6190,267205.05,298185
6191,255406.95,298185
6192,270165.96,298185
6193,255400.04,298185
6194,273158.85,298185
6195,270154.52,298185
6196,255492.01,298185
6197,255407.89,298185
6198,264323.79,298185
6199,261313.12,298185
6200,276114.42,298185
6201,270138.3,298185
6202,258371.0,298185
6203,267211.89,298185
6204,264226.92,298185
6205,249351.05,298185
6206,276110.86,298185
6207,267210.19,298185
6208,252432.33,298185
6209,273145.96,298185
6210,261381.38,298185
6211,261396.1,298185
6212,249398.19,298185
6213,273106.69,298185
6214,264264.99,298185
6215,261314.31,298185
6216,273052.47,298185
6217,258347.33,298185
6218,261190.4,298185
6219,249331.26,298185
6220,267203.18,298185
6221,278913.5,298185
6222,261333.81,298185
6223,264248.26,298185
6224,264203.38,298185
6225,249522.86,298185
6226,264344.42,298185
6227,261329.64,298185
6228,267238.1,298185
6229,255413.07,298185
6230,273201.26,298185
6231,252433.64,298185
6232,267154.95,298185
6233,276053.4,298185
6234,261254.19,298185
6235,270230.56,298185
6236,264278.8,298185
6237,252394.93,298185
6238,261270.78,298185
6239,264188.22,298185
6240,270162.44,298185
6241,264266.38,298185
6242,270161.98,298185
6243,261254.22,298185
6244,258284.6,298185
6245,275986.94,298185
6246,264237.37,298185
6247,261223.44,298185
6248,258339.65,298185
6249,264307.98,298185
6250,264294.32,298185
6251,270102.42,298185
6252,273058.58,298185
6253,261140.42,298185
6254,270138.52,298185
6255,267186.89,298185
6256,270162.41,298185
6257,255342.89,298185
6258,267163.91,298185
6259,255340.0,298185
6260,258300.91,298185
6261,246489.02,298185
6262,261312.27,298185
6263,264254.16,298185
6264,258391.4,298185
6265,267241.71,298185
6266,255469.18,298185
6267,264336.13,298185
6268,267200.57,298185
6269,273127.26,298185
6270,255455.99,298185
6271,255401.04,298185
6272,273227.31,298185
6273,258409.07,298185
6274,270117.8,298185
6275,258374.07,298185
6276,264362.46,298185
6277,255474.25,298185
6278,270277.79,298185
6279,243448.54,298185
6280,255353.24,298185
6281,270218.19,298185
6282,249409.67,298185
6283,261395.22,298185
6284,261354.26,298185
6285,270190.6,298185
6286,252380.54,298185
6287,267194.23,298185
6288,252440.12,298185
6289,258407.1,298185
6290,246503.71,298185
6291,267294.05,298185
6292,267242.75,298185
6293,243506.59,298185
6294,264214.27,298185
6295,261363.1,298185
6296,252424.35,298185
6297,249355.32,298185
6298,276077.3,298185
6299,267276.55,298185
6300,267186.5,298185
6301,264315.04,298185
6302,273134.94,298185
6303,273129.89,298185
6304,264422.58,298185
6305,261266.78,298185
6306,261316.38,298185
6307,255420.64,298185
6308,270161.15,298185
6309,279046.31,298185
6310,243587.85,298185
6311,255511.97,298185
6312,255387.24,298185
6313,261237.27,298185
6314,261336.91,298185
6315,240634.04,298185
6316,261315.81,298185
6317,267232.77,298185
6318,273188.37,298185
6319,261361.19,298185
6320,264400.38,298185
6321,276236.65,298185
6322,267320.68,298185
6323,258348.84,298185
6324,264302.58,298185
6325,264259.82,298185
6326,249486.08,298185
6327,252458.4,298185
6328,270164.45,298185
6329,249360.81,298185
6330,261337.51,298185
6331,276115.86,298185
6332,249435.12,298185
6333,237611.26,298185
6334,258361.65,298185
6335,273117.74,298185
6336,258422.65,298185
6337,264233.59,298185
6338,261343.84,298185
6339,264312.34,298185
6340,270204.22,298185
6341,267211.4,298185
6342,261328.47,298185
6343,264325.76,298185
6344,261322.0,298185
6345,264323.61,298185
6346,264208.14,298185
6347,252451.96,298185
6348,249478.12,298185
6349,258427.61,298185
6350,267297.07,298185
6351,264336.52,298185
6352,258462.58,298185
6353,255556.02,298185
6354,270334.32,298185
6355,261322.02,298185
6356,279134.11,298185
6357,258378.02,298185
6358,258427.23,298185
6359,264343.42,298185
6360,270206.21,298185
6361,258419.59,298185
6362,264361.51,298185
6363,267308.98,298185
6364,267295.6,298185
6365,258358.97,298185
6366,270180.32,298185
6367,264263.01,298185
6368,267240.54,298185
6369,258455.14,298185
6370,264356.02,298185
6371,264415.56,298185
6372,258454.02,298185
6373,255463.78,298185
6374,264288.14,298185
6375,267293.64,298185
6376,255468.28,298185
6377,276126.05,298185
6378,261340.43,298185
6379,270157.82,298185
6380,270187.03,298185
6381,255402.13,298185
6382,267349.18,298185
6383,270285.01,298185
6384,261351.48,298185
6385,252514.75,298185
6386,267336.67,298185
6387,270227.2,298185
6388,267370.92,298226
6389,267250.02,298226
6390,273198.1,298226
6391,255401.47,298226
6392,252522.51,298226
6393,255452.61,298226
6394,252594.2,298226
6395,267318.85,298226
6396,267267.76,298226
6397,279125.99,298226
6398,267239.28,298226
6399,279122.69,298226
6400,252473.58,298226
6401,264306.92,298226
6402,264292.25,298226
6403,264370.46,298226
6404,276224.44,298226
6405,264361.04,298226
6406,258238.39,298226
6407,255443.32,298271
6408,267210.51,298271
6409,255413.57,298271
6410,270301.56,298271
6411,255573.8,298271
6412,267288.03,298271
6413,273270.97,298271
6414,246563.18,298271
6415,255451.74,298271
6416,255444.18,298271
6417,249603.9,298271
6418,258431.81,298271
6419,261433.48,298271
6420,258398.24,298271
6421,267239.74,298271
6422,264273.84,298271
6423,255513.7,298271
6424,276158.36,298271
6425,267252.1,298271
6426,255408.61,298271
6427,276042.95,298271
6428,273145.0,298271
6429,270239.48,298271
6430,264253.71,298271
6431,255323.24,298271
6432,261373.76,298271
6433,246518.59,298271
6434,273260.79,298271
6435,246537.79,298271
6436,246513.23,298271
6437,273156.68,298271
6438,258502.18,298271
6439,258412.61,298271
6440,264435.13,298271
6441,279101.91,298271
6442,267331.91,298271
6443,252527.64,298271
6444,267248.04,298271
6445,264365.13,298271
6446,252540.4,298271
6447,261401.66,298271
6448,270343.22,298271
6449,279169.46,298271
6450,261446.9,298271
6451,264455.73,298271
6452,270264.64,298271
6453,264269.32,298271
6454,270252.32,298271
6455,249420.08,298271
6456,276095.82,298271
6457,267338.58,298271
6458,267242.7,298271
6459,264374.5,298271
6460,246629.12,298271
6461,276186.63,298271
6462,264352.97,298271
6463,255385.66,298271
6464,255398.07,298271
6465,270293.5,298271
6466,264363.58,298271
6467,240712.37,298271
6468,258426.22,298271
6469,261348.04,298271
6470,267314.2,298271
6471,270253.88,298271
6472,255422.56,298271
6473,270253.83,298271
6474,261422.87,298271
6475,249658.29,298271
6476,264306.8,298271
6477,264376.13,298271
6478,273244.73,298271
6479,258431.23,298271
6480,261410.35,298271
6481,261372.38,298271
6482,258476.03,298271
6483,243668.7,298271
6484,270270.57,298271
6485,264301.76,298271
6486,243720.7,298271
6487,270394.88,298271
6488,243658.63,298271
6489,279206.7,298271
6490,258436.68,298271
6491,255384.67,298271
6492,258447.41,298271
6493,264396.84,298271
6494,255498.33,298271
6495,276126.82,298271
6496,279169.33,298271
6497,264360.61,298271
6498,261396.96,298271
6499,255440.32,298271
6500,264440.99,298271
6501,264370.43,298271
6502,270344.41,298271
6503,258477.93,298271
6504,261419.57,298271
6505,258360.86,298271
6506,255448.82,298271
6507,261406.57,298271
6508,267305.59,298271
6509,276253.69,298271
6510,252561.71,298271
6511,273265.46,298271
6512,258400.73,298271
6513,261520.77,298271
6514,279298.45,298271
6515,255658.3,298271
6516,276409.68,298271
6517,258534.88,298271
6518,255512.45,298271
6519,273154.63,298271
6520,273381.68,298271
6521,255494.28,298271
6522,270326.6,298271
6523,264384.73,298271
6524,252474.28,298271
6525,264431.05,298335
6526,264470.3,298335
6527,258577.89,298335
6528,264408.98,298335
6529,264491.09,298335
6530,258481.3,298335
6531,264412.31,298335
6532,255564.25,298335
6533,258569.05,298335
6534,261546.42,298335
6535,261523.19,298335
6536,255603.76,298335
6537,273320.25,298335
6538,267350.35,298335
6539,267376.98,298335
6540,261389.02,298335
6541,255552.97,298335
6542,249598.4,298335
6543,264345.99,298335
6544,270269.65,298335
6545,267326.38,298335
6546,267357.19,298335
6547,276168.08,298335
6548,273334.19,298335
6549,273355.24,298335
6550,261482.67,298335
6551,264432.79,298335
6552,270368.31,298335
6553,252513.1,298335
6554,255434.18,298335
6555,264388.94,298335
6556,270246.74,298335
6557,267480.34,298335
6558,261503.33,298335
6559,252627.86,298335
6560,261556.7,298335
6561,246611.39,298335
6562,270340.89,298335
6563,273323.28,298335
6564,267461.35,298335
6565,273350.05,298335
6566,267513.34,298335
6567,258499.54,298335
6568,258502.37,298335
6569,273392.91,298335
6570,258553.17,298335
6571,264570.47,298335
6572,261434.81,298335
6573,261544.12,298335
6574,231910.64,298335
6575,261456.68,298335
6576,255582.32,298335
6577,270341.64,298335
6578,267533.54,298335
6579,252610.6,298335
6580,246714.54,298335
6581,264476.01,298335
6582,276395.22,298489
6583,270409.65,298489
